com.google.common.jimfs.AbstractAttributeView,26,5,0,1
com.google.common.jimfs.AbstractWatchService,229,10220,0,16
com.google.common.jimfs.AbstractWatchService$Event,366,2118,0,11
com.google.common.jimfs.AbstractWatchService$Key,635,30945,0,21
com.google.common.jimfs.AclAttributeProvider,266,63,0,14
com.google.common.jimfs.AclAttributeProvider$View,90,11,0,5
com.google.common.jimfs.AttributeProvider,264,193,0,10
com.google.common.jimfs.AttributeService,1831,4891,0,74
com.google.common.jimfs.AttributeService$SimpleFileAttribute,36,190,0,2
com.google.common.jimfs.BasicAttributeProvider,529,1653,0,22
com.google.common.jimfs.BasicAttributeProvider$Attributes,252,141,0,11
com.google.common.jimfs.BasicAttributeProvider$View,72,80,0,8
com.google.common.jimfs.Configuration,196,91,0,10
com.google.common.jimfs.Configuration$Builder,1308,100,0,38
com.google.common.jimfs.Directory,1445,24741,1,57
com.google.common.jimfs.Directory$1,136,12208,0,7
com.google.common.jimfs.DirectoryEntry,712,5358,1,21
com.google.common.jimfs.DosAttributeProvider,248,75,0,15
com.google.common.jimfs.DosAttributeProvider$Attributes,150,8,0,8
com.google.common.jimfs.DosAttributeProvider$View,46,67,0,7
com.google.common.jimfs.DowngradedDirectoryStream,16,0,0,1
com.google.common.jimfs.DowngradedSeekableByteChannel,25,1,0,1
com.google.common.jimfs.File,613,13775,2,33
com.google.common.jimfs.FileFactory,300,706,0,9
com.google.common.jimfs.FileFactory$DirectorySupplier,17,92,0,1
com.google.common.jimfs.FileFactory$RegularFileSupplier,23,46,0,1
com.google.common.jimfs.FileFactory$SymbolicLinkSupplier,28,10,0,1
com.google.common.jimfs.FileSystemState,347,11494,3,17
com.google.common.jimfs.FileSystemView,2704,48752,10,137
com.google.common.jimfs.FileSystemView$1,7,5,0,1
com.google.common.jimfs.FileTree,874,3193,0,39
com.google.common.jimfs.GlobToRegex,833,165,0,26
com.google.common.jimfs.GlobToRegex$1,187,36,0,8
com.google.common.jimfs.GlobToRegex$2,27,5,0,2
com.google.common.jimfs.GlobToRegex$3,63,90,0,7
com.google.common.jimfs.GlobToRegex$4,207,17,0,8
com.google.common.jimfs.GlobToRegex$5,78,17,0,4
com.google.common.jimfs.GlobToRegex$6,251,15,0,9
com.google.common.jimfs.Handler,145,1,0,7
com.google.common.jimfs.HeapDisk,825,5379,1,36
com.google.common.jimfs.InternalCharMatcher,88,76,0,5
com.google.common.jimfs.Jimfs,105,780,0,7
com.google.common.jimfs.JimfsAsynchronousFileChannel,428,12380,5,37
com.google.common.jimfs.JimfsAsynchronousFileChannel$1,19,5,0,1
com.google.common.jimfs.JimfsAsynchronousFileChannel$3,16,1,0,1
com.google.common.jimfs.JimfsAsynchronousFileChannel$CompletionHandlerCallback,32,3010,3,4
com.google.common.jimfs.JimfsFileChannel,2207,56177,16,162
com.google.common.jimfs.JimfsFileChannel$FakeFileLock,42,0,0,3
com.google.common.jimfs.JimfsFileStore,1050,3463,0,41
com.google.common.jimfs.JimfsFileSystem,735,1262,0,29
com.google.common.jimfs.JimfsFileSystem$1,18,0,0,1
com.google.common.jimfs.JimfsFileSystemProvider,1098,1229,0,35
com.google.common.jimfs.JimfsFileSystems,343,2618,0,13
com.google.common.jimfs.JimfsInputStream,446,9632,3,40
com.google.common.jimfs.JimfsOutputStream,533,266,0,22
com.google.common.jimfs.JimfsPath,3935,33757,0,120
com.google.common.jimfs.JimfsPath$1,39,2276,0,2
com.google.common.jimfs.JimfsSecureDirectoryStream,433,159,0,23
com.google.common.jimfs.JimfsSecureDirectoryStream$1,10,8,0,1
com.google.common.jimfs.JimfsSecureDirectoryStream$2,17,15,0,2
com.google.common.jimfs.JimfsSecureDirectoryStream$DirectoryIterator,166,72,0,6
com.google.common.jimfs.Name,210,8964,1,12
com.google.common.jimfs.Name$1,23,380,0,1
com.google.common.jimfs.Name$2,12,642,0,1
com.google.common.jimfs.Options,716,2983,0,25
com.google.common.jimfs.OwnerAttributeProvider,328,922,0,12
com.google.common.jimfs.OwnerAttributeProvider$View,82,4,0,3
com.google.common.jimfs.PathMatchers,166,51,0,6
com.google.common.jimfs.PathMatchers$RegexPathMatcher,27,112,0,3
com.google.common.jimfs.PathNormalization,49,346,0,4
com.google.common.jimfs.PathNormalization$2,26,2,0,1
com.google.common.jimfs.PathNormalization$3,5,96,0,1
com.google.common.jimfs.PathNormalization$4,27,4,0,1
com.google.common.jimfs.PathNormalization$5,27,12,0,1
com.google.common.jimfs.PathService,1373,5839,0,49
com.google.common.jimfs.PathService$1,56,567,0,2
com.google.common.jimfs.PathType,278,464,0,18
com.google.common.jimfs.PathType$ParseResult,210,4316,0,7
com.google.common.jimfs.PathURLConnection,120,92,0,11
com.google.common.jimfs.PollingWatchService,399,11444,0,20
com.google.common.jimfs.PollingWatchService$1,50,4333,0,2
com.google.common.jimfs.PollingWatchService$Snapshot,159,11125,0,11
com.google.common.jimfs.PosixAttributeProvider,557,929,0,21
com.google.common.jimfs.PosixAttributeProvider$Attributes,73,7,0,3
com.google.common.jimfs.PosixAttributeProvider$View,156,1,0,6
com.google.common.jimfs.RegularFile,3079,45068,10,160
com.google.common.jimfs.StandardAttributeProviders,82,688,0,4
com.google.common.jimfs.SymbolicLink,31,101,0,3
com.google.common.jimfs.SystemFileTimeSource,28,4213,0,1
com.google.common.jimfs.SystemJimfsFileSystemProvider,565,2876,0,19
com.google.common.jimfs.UnixAttributeProvider,536,148,0,19
com.google.common.jimfs.UnixPathType,378,1253,0,13
com.google.common.jimfs.UserDefinedAttributeProvider,331,21,0,12
com.google.common.jimfs.UserDefinedAttributeProvider$View,186,6,0,9
com.google.common.jimfs.UserLookupService,36,117,0,5
com.google.common.jimfs.UserLookupService$JimfsGroupPrincipal,24,14,0,3
com.google.common.jimfs.UserLookupService$JimfsUserPrincipal,21,142,0,3
com.google.common.jimfs.UserLookupService$NamedPrincipal,40,5,0,2
com.google.common.jimfs.Util,102,12691,3,10
com.google.common.jimfs.WatchServiceConfiguration,7,6,0,1
com.google.common.jimfs.WatchServiceConfiguration$PollingConfig,80,7,0,4
com.google.common.jimfs.WindowsPathType,485,420,0,36
