com.google.common.jimfs.AbstractAttributeView,18,4,0,1
com.google.common.jimfs.AbstractWatchService,365,10000,0,16
com.google.common.jimfs.AbstractWatchService$Event,325,2092,0,11
com.google.common.jimfs.AbstractWatchService$Key,424,31045,0,21
com.google.common.jimfs.AclAttributeProvider,330,70,0,14
com.google.common.jimfs.AclAttributeProvider$View,88,5,0,5
com.google.common.jimfs.AttributeProvider,250,199,0,10
com.google.common.jimfs.AttributeService,2070,4405,0,74
com.google.common.jimfs.AttributeService$SimpleFileAttribute,35,112,0,2
com.google.common.jimfs.BasicAttributeProvider,624,1603,0,22
com.google.common.jimfs.BasicAttributeProvider$Attributes,135,443,0,11
com.google.common.jimfs.BasicAttributeProvider$View,89,63,0,8
com.google.common.jimfs.Configuration,285,70,0,10
com.google.common.jimfs.Configuration$Builder,994,126,0,38
com.google.common.jimfs.Directory,1129,26042,2,57
com.google.common.jimfs.Directory$1,139,12207,0,7
com.google.common.jimfs.DirectoryEntry,487,5581,1,21
com.google.common.jimfs.DosAttributeProvider,339,99,0,15
com.google.common.jimfs.DosAttributeProvider$Attributes,93,23,0,8
com.google.common.jimfs.DosAttributeProvider$View,128,6,0,7
com.google.common.jimfs.DowngradedDirectoryStream,15,0,0,1
com.google.common.jimfs.DowngradedSeekableByteChannel,21,1,0,1
com.google.common.jimfs.File,718,14390,2,33
com.google.common.jimfs.FileFactory,240,717,0,9
com.google.common.jimfs.FileFactory$DirectorySupplier,22,57,0,1
com.google.common.jimfs.FileFactory$RegularFileSupplier,21,32,0,1
com.google.common.jimfs.FileFactory$SymbolicLinkSupplier,17,11,0,1
com.google.common.jimfs.FileSystemState,310,14700,3,17
com.google.common.jimfs.FileSystemView,2620,45259,10,137
com.google.common.jimfs.FileSystemView$1,18,1,0,1
com.google.common.jimfs.FileTree,1018,3009,0,39
com.google.common.jimfs.GlobToRegex,336,431,0,26
com.google.common.jimfs.GlobToRegex$1,177,28,0,8
com.google.common.jimfs.GlobToRegex$2,40,4,0,2
com.google.common.jimfs.GlobToRegex$3,172,39,0,7
com.google.common.jimfs.GlobToRegex$4,70,150,0,8
com.google.common.jimfs.GlobToRegex$5,102,19,0,4
com.google.common.jimfs.GlobToRegex$6,145,34,0,9
com.google.common.jimfs.Handler,121,4,0,7
com.google.common.jimfs.HeapDisk,680,5096,1,36
com.google.common.jimfs.InternalCharMatcher,106,42,0,5
com.google.common.jimfs.Jimfs,193,589,0,7
com.google.common.jimfs.JimfsAsynchronousFileChannel,384,15453,5,37
com.google.common.jimfs.JimfsAsynchronousFileChannel$1,21,5,0,1
com.google.common.jimfs.JimfsAsynchronousFileChannel$3,16,1,0,1
com.google.common.jimfs.JimfsAsynchronousFileChannel$CompletionHandlerCallback,20,3011,4,4
com.google.common.jimfs.JimfsFileChannel,2502,53669,16,162
com.google.common.jimfs.JimfsFileChannel$FakeFileLock,31,0,0,3
com.google.common.jimfs.JimfsFileStore,930,3689,0,41
com.google.common.jimfs.JimfsFileSystem,879,1206,0,29
com.google.common.jimfs.JimfsFileSystem$1,17,0,0,1
com.google.common.jimfs.JimfsFileSystemProvider,776,1602,0,35
com.google.common.jimfs.JimfsFileSystems,292,2933,0,13
com.google.common.jimfs.JimfsInputStream,553,6621,3,40
com.google.common.jimfs.JimfsOutputStream,341,546,0,22
com.google.common.jimfs.JimfsPath,3245,34034,0,120
com.google.common.jimfs.JimfsPath$1,64,2239,0,2
com.google.common.jimfs.JimfsSecureDirectoryStream,556,132,0,23
