org.zalando.riptide.AsyncPlugin,156,6686,0,3
org.zalando.riptide.Attribute,48,3,0,1
org.zalando.riptide.Binding,171,2559,0,3
org.zalando.riptide.Bindings,343,905,0,7
org.zalando.riptide.BlockingIO,117,4865,0,3
org.zalando.riptide.CharsetExtractor,46,11,0,1
org.zalando.riptide.CompletableFutures,180,3209,1,4
org.zalando.riptide.CompositePlugin,496,22169,0,8
org.zalando.riptide.ContentTypeNavigator,402,145,0,8
org.zalando.riptide.DefaultHttp,1345,3463,0,28
org.zalando.riptide.DefaultHttpBuilder,1250,46099,0,25
org.zalando.riptide.DefaultMessageReader,525,186,0,11
org.zalando.riptide.DefaultMessageWriter,437,2030,0,9
org.zalando.riptide.DefaultRequestArguments,1791,25408,0,31
org.zalando.riptide.DefaultRoutingTree,527,1731,0,11
org.zalando.riptide.DispatchPlugin,222,8948,0,4
org.zalando.riptide.DispatchStage,165,2768,0,3
org.zalando.riptide.EqualityNavigator,126,748,0,3
org.zalando.riptide.ForwardingClientHttpResponse,263,6,0,6
org.zalando.riptide.GuardedRequestExecution,92,2866,0,2
org.zalando.riptide.Http,35,2228,0,1
org.zalando.riptide.HttpResponseException,460,76,0,9
org.zalando.riptide.IO,17,2184,0,1
org.zalando.riptide.Navigators,148,1057,0,5
org.zalando.riptide.NoWildcardException,49,16,0,1
org.zalando.riptide.NoopRoute,43,2,0,1
org.zalando.riptide.OriginalStackTracePlugin,236,7005,0,5
org.zalando.riptide.PartialBinding,247,984,0,6
org.zalando.riptide.PassRoute,125,4360,0,3
org.zalando.riptide.Plugin,319,14716,0,6
org.zalando.riptide.ReasonPhraseNavigator,42,119,0,1
org.zalando.riptide.RequestArguments,47,1961,0,1
org.zalando.riptide.Requester,1017,4004,0,21
org.zalando.riptide.Requester$ResponseDispatcher,47,2280,0,1
org.zalando.riptide.Route,541,675,0,9
org.zalando.riptide.RoutingTree,910,803,0,15
org.zalando.riptide.SerializationPlugin,188,9186,0,3
org.zalando.riptide.SerializationPlugin$SerializingEntity,147,1586,0,3
org.zalando.riptide.SeriesNavigator,36,127,0,1
org.zalando.riptide.StatusCodeNavigator,43,3,0,1
org.zalando.riptide.StatusNavigator,48,42,0,1
org.zalando.riptide.Types,193,26,0,4
org.zalando.riptide.UrlResolution$1,37,514,0,1
org.zalando.riptide.UrlResolution$2,99,618,0,2
