com.google.common.jimfs.AbstractAttributeView,24,6,0,1
com.google.common.jimfs.AbstractWatchService,304,9955,0,16
com.google.common.jimfs.AbstractWatchService$Event,353,2122,0,11
com.google.common.jimfs.AbstractWatchService$Key,458,30995,0,21
com.google.common.jimfs.AclAttributeProvider,377,53,0,14
com.google.common.jimfs.AclAttributeProvider$View,134,4,0,5
com.google.common.jimfs.AttributeProvider,244,187,0,10
com.google.common.jimfs.AttributeService,2103,4246,0,74
com.google.common.jimfs.AttributeService$SimpleFileAttribute,49,112,0,2
com.google.common.jimfs.BasicAttributeProvider,525,1765,0,22
com.google.common.jimfs.BasicAttributeProvider$Attributes,185,349,0,11
com.google.common.jimfs.BasicAttributeProvider$View,164,34,0,8
com.google.common.jimfs.Configuration,197,56,0,10
com.google.common.jimfs.Configuration$Builder,1221,148,0,38
com.google.common.jimfs.Directory,1167,24272,2,57
com.google.common.jimfs.Directory$1,154,12184,0,7
com.google.common.jimfs.DirectoryEntry,420,5856,1,21
com.google.common.jimfs.DosAttributeProvider,152,278,0,15
com.google.common.jimfs.DosAttributeProvider$Attributes,170,8,0,8
com.google.common.jimfs.DosAttributeProvider$View,142,5,0,7
com.google.common.jimfs.DowngradedDirectoryStream,16,0,0,1
com.google.common.jimfs.DowngradedSeekableByteChannel,23,1,0,1
com.google.common.jimfs.File,640,13712,2,33
com.google.common.jimfs.FileFactory,257,751,0,9
com.google.common.jimfs.FileFactory$DirectorySupplier,20,65,0,1
com.google.common.jimfs.FileFactory$RegularFileSupplier,21,50,0,1
com.google.common.jimfs.FileFactory$SymbolicLinkSupplier,23,23,0,1
com.google.common.jimfs.FileSystemState,215,15060,3,17
com.google.common.jimfs.FileSystemView,2551,44162,10,137
com.google.common.jimfs.FileSystemView$1,18,1,0,1
com.google.common.jimfs.FileTree,891,2799,0,39
com.google.common.jimfs.GlobToRegex,598,172,0,26
com.google.common.jimfs.GlobToRegex$1,142,50,0,8
com.google.common.jimfs.GlobToRegex$2,32,3,0,2
com.google.common.jimfs.GlobToRegex$3,182,48,0,7
com.google.common.jimfs.GlobToRegex$4,133,32,0,8
com.google.common.jimfs.GlobToRegex$5,79,17,0,4
com.google.common.jimfs.GlobToRegex$6,180,20,0,9
com.google.common.jimfs.Handler,142,2,0,7
com.google.common.jimfs.HeapDisk,777,5441,1,36
com.google.common.jimfs.InternalCharMatcher,144,67,0,5
com.google.common.jimfs.Jimfs,97,964,0,7
com.google.common.jimfs.JimfsAsynchronousFileChannel,414,12458,5,37
com.google.common.jimfs.JimfsAsynchronousFileChannel$1,19,1,0,1
com.google.common.jimfs.JimfsAsynchronousFileChannel$3,26,5,0,1
com.google.common.jimfs.JimfsAsynchronousFileChannel$CompletionHandlerCallback,34,3016,4,4
com.google.common.jimfs.JimfsFileChannel,2341,50201,16,162
com.google.common.jimfs.JimfsFileChannel$FakeFileLock,65,0,0,3
com.google.common.jimfs.JimfsFileStore,753,3853,0,41
com.google.common.jimfs.JimfsFileSystem,746,1242,0,29
com.google.common.jimfs.JimfsFileSystem$1,20,0,0,1
com.google.common.jimfs.JimfsFileSystemProvider,775,1481,0,35
com.google.common.jimfs.JimfsFileSystems,354,2635,0,13
com.google.common.jimfs.JimfsInputStream,462,9722,3,40
com.google.common.jimfs.JimfsOutputStream,590,345,0,22
com.google.common.jimfs.JimfsPath,3087,34765,0,120
com.google.common.jimfs.JimfsPath$1,50,2221,0,2
com.google.common.jimfs.JimfsSecureDirectoryStream,481,133,0,23
com.google.common.jimfs.JimfsSecureDirectoryStream$1,16,2,0,1
com.google.common.jimfs.JimfsSecureDirectoryStream$2,33,4,0,2
com.google.common.jimfs.JimfsSecureDirectoryStream$DirectoryIterator,146,98,0,6
com.google.common.jimfs.Name,202,8903,1,12
com.google.common.jimfs.Name$1,19,390,0,1
com.google.common.jimfs.Name$2,19,455,0,1
com.google.common.jimfs.Options,597,3218,0,25
com.google.common.jimfs.OwnerAttributeProvider,225,846,0,12
com.google.common.jimfs.OwnerAttributeProvider$View,69,8,0,3
com.google.common.jimfs.PathMatchers,72,138,0,6
com.google.common.jimfs.PathMatchers$RegexPathMatcher,45,41,0,3
com.google.common.jimfs.PathNormalization,106,213,0,4
com.google.common.jimfs.PathNormalization$2,17,3,0,1
com.google.common.jimfs.PathNormalization$3,16,4,0,1
com.google.common.jimfs.PathNormalization$4,17,7,0,1
com.google.common.jimfs.PathNormalization$5,15,19,0,1
com.google.common.jimfs.PathService,1111,5858,0,49
com.google.common.jimfs.PathService$1,45,623,0,2
com.google.common.jimfs.PathType,431,293,0,18
com.google.common.jimfs.PathType$ParseResult,130,4473,0,7
com.google.common.jimfs.PathURLConnection,262,17,0,11
com.google.common.jimfs.PollingWatchService,484,11398,0,20
com.google.common.jimfs.PollingWatchService$1,34,4334,0,2
com.google.common.jimfs.PollingWatchService$Snapshot,300,11039,0,11
com.google.common.jimfs.PosixAttributeProvider,501,1006,0,21
com.google.common.jimfs.PosixAttributeProvider$Attributes,62,5,0,3
com.google.common.jimfs.PosixAttributeProvider$View,150,6,0,6
com.google.common.jimfs.RegularFile,2916,44617,10,160
com.google.common.jimfs.StandardAttributeProviders,92,600,0,4
