org.zalando.riptide.AsyncPlugin,123,5884,0,3
org.zalando.riptide.Attribute,49,3,0,1
org.zalando.riptide.Binding,180,2525,0,3
org.zalando.riptide.Bindings,291,820,0,7
org.zalando.riptide.BlockingIO,129,6221,0,3
org.zalando.riptide.CharsetExtractor,46,9,0,1
org.zalando.riptide.CompletableFutures,138,6401,1,4
org.zalando.riptide.CompositePlugin,466,18413,0,8
org.zalando.riptide.ContentTypeNavigator,428,133,0,8
org.zalando.riptide.DefaultHttp,1349,5069,0,28
org.zalando.riptide.DefaultHttpBuilder,1426,42127,0,25
org.zalando.riptide.DefaultMessageReader,485,182,0,11
org.zalando.riptide.DefaultMessageWriter,422,2009,0,9
org.zalando.riptide.DefaultRequestArguments,1525,23166,0,31
org.zalando.riptide.DefaultRoutingTree,534,1456,0,11
org.zalando.riptide.DispatchPlugin,236,9382,0,4
org.zalando.riptide.DispatchStage,145,2158,0,3
org.zalando.riptide.EqualityNavigator,153,715,0,3
org.zalando.riptide.ForwardingClientHttpResponse,239,10,0,6
org.zalando.riptide.GuardedRequestExecution,129,3402,0,2
org.zalando.riptide.Http,37,2047,0,1
org.zalando.riptide.HttpResponseException,431,72,0,9
org.zalando.riptide.IO,48,2028,0,1
org.zalando.riptide.Navigators,279,758,0,5
org.zalando.riptide.NoWildcardException,38,20,0,1
org.zalando.riptide.NoopRoute,37,1,0,1
org.zalando.riptide.OriginalStackTracePlugin,319,9602,0,5
org.zalando.riptide.PartialBinding,276,968,0,6
org.zalando.riptide.PassRoute,175,5391,0,3
org.zalando.riptide.Plugin,254,10307,0,6
org.zalando.riptide.ReasonPhraseNavigator,37,80,0,1
org.zalando.riptide.RequestArguments,52,2175,0,1
org.zalando.riptide.Requester,1168,5427,0,21
org.zalando.riptide.Requester$ResponseDispatcher,45,2683,0,1
org.zalando.riptide.Route,550,526,0,9
org.zalando.riptide.RoutingTree,968,590,0,15
org.zalando.riptide.SerializationPlugin,170,8759,0,3
org.zalando.riptide.SerializationPlugin$SerializingEntity,127,1987,0,3
org.zalando.riptide.SeriesNavigator,50,90,0,1
org.zalando.riptide.StatusNavigator,45,44,0,1
org.zalando.riptide.Types,114,61,0,4
org.zalando.riptide.UrlResolution$1,43,463,0,1
org.zalando.riptide.UrlResolution$2,95,602,0,2
