com.google.common.jimfs.AbstractAttributeView,24,5,0,1
com.google.common.jimfs.AbstractWatchService,351,9967,0,16
com.google.common.jimfs.AbstractWatchService$Event,331,2113,0,11
com.google.common.jimfs.AbstractWatchService$Key,436,30990,0,21
com.google.common.jimfs.AclAttributeProvider,390,66,0,14
com.google.common.jimfs.AclAttributeProvider$View,124,2,0,5
com.google.common.jimfs.AttributeProvider,256,181,0,10
com.google.common.jimfs.AttributeService,2157,4578,0,74
com.google.common.jimfs.AttributeService$SimpleFileAttribute,49,145,0,2
com.google.common.jimfs.BasicAttributeProvider,497,1597,0,22
com.google.common.jimfs.BasicAttributeProvider$Attributes,182,348,0,11
com.google.common.jimfs.BasicAttributeProvider$View,168,43,0,8
com.google.common.jimfs.Configuration,204,72,0,10
com.google.common.jimfs.Configuration$Builder,1175,160,0,38
com.google.common.jimfs.Directory,1175,25317,2,57
com.google.common.jimfs.Directory$1,152,12186,0,7
com.google.common.jimfs.DirectoryEntry,380,5603,1,21
com.google.common.jimfs.DosAttributeProvider,155,282,0,15
com.google.common.jimfs.DosAttributeProvider$Attributes,189,9,0,8
com.google.common.jimfs.DosAttributeProvider$View,149,5,0,7
com.google.common.jimfs.DowngradedDirectoryStream,16,0,0,1
com.google.common.jimfs.DowngradedSeekableByteChannel,24,1,0,1
com.google.common.jimfs.File,665,10790,2,33
com.google.common.jimfs.FileFactory,219,800,0,9
com.google.common.jimfs.FileFactory$DirectorySupplier,21,67,0,1
com.google.common.jimfs.FileFactory$RegularFileSupplier,25,43,0,1
com.google.common.jimfs.FileFactory$SymbolicLinkSupplier,16,20,0,1
com.google.common.jimfs.FileSystemState,219,15062,3,17
com.google.common.jimfs.FileSystemView,2564,44721,10,137
com.google.common.jimfs.FileSystemView$1,19,1,0,1
com.google.common.jimfs.FileTree,938,2884,0,39
com.google.common.jimfs.GlobToRegex,617,165,0,26
com.google.common.jimfs.GlobToRegex$1,140,57,0,8
com.google.common.jimfs.GlobToRegex$2,33,3,0,2
com.google.common.jimfs.GlobToRegex$3,196,50,0,7
com.google.common.jimfs.GlobToRegex$4,132,35,0,8
com.google.common.jimfs.GlobToRegex$5,78,17,0,4
