org.apache.commons.codec.Resources,79,12,0,2
org.apache.commons.codec.binary.Base16,1835,8342,2,61
org.apache.commons.codec.binary.Base32,7434,21230,4,228
org.apache.commons.codec.binary.Base32$Builder,22,6,0,1
org.apache.commons.codec.binary.Base64,6017,309406,4,180
org.apache.commons.codec.binary.BaseNCodec,2704,280917,8,91
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder,472,148,0,14
org.apache.commons.codec.binary.BaseNCodecInputStream,998,35243,12,46
org.apache.commons.codec.binary.BaseNCodecOutputStream,1312,1322,0,32
org.apache.commons.codec.binary.BinaryCodec,2844,1409,0,78
org.apache.commons.codec.binary.CharSequenceUtils,455,59,0,14
org.apache.commons.codec.binary.Hex,2458,42958,0,65
org.apache.commons.codec.binary.StringUtils,1126,1959,0,37
org.apache.commons.codec.digest.B64,469,4219,1,16
org.apache.commons.codec.digest.Blake3,3343,17872,0,87
org.apache.commons.codec.digest.Blake3$ChunkState,595,9789,2,18
org.apache.commons.codec.digest.Blake3$EngineState,594,13253,3,21
org.apache.commons.codec.digest.Blake3$Output,338,5211,1,12
org.apache.commons.codec.digest.Crypt,317,227,0,12
org.apache.commons.codec.digest.DigestUtils,4352,18405,0,129
org.apache.commons.codec.digest.HmacAlgorithms,54,1308,0,2
org.apache.commons.codec.digest.HmacUtils,1999,2365,0,60
org.apache.commons.codec.digest.Md5Crypt,1906,11063,3,63
org.apache.commons.codec.digest.MessageDigestAlgorithms,37,16,0,1
org.apache.commons.codec.digest.MurmurHash2,4516,683,0,130
org.apache.commons.codec.digest.MurmurHash3,10305,25078,0,297
org.apache.commons.codec.digest.MurmurHash3$IncrementalHash32,318,10,0,10
org.apache.commons.codec.digest.MurmurHash3$IncrementalHash32x86,1461,23211,0,52
org.apache.commons.codec.digest.PureJavaCrc32,7280,189,0,104
org.apache.commons.codec.digest.PureJavaCrc32C,2598,197,0,46
org.apache.commons.codec.digest.Sha2Crypt,2890,18607,5,110
org.apache.commons.codec.digest.UnixCrypt,8270,3423,0,205
org.apache.commons.codec.digest.XXHash32,2516,35945,0,90
org.apache.commons.codec.language.AbstractCaverphone,109,9,0,4
org.apache.commons.codec.language.Caverphone1,128,22,0,4
org.apache.commons.codec.language.Caverphone2,68,34,0,3
org.apache.commons.codec.language.ColognePhonetic,1820,958,0,57
org.apache.commons.codec.language.ColognePhonetic$CologneBuffer,138,100,0,4
org.apache.commons.codec.language.ColognePhonetic$CologneInputBuffer,155,81,0,5
org.apache.commons.codec.language.ColognePhonetic$CologneOutputBuffer,139,153,0,6
org.apache.commons.codec.language.DaitchMokotoffSoundex,1412,3392,1,41
org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch,450,3239,1,18
org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule,471,3195,1,17
org.apache.commons.codec.language.DoubleMetaphone,20176,32235,6,548
org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult,781,880,0,25
org.apache.commons.codec.language.MatchRatingApproachEncoder,3280,4782,0,88
org.apache.commons.codec.language.Metaphone,4346,1704,0,128
org.apache.commons.codec.language.Nysiis,2719,1727,0,71
org.apache.commons.codec.language.RefinedSoundex,613,123,0,20
org.apache.commons.codec.language.Soundex,964,1027,0,32
org.apache.commons.codec.language.SoundexUtils,665,970,0,20
org.apache.commons.codec.language.bm.BeiderMorseEncoder,286,1147,0,9
org.apache.commons.codec.language.bm.Lang,471,3812,0,15
org.apache.commons.codec.language.bm.Lang$LangRule,38,2380,0,2
org.apache.commons.codec.language.bm.Languages,206,1113,0,7
org.apache.commons.codec.language.bm.Languages$1,30,1299,0,1
org.apache.commons.codec.language.bm.Languages$2,200,163,0,6
org.apache.commons.codec.language.bm.Languages$LanguageSet,46,1309,0,2
org.apache.commons.codec.language.bm.Languages$SomeLanguages,565,9859,0,18
org.apache.commons.codec.language.bm.NameType,31,7,0,1
org.apache.commons.codec.language.bm.PhoneticEngine,1154,13582,0,33
org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,361,12170,0,11
org.apache.commons.codec.language.bm.PhoneticEngine$RulesApplication,249,8948,1,11
org.apache.commons.codec.language.bm.Rule,3159,48877,1,94
org.apache.commons.codec.language.bm.Rule$2,59,2092,0,2
org.apache.commons.codec.language.bm.Rule$Phoneme,502,12123,0,17
org.apache.commons.codec.language.bm.Rule$PhonemeList,60,1981,0,2
org.apache.commons.codec.language.bm.RuleType,30,2,0,1
org.apache.commons.codec.net.BCodec,581,68,0,17
org.apache.commons.codec.net.PercentCodec,2424,450,0,69
org.apache.commons.codec.net.QCodec,891,86,0,27
org.apache.commons.codec.net.QuotedPrintableCodec,3554,767,0,99
org.apache.commons.codec.net.RFC1522Codec,597,321,0,18
org.apache.commons.codec.net.URLCodec,1646,306,0,51
org.apache.commons.codec.net.Utils,149,181,0,4
