org.zalando.riptide.AsyncPlugin,166,6351,0,3
org.zalando.riptide.Attribute,49,3,0,1
org.zalando.riptide.Binding,178,3089,0,3
org.zalando.riptide.Bindings,340,497,0,7
org.zalando.riptide.BlockingIO,228,6208,0,3
org.zalando.riptide.CharsetExtractor,52,9,0,1
org.zalando.riptide.CompletableFutures,138,6388,2,4
org.zalando.riptide.CompositePlugin,486,22641,0,8
org.zalando.riptide.ContentTypeNavigator,416,133,0,8
org.zalando.riptide.DefaultHttp,1309,4393,0,28
org.zalando.riptide.DefaultHttpBuilder,1262,44629,0,25
org.zalando.riptide.DefaultMessageReader,549,176,0,11
org.zalando.riptide.DefaultMessageWriter,406,2322,0,9
org.zalando.riptide.DefaultRequestArguments,1745,24279,0,31
org.zalando.riptide.DefaultRoutingTree,596,1817,0,11
org.zalando.riptide.DispatchPlugin,219,9364,0,4
org.zalando.riptide.DispatchStage,121,1810,0,3
org.zalando.riptide.EqualityNavigator,193,683,0,3
org.zalando.riptide.ForwardingClientHttpResponse,238,9,0,6
org.zalando.riptide.GuardedRequestExecution,118,3613,0,2
org.zalando.riptide.Http,18,2299,0,1
org.zalando.riptide.HttpResponseException,348,92,0,9
org.zalando.riptide.IO,53,2544,0,1
org.zalando.riptide.Navigators,250,507,0,5
org.zalando.riptide.NoWildcardException,49,17,0,1
org.zalando.riptide.NoopRoute,47,1,0,1
org.zalando.riptide.OriginalStackTracePlugin,336,7560,0,5
org.zalando.riptide.PartialBinding,321,1133,0,6
org.zalando.riptide.PassRoute,223,5022,0,3
org.zalando.riptide.Plugin,341,15027,0,6
org.zalando.riptide.ReasonPhraseNavigator,52,96,0,1
org.zalando.riptide.RequestArguments,66,1346,0,1
org.zalando.riptide.Requester,1009,5477,0,21
org.zalando.riptide.Requester$ResponseDispatcher,51,3022,0,1
org.zalando.riptide.Route,526,770,0,9
org.zalando.riptide.RoutingTree,1032,881,0,15
org.zalando.riptide.SerializationPlugin,193,8777,0,3
org.zalando.riptide.SerializationPlugin$SerializingEntity,131,2094,0,3
org.zalando.riptide.SeriesNavigator,43,75,0,1
org.zalando.riptide.StatusCodeNavigator,51,3,0,1
org.zalando.riptide.StatusNavigator,53,43,0,1
org.zalando.riptide.Types,177,25,0,4
org.zalando.riptide.UrlResolution$1,40,464,0,1
org.zalando.riptide.UrlResolution$2,119,790,0,2
