org.apache.commons.codec.Resources,52,9,0,2
org.apache.commons.codec.binary.Base16,1815,8071,2,61
org.apache.commons.codec.binary.Base32,7245,20921,4,228
org.apache.commons.codec.binary.Base32$Builder,28,3,0,1
org.apache.commons.codec.binary.Base64,5869,306780,4,180
org.apache.commons.codec.binary.BaseNCodec,2778,285765,8,91
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder,479,117,0,14
org.apache.commons.codec.binary.BaseNCodecInputStream,1054,32098,12,46
org.apache.commons.codec.binary.BaseNCodecOutputStream,1068,1125,0,32
org.apache.commons.codec.binary.BinaryCodec,3150,1511,0,78
org.apache.commons.codec.binary.CharSequenceUtils,471,43,0,14
org.apache.commons.codec.binary.Hex,2722,42323,0,65
org.apache.commons.codec.binary.StringUtils,1128,1938,0,37
org.apache.commons.codec.digest.B64,388,4414,1,16
org.apache.commons.codec.digest.Blake3,3313,19640,0,87
org.apache.commons.codec.digest.Blake3$ChunkState,552,9865,2,18
org.apache.commons.codec.digest.Blake3$EngineState,648,13473,3,21
org.apache.commons.codec.digest.Blake3$Output,383,5519,1,12
org.apache.commons.codec.digest.Crypt,374,154,0,12
org.apache.commons.codec.digest.DigestUtils,4313,18349,0,129
org.apache.commons.codec.digest.HmacAlgorithms,57,1128,0,2
org.apache.commons.codec.digest.HmacUtils,1956,2669,0,60
org.apache.commons.codec.digest.Md5Crypt,1762,7867,3,63
org.apache.commons.codec.digest.MessageDigestAlgorithms,30,14,0,1
org.apache.commons.codec.digest.MurmurHash2,4233,457,0,130
org.apache.commons.codec.digest.MurmurHash3,9406,23287,0,297
org.apache.commons.codec.digest.MurmurHash3$IncrementalHash32,236,15,0,10
org.apache.commons.codec.digest.MurmurHash3$IncrementalHash32x86,1427,24596,0,52
org.apache.commons.codec.digest.PureJavaCrc32,5824,210,0,104
org.apache.commons.codec.digest.PureJavaCrc32C,2647,147,0,46
org.apache.commons.codec.digest.Sha2Crypt,3228,21515,5,110
org.apache.commons.codec.digest.UnixCrypt,7518,2673,0,205
org.apache.commons.codec.digest.XXHash32,2752,35575,0,90
org.apache.commons.codec.language.AbstractCaverphone,95,15,0,4
org.apache.commons.codec.language.Caverphone1,102,34,0,4
org.apache.commons.codec.language.Caverphone2,75,41,0,3
org.apache.commons.codec.language.ColognePhonetic,1873,856,0,57
org.apache.commons.codec.language.ColognePhonetic$CologneBuffer,124,115,0,4
org.apache.commons.codec.language.ColognePhonetic$CologneInputBuffer,140,70,0,5
org.apache.commons.codec.language.ColognePhonetic$CologneOutputBuffer,198,115,0,6
org.apache.commons.codec.language.DaitchMokotoffSoundex,1467,3406,1,41
org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch,511,3136,1,18
org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule,482,3255,1,17
org.apache.commons.codec.language.DoubleMetaphone,18470,30484,7,548
org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult,982,881,0,25
org.apache.commons.codec.language.MatchRatingApproachEncoder,3298,4887,0,88
org.apache.commons.codec.language.Metaphone,4584,2487,0,128
org.apache.commons.codec.language.Nysiis,2135,1131,0,71
org.apache.commons.codec.language.RefinedSoundex,700,150,0,20
org.apache.commons.codec.language.Soundex,1124,671,0,32
org.apache.commons.codec.language.SoundexUtils,572,986,0,20
org.apache.commons.codec.language.bm.BeiderMorseEncoder,226,1199,0,9
org.apache.commons.codec.language.bm.Lang,393,3782,0,15
org.apache.commons.codec.language.bm.Lang$LangRule,57,2800,0,2
org.apache.commons.codec.language.bm.Languages,200,867,0,7
org.apache.commons.codec.language.bm.Languages$1,24,1143,0,1
org.apache.commons.codec.language.bm.Languages$2,132,90,0,6
org.apache.commons.codec.language.bm.Languages$LanguageSet,58,1062,0,2
org.apache.commons.codec.language.bm.Languages$SomeLanguages,542,8706,0,18
org.apache.commons.codec.language.bm.NameType,38,4,0,1
org.apache.commons.codec.language.bm.PhoneticEngine,1025,13077,0,33
org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,318,12750,0,11
org.apache.commons.codec.language.bm.PhoneticEngine$RulesApplication,278,8430,1,11
org.apache.commons.codec.language.bm.Rule,3236,41305,1,94
org.apache.commons.codec.language.bm.Rule$2,46,2207,0,2
org.apache.commons.codec.language.bm.Rule$Phoneme,420,12332,0,17
org.apache.commons.codec.language.bm.Rule$PhonemeList,65,1743,0,2
org.apache.commons.codec.language.bm.RuleType,31,3,0,1
org.apache.commons.codec.net.BCodec,367,85,0,17
org.apache.commons.codec.net.PercentCodec,2163,263,0,69
org.apache.commons.codec.net.QCodec,849,70,0,27
org.apache.commons.codec.net.QuotedPrintableCodec,3614,494,0,99
org.apache.commons.codec.net.RFC1522Codec,645,113,0,18
org.apache.commons.codec.net.URLCodec,1747,364,0,51
org.apache.commons.codec.net.Utils,128,157,0,4
