com.google.common.jimfs.JimfsFileStore,1477,3123,0,41
com.google.common.jimfs.JimfsFileSystem,1076,1009,0,29
com.google.common.jimfs.JimfsFileSystem$1,28,0,0,1
com.google.common.jimfs.JimfsFileSystemProvider,941,1127,0,35
com.google.common.jimfs.JimfsFileSystems,494,2314,0,13
com.google.common.jimfs.JimfsInputStream,1228,6353,3,40
com.google.common.jimfs.JimfsOutputStream,665,189,0,22
com.google.common.jimfs.JimfsPath,4543,32987,0,120
com.google.common.jimfs.JimfsPath$1,60,2180,0,2
com.google.common.jimfs.JimfsSecureDirectoryStream,861,78,0,23
com.google.common.jimfs.JimfsSecureDirectoryStream$1,30,1,0,1
com.google.common.jimfs.JimfsSecureDirectoryStream$2,78,2,0,2
com.google.common.jimfs.JimfsSecureDirectoryStream$DirectoryIterator,174,30,0,6
com.google.common.jimfs.Name,385,8393,1,12
com.google.common.jimfs.Name$1,19,350,0,1
com.google.common.jimfs.Name$2,20,401,0,1
com.google.common.jimfs.Options,633,2820,0,25
com.google.common.jimfs.OwnerAttributeProvider,374,577,0,12
com.google.common.jimfs.OwnerAttributeProvider$View,82,4,0,3
com.google.common.jimfs.PathMatchers,197,33,0,6
com.google.common.jimfs.PathMatchers$RegexPathMatcher,94,15,0,3
com.google.common.jimfs.PathNormalization,116,72,0,4
com.google.common.jimfs.PathNormalization$2,29,1,0,1
com.google.common.jimfs.PathNormalization$3,27,1,0,1
com.google.common.jimfs.PathNormalization$4,30,3,0,1
com.google.common.jimfs.PathNormalization$5,28,10,0,1
com.google.common.jimfs.PathService,1476,5005,0,49
com.google.common.jimfs.PathService$1,107,469,0,2
com.google.common.jimfs.PathType,453,169,0,18
com.google.common.jimfs.PathType$ParseResult,183,4220,0,7
com.google.common.jimfs.PathURLConnection,346,10,0,11
com.google.common.jimfs.PollingWatchService,689,11287,0,20
com.google.common.jimfs.PollingWatchService$1,55,4328,0,2
com.google.common.jimfs.PollingWatchService$Snapshot,487,11029,0,11
com.google.common.jimfs.PosixAttributeProvider,721,862,0,21
com.google.common.jimfs.PosixAttributeProvider$Attributes,78,2,0,3
com.google.common.jimfs.PosixAttributeProvider$View,176,1,0,6
com.google.common.jimfs.RegularFile,4809,32466,10,160
com.google.common.jimfs.StandardAttributeProviders,115,482,0,4
com.google.common.jimfs.SymbolicLink,108,19,0,3
com.google.common.jimfs.SystemFileTimeSource,31,4180,0,1
com.google.common.jimfs.SystemJimfsFileSystemProvider,721,2597,0,19
com.google.common.jimfs.UnixAttributeProvider,638,105,0,19
com.google.common.jimfs.UnixPathType,441,1089,0,13
com.google.common.jimfs.UserDefinedAttributeProvider,250,21,0,12
com.google.common.jimfs.UserDefinedAttributeProvider$View,270,0,0,9
com.google.common.jimfs.UserLookupService,156,7,0,5
com.google.common.jimfs.UserLookupService$JimfsGroupPrincipal,101,5,0,3
com.google.common.jimfs.UserLookupService$JimfsUserPrincipal,71,11,0,3
com.google.common.jimfs.UserLookupService$NamedPrincipal,68,2,0,2
com.google.common.jimfs.Util,266,12877,3,10
com.google.common.jimfs.WatchServiceConfiguration,27,1,0,1
com.google.common.jimfs.WatchServiceConfiguration$PollingConfig,124,5,0,4
com.google.common.jimfs.WindowsPathType,1248,159,0,36
