org.zalando.riptide.AsyncPlugin,178,7344,0,3
org.zalando.riptide.Attribute,45,3,0,1
org.zalando.riptide.Binding,175,1865,0,3
org.zalando.riptide.Bindings,336,601,0,7
org.zalando.riptide.BlockingIO,185,6760,0,3
org.zalando.riptide.CharsetExtractor,46,10,0,1
org.zalando.riptide.CompletableFutures,152,3314,1,4
org.zalando.riptide.CompositePlugin,511,23581,0,8
org.zalando.riptide.ContentTypeNavigator,355,158,0,8
org.zalando.riptide.DefaultHttp,1316,4121,0,28
org.zalando.riptide.DefaultHttpBuilder,1362,44464,0,25
org.zalando.riptide.DefaultMessageReader,520,212,0,11
org.zalando.riptide.DefaultMessageWriter,464,2242,0,9
org.zalando.riptide.DefaultRequestArguments,1953,27183,0,31
org.zalando.riptide.DefaultRoutingTree,627,1616,0,11
org.zalando.riptide.DispatchPlugin,259,9855,0,4
org.zalando.riptide.DispatchStage,196,2975,0,3
org.zalando.riptide.EqualityNavigator,86,1014,0,3
org.zalando.riptide.ForwardingClientHttpResponse,292,6,0,6
org.zalando.riptide.GuardedRequestExecution,118,3277,0,2
org.zalando.riptide.Http,33,1955,0,1
org.zalando.riptide.HttpResponseException,443,71,0,9
org.zalando.riptide.IO,42,1460,0,1
org.zalando.riptide.Navigators,230,592,0,5
org.zalando.riptide.NoWildcardException,45,21,0,1
org.zalando.riptide.NoopRoute,44,1,0,1
org.zalando.riptide.OriginalStackTracePlugin,290,9064,0,5
org.zalando.riptide.PartialBinding,272,1129,0,6
org.zalando.riptide.PassRoute,175,5252,0,3
org.zalando.riptide.Plugin,415,12561,0,6
org.zalando.riptide.ReasonPhraseNavigator,43,67,0,1
org.zalando.riptide.RequestArguments,46,2067,0,1
org.zalando.riptide.Requester,1044,3868,0,21
org.zalando.riptide.Requester$ResponseDispatcher,48,3075,0,1
org.zalando.riptide.Route,499,723,0,9
org.zalando.riptide.RoutingTree,816,871,0,15
org.zalando.riptide.SerializationPlugin,173,8841,0,3
org.zalando.riptide.SerializationPlugin$SerializingEntity,134,2218,0,3
org.zalando.riptide.SeriesNavigator,45,80,0,1
org.zalando.riptide.StatusCodeNavigator,12,16,0,1
org.zalando.riptide.StatusNavigator,46,42,0,1
org.zalando.riptide.Types,190,24,0,4
org.zalando.riptide.UrlResolution$1,48,349,0,1
org.zalando.riptide.UrlResolution$2,109,710,0,2
