org.jfree.chart.imagemap.ImageMapUtils,1591,79,0,17
org.jfree.chart.labels.AbstractCategoryItemLabelGenerator,3190,763,0,32
org.jfree.chart.labels.AbstractPieItemLabelGenerator,2534,496,0,27
org.jfree.chart.labels.AbstractXYItemLabelGenerator,3056,668,0,32
org.jfree.chart.labels.BoxAndWhiskerToolTipGenerator,370,24,0,4
org.jfree.chart.labels.BoxAndWhiskerXYToolTipGenerator,374,40,0,4
org.jfree.chart.labels.BubbleXYItemLabelGenerator,1349,69,0,15
org.jfree.chart.labels.CustomXYToolTipGenerator,2016,92,0,22
org.jfree.chart.labels.HighLowItemLabelGenerator,1177,104,0,13
org.jfree.chart.labels.IntervalCategoryToolTipGenerator,474,37,0,5
org.jfree.chart.labels.IntervalXYItemLabelGenerator,448,20,0,5
org.jfree.chart.labels.ItemLabelAnchor,3291,2646,0,34
org.jfree.chart.labels.ItemLabelPosition,3047,2901,0,32
org.jfree.chart.labels.MultipleXYSeriesLabelGenerator,1202,64,0,13
org.jfree.chart.labels.StandardCategoryItemLabelGenerator,1049,164,0,11
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,1465,752,0,15
org.jfree.chart.labels.StandardCategoryToolTipGenerator,956,255,0,10
org.jfree.chart.labels.StandardCrosshairLabelGenerator,900,61,0,10
org.jfree.chart.labels.StandardFlowLabelGenerator,468,44,0,5
org.jfree.chart.labels.StandardPieSectionLabelGenerator,945,170,0,10
org.jfree.chart.labels.StandardXYItemLabelGenerator,566,41,0,6
org.jfree.chart.labels.StandardXYSeriesLabelGenerator,1152,867,0,12
org.jfree.chart.labels.StandardXYToolTipGenerator,671,178,0,7
org.jfree.chart.labels.StandardXYZToolTipGenerator,993,59,0,11
org.jfree.chart.labels.SymbolicXYItemLabelGenerator,435,23,0,5
org.jfree.chart.needle.ArrowNeedle,764,59,0,8
org.jfree.chart.needle.LineNeedle,454,27,0,5
org.jfree.chart.needle.LongNeedle,551,31,0,6
org.jfree.chart.needle.MeterNeedle,2570,307,0,27
org.jfree.chart.needle.MiddlePinNeedle,569,31,0,6
org.jfree.chart.needle.PinNeedle,484,26,0,5
org.jfree.chart.needle.PlumNeedle,449,29,0,5
org.jfree.chart.needle.PointerNeedle,469,26,0,5
org.jfree.chart.needle.ShipNeedle,538,34,0,6
org.jfree.chart.needle.WindNeedle,437,29,0,5
org.jfree.chart.panel.AbstractOverlay,368,18,0,4
org.jfree.chart.panel.CrosshairOverlay,1616,67,0,13
org.jfree.chart.plot.AbstractPieLabelDistributor,395,31,0,4
org.jfree.chart.plot.CategoryCrosshairState,275,111,0,3
org.jfree.chart.plot.CategoryMarker,2466,2817,0,26
