org.apache.commons.codec.Resources,64,13,0,2
org.apache.commons.codec.binary.Base16,1772,8293,2,61
org.apache.commons.codec.binary.Base32,7207,20937,4,228
org.apache.commons.codec.binary.Base32$Builder,21,5,0,1
org.apache.commons.codec.binary.Base64,5836,301939,4,180
org.apache.commons.codec.binary.BaseNCodec,2679,306460,8,91
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder,560,142,0,14
org.apache.commons.codec.binary.BaseNCodecInputStream,983,38377,12,46
org.apache.commons.codec.binary.BaseNCodecOutputStream,1324,1367,0,32
org.apache.commons.codec.binary.BinaryCodec,2800,1436,0,78
org.apache.commons.codec.binary.CharSequenceUtils,436,53,0,14
org.apache.commons.codec.binary.Hex,2406,40782,0,65
org.apache.commons.codec.binary.StringUtils,1139,1939,0,37
org.apache.commons.codec.digest.B64,475,4185,1,16
org.apache.commons.codec.digest.Blake3,3306,19262,0,87
org.apache.commons.codec.digest.Blake3$ChunkState,496,9689,2,18
org.apache.commons.codec.digest.Blake3$EngineState,630,13262,3,21
org.apache.commons.codec.digest.Blake3$Output,337,5282,1,12
org.apache.commons.codec.digest.Crypt,339,228,0,12
org.apache.commons.codec.digest.DigestUtils,4610,18889,0,129
org.apache.commons.codec.digest.HmacAlgorithms,59,1253,0,2
org.apache.commons.codec.digest.HmacUtils,1985,2316,0,60
org.apache.commons.codec.digest.Md5Crypt,1836,11014,2,63
org.apache.commons.codec.digest.MessageDigestAlgorithms,39,18,0,1
org.apache.commons.codec.digest.MurmurHash2,4209,624,0,130
org.apache.commons.codec.digest.MurmurHash3,10393,23555,0,297
org.apache.commons.codec.digest.MurmurHash3$IncrementalHash32,312,10,0,10
org.apache.commons.codec.digest.MurmurHash3$IncrementalHash32x86,1465,22767,0,52
org.apache.commons.codec.digest.PureJavaCrc32,6112,198,0,104
org.apache.commons.codec.digest.PureJavaCrc32C,3318,214,0,46
org.apache.commons.codec.digest.Sha2Crypt,2964,18773,5,110
org.apache.commons.codec.digest.UnixCrypt,8022,3399,0,205
org.apache.commons.codec.digest.XXHash32,2493,36164,0,90
org.apache.commons.codec.language.AbstractCaverphone,112,9,0,4
org.apache.commons.codec.language.Caverphone1,128,23,0,4
org.apache.commons.codec.language.Caverphone2,71,34,0,3
org.apache.commons.codec.language.ColognePhonetic,1747,853,0,57
org.apache.commons.codec.language.ColognePhonetic$CologneBuffer,138,100,0,4
org.apache.commons.codec.language.ColognePhonetic$CologneInputBuffer,156,84,0,5
org.apache.commons.codec.language.ColognePhonetic$CologneOutputBuffer,135,147,0,6
org.apache.commons.codec.language.DaitchMokotoffSoundex,1362,3356,1,41
org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch,466,3241,1,18
org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule,501,3200,1,17
org.apache.commons.codec.language.DoubleMetaphone,18543,31054,7,548
org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult,832,983,0,25
org.apache.commons.codec.language.MatchRatingApproachEncoder,3257,4378,0,88
org.apache.commons.codec.language.Metaphone,4451,1723,0,128
org.apache.commons.codec.language.Nysiis,2722,1693,0,71
org.apache.commons.codec.language.RefinedSoundex,602,123,0,20
org.apache.commons.codec.language.Soundex,925,962,0,32
org.apache.commons.codec.language.SoundexUtils,646,950,0,20
org.apache.commons.codec.language.bm.BeiderMorseEncoder,302,1121,0,9
org.apache.commons.codec.language.bm.Lang,483,3753,0,15
org.apache.commons.codec.language.bm.Lang$LangRule,33,2527,0,2
org.apache.commons.codec.language.bm.Languages,201,941,0,7
org.apache.commons.codec.language.bm.Languages$1,33,1078,0,1
org.apache.commons.codec.language.bm.Languages$2,211,169,0,6
org.apache.commons.codec.language.bm.Languages$LanguageSet,47,1124,0,2
org.apache.commons.codec.language.bm.Languages$SomeLanguages,565,7893,0,18
org.apache.commons.codec.language.bm.NameType,30,5,0,1
org.apache.commons.codec.language.bm.PhoneticEngine,1126,13492,0,33
org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,333,10474,0,11
org.apache.commons.codec.language.bm.PhoneticEngine$RulesApplication,266,8187,1,11
org.apache.commons.codec.language.bm.Rule,3167,49248,1,94
org.apache.commons.codec.language.bm.Rule$2,58,1853,0,2
org.apache.commons.codec.language.bm.Rule$Phoneme,535,10538,0,17
org.apache.commons.codec.language.bm.Rule$PhonemeList,58,2318,0,2
org.apache.commons.codec.language.bm.RuleType,30,2,0,1
org.apache.commons.codec.net.BCodec,623,87,0,17
org.apache.commons.codec.net.PercentCodec,2389,430,0,69
org.apache.commons.codec.net.QCodec,849,86,0,27
org.apache.commons.codec.net.QuotedPrintableCodec,3511,692,0,99
org.apache.commons.codec.net.RFC1522Codec,676,347,0,18
org.apache.commons.codec.net.URLCodec,1740,296,0,51
org.apache.commons.codec.net.Utils,137,161,0,4
