org.jfree.chart.block.BlockParams,200,224,0,2
org.jfree.chart.block.BlockResult,93,60,0,1
org.jfree.chart.block.BorderArrangement,12402,2325,0,128
org.jfree.chart.block.CenterArrangement,495,290,0,5
org.jfree.chart.block.ColorBlock,1612,112,0,17
org.jfree.chart.block.ColumnArrangement,2237,3100,0,26
org.jfree.chart.block.EmptyBlock,380,53,0,4
org.jfree.chart.block.FlowArrangement,6111,5289,0,72
org.jfree.chart.block.GridArrangement,7523,711,0,93
org.jfree.chart.block.LabelBlock,5128,1148,0,56
org.jfree.chart.block.LineBorder,2296,181,0,25
org.jfree.chart.block.RectangleConstraint,3043,956,0,31
org.jfree.chart.date.SerialDate,3931,5725,1,40
org.jfree.chart.date.SpreadsheetDate,4912,4561,0,61
org.jfree.chart.entity.AxisEntity,94,21,0,1
org.jfree.chart.entity.CategoryItemEntity,2179,172,0,23
org.jfree.chart.entity.CategoryLabelEntity,1145,94,0,12
org.jfree.chart.entity.ChartEntity,2111,397,0,22
org.jfree.chart.entity.FlowEntity,1186,98,0,13
org.jfree.chart.entity.JFreeChartEntity,93,21,0,1
org.jfree.chart.entity.LegendItemEntity,1799,136,0,19
org.jfree.chart.entity.PieSectionEntity,1684,165,0,18
org.jfree.chart.entity.PlotEntity,90,26,0,1
org.jfree.chart.entity.StandardEntityCollection,923,114,0,10
org.jfree.chart.entity.TitleEntity,92,21,0,1
org.jfree.chart.entity.XYItemEntity,1687,131,0,18
org.jfree.chart.event.AnnotationChangeEvent,93,21,0,1
org.jfree.chart.event.RendererChangeEvent,294,135,0,3
org.jfree.chart.imagemap.ImageMapUtils,1618,79,0,17
org.jfree.chart.labels.AbstractCategoryItemLabelGenerator,3204,744,0,32
org.jfree.chart.labels.AbstractPieItemLabelGenerator,2574,503,0,27
org.jfree.chart.labels.AbstractXYItemLabelGenerator,3075,669,0,32
org.jfree.chart.labels.BoxAndWhiskerToolTipGenerator,379,22,0,4
org.jfree.chart.labels.BoxAndWhiskerXYToolTipGenerator,383,40,0,4
org.jfree.chart.labels.BubbleXYItemLabelGenerator,1422,72,0,15
org.jfree.chart.labels.CustomXYToolTipGenerator,2064,89,0,22
org.jfree.chart.labels.HighLowItemLabelGenerator,1253,107,0,13
org.jfree.chart.labels.IntervalCategoryToolTipGenerator,490,37,0,5
org.jfree.chart.labels.IntervalXYItemLabelGenerator,468,20,0,5
org.jfree.chart.labels.ItemLabelAnchor,3350,2739,0,34
org.jfree.chart.labels.ItemLabelPosition,3137,2898,0,32
org.jfree.chart.labels.MultipleXYSeriesLabelGenerator,1227,72,0,13
org.jfree.chart.labels.StandardCategoryItemLabelGenerator,1082,169,0,11
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,1448,768,0,15
org.jfree.chart.labels.StandardCategoryToolTipGenerator,979,246,0,10
org.jfree.chart.labels.StandardCrosshairLabelGenerator,913,60,0,10
org.jfree.chart.labels.StandardFlowLabelGenerator,488,40,0,5
org.jfree.chart.labels.StandardPieSectionLabelGenerator,959,170,0,10
org.jfree.chart.labels.StandardXYItemLabelGenerator,575,40,0,6
org.jfree.chart.labels.StandardXYSeriesLabelGenerator,1187,850,0,12
org.jfree.chart.labels.StandardXYToolTipGenerator,678,185,0,7
org.jfree.chart.labels.StandardXYZToolTipGenerator,1013,58,0,11
org.jfree.chart.labels.SymbolicXYItemLabelGenerator,449,25,0,5
org.jfree.chart.needle.ArrowNeedle,775,60,0,8
org.jfree.chart.needle.LineNeedle,472,28,0,5
org.jfree.chart.needle.LongNeedle,582,31,0,6
org.jfree.chart.needle.MeterNeedle,2653,300,0,27
org.jfree.chart.needle.MiddlePinNeedle,571,30,0,6
org.jfree.chart.needle.PinNeedle,482,26,0,5
org.jfree.chart.needle.PlumNeedle,465,30,0,5
org.jfree.chart.needle.PointerNeedle,462,25,0,5
org.jfree.chart.needle.ShipNeedle,548,30,0,6
org.jfree.chart.needle.WindNeedle,434,25,0,5
org.jfree.chart.panel.AbstractOverlay,382,18,0,4
org.jfree.chart.panel.CrosshairOverlay,1655,64,0,13
org.jfree.chart.plot.AbstractPieLabelDistributor,394,32,0,4
org.jfree.chart.plot.CategoryCrosshairState,287,118,0,3
org.jfree.chart.plot.CategoryMarker,2463,2950,0,26
org.jfree.chart.plot.CategoryPlot,90214,48096,0,770
org.jfree.chart.plot.CombinedDomainCategoryPlot,12695,1283,1,101
org.jfree.chart.plot.CombinedDomainXYPlot,8301,501,1,86
org.jfree.chart.plot.CombinedRangeCategoryPlot,9293,1209,1,94
org.jfree.chart.plot.CombinedRangeXYPlot,7604,501,1,78
org.jfree.chart.plot.CompassPlot,7258,265,0,64
org.jfree.chart.plot.Crosshair,5828,340,0,67
org.jfree.chart.plot.CrosshairState,494,256,0,5
org.jfree.chart.plot.DatasetRenderingOrder,1167,1388,0,12
org.jfree.chart.plot.DefaultDrawingSupplier,11340,8627,0,114
org.jfree.chart.plot.DialShape,633,36,0,7
org.jfree.chart.plot.FastScatterPlot,16321,679,0,129
org.jfree.chart.plot.IntervalMarker,3170,337,0,33
org.jfree.chart.plot.Marker,11913,9082,0,121
org.jfree.chart.plot.MeterInterval,1983,112,0,21
org.jfree.chart.plot.MeterPlot,29516,2150,1,264
org.jfree.chart.plot.MultiplePiePlot,6761,338,0,68
org.jfree.chart.plot.PieLabelDistributor,4756,357,0,55
org.jfree.chart.plot.PieLabelLinkStyle,1264,230,0,13
org.jfree.chart.plot.PieLabelRecord,3355,198,0,34
org.jfree.chart.plot.PiePlot,55427,7483,1,508
org.jfree.chart.plot.PiePlot3D,18878,1224,0,197
org.jfree.chart.plot.PiePlotState,937,67,0,10
org.jfree.chart.plot.Plot,24788,22088,0,198
org.jfree.chart.plot.PlotOrientation,1503,1581,0,16
org.jfree.chart.plot.PlotRenderingInfo,2151,175,0,23
org.jfree.chart.plot.PolarAxisLocation,2031,92,0,22
org.jfree.chart.plot.PolarPlot,21389,930,0,194
org.jfree.chart.plot.RingPlot,4764,228,0,47
org.jfree.chart.plot.SeriesRenderingOrder,871,307,0,9
org.jfree.chart.plot.SpiderWebPlot,30234,1151,0,279
org.jfree.chart.plot.ThermometerPlot,13165,663,0,128
org.jfree.chart.plot.ValueMarker,1610,286,0,18
org.jfree.chart.plot.XYPlot,79046,28552,0,706
org.jfree.chart.plot.dial.AbstractDialLayer,1490,266,0,16
org.jfree.chart.plot.dial.ArcDialFrame,5027,292,0,62
org.jfree.chart.plot.dial.DialBackground,2276,116,0,24
org.jfree.chart.plot.dial.DialCap,3397,196,0,35
org.jfree.chart.plot.dial.DialPlot,9600,353,0,76
org.jfree.chart.plot.dial.DialPointer,806,55,0,9
org.jfree.chart.plot.dial.DialPointer$Pin,1577,77,0,17
org.jfree.chart.plot.dial.DialPointer$Pointer,1642,74,0,17
org.jfree.chart.plot.dial.DialTextAnnotation,4401,182,0,47
org.jfree.chart.plot.dial.DialValueIndicator,5554,305,0,70
org.jfree.chart.plot.dial.StandardDialFrame,3631,166,0,39
org.jfree.chart.plot.dial.StandardDialRange,3950,176,0,45
org.jfree.chart.plot.dial.StandardDialScale,13189,456,0,106
org.jfree.chart.plot.flow.FlowPlot,5796,250,0,47
org.jfree.chart.renderer.AbstractRenderer,36054,18329,0,336
org.jfree.chart.renderer.AreaRendererEndType,978,80,0,10
org.jfree.chart.renderer.DefaultPolarItemRenderer,6347,229,0,50
org.jfree.chart.renderer.GrayPaintScale,2624,180,0,28
org.jfree.chart.renderer.LookupPaintScale,4704,307,3,50
org.jfree.chart.renderer.LookupPaintScale$PaintItem,1323,67,0,15
org.jfree.chart.renderer.Outlier,1264,53,0,13
org.jfree.chart.renderer.OutlierListCollection,453,50,0,5
org.jfree.chart.renderer.RendererState,581,166,0,6
org.jfree.chart.renderer.RendererUtils,7092,745,12,98
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,19011,4551,0,150
org.jfree.chart.renderer.category.AreaRenderer,2064,169,0,23
org.jfree.chart.renderer.category.BarRenderer,22286,3530,0,172
org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,19221,1926,0,184
org.jfree.chart.renderer.category.CategoryItemRendererState,886,183,0,9
org.jfree.chart.renderer.category.CategoryStepRenderer,1715,82,0,19
org.jfree.chart.renderer.category.GanttRenderer,5693,297,0,46
org.jfree.chart.renderer.category.GradientBarPainter,5914,820,0,69
org.jfree.chart.renderer.category.GroupedStackedBarRenderer,4786,374,0,56
org.jfree.chart.renderer.category.IntervalBarRenderer,2327,168,0,24
org.jfree.chart.renderer.category.LayeredBarRenderer,5319,297,0,58
org.jfree.chart.renderer.category.LevelRenderer,5052,337,0,60
org.jfree.chart.renderer.category.LineAndShapeRenderer,11345,1030,0,119
org.jfree.chart.renderer.category.MinMaxCategoryRenderer,2877,174,0,32
org.jfree.chart.renderer.category.MinMaxCategoryRenderer$2,678,43,0,7
org.jfree.chart.renderer.category.ScatterRenderer,2419,128,0,28
org.jfree.chart.renderer.category.StackedAreaRenderer,950,61,0,10
org.jfree.chart.renderer.category.StackedBarRenderer,1311,153,0,15
org.jfree.chart.renderer.category.StandardBarPainter,475,25,0,5
org.jfree.chart.renderer.category.StatisticalBarRenderer,12982,769,0,104
org.jfree.chart.renderer.category.StatisticalLineAndShapeRenderer,5907,415,0,73
org.jfree.chart.renderer.category.WaterfallBarRenderer,3782,253,0,44
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,18799,5997,0,164
org.jfree.chart.renderer.xy.CandlestickRenderer,5331,252,0,57
org.jfree.chart.renderer.xy.ClusteredXYBarRenderer,2062,98,0,23
org.jfree.chart.renderer.xy.DeviationRenderer,1168,79,0,12
org.jfree.chart.renderer.xy.DeviationStepRenderer,536,34,0,6
org.jfree.chart.renderer.xy.GradientXYBarPainter,937,146,0,11
org.jfree.chart.renderer.xy.HighLowRenderer,2249,117,0,26
org.jfree.chart.renderer.xy.StackedXYAreaRenderer,5579,474,0,70
org.jfree.chart.renderer.xy.StackedXYAreaRenderer$StackedXYAreaRendererState,379,28,0,4
org.jfree.chart.renderer.xy.StackedXYAreaRenderer2,2559,3127,1,22
org.jfree.chart.renderer.xy.StackedXYBarRenderer,1560,104,0,18
org.jfree.chart.renderer.xy.StandardXYBarPainter,483,25,0,5
org.jfree.chart.renderer.xy.StandardXYItemRenderer,13926,1106,0,110
org.jfree.chart.renderer.xy.VectorRenderer,592,39,0,7
org.jfree.chart.renderer.xy.WindItemRenderer,95,4,0,1
org.jfree.chart.renderer.xy.XYAreaRenderer,12252,862,0,97
org.jfree.chart.renderer.xy.XYAreaRenderer2,5818,559,0,71
org.jfree.chart.renderer.xy.XYBarRenderer,9287,853,0,73
org.jfree.chart.renderer.xy.XYBlockRenderer,3492,235,0,42
org.jfree.chart.renderer.xy.XYBoxAndWhiskerRenderer,10869,515,0,91
org.jfree.chart.renderer.xy.XYBubbleRenderer,2221,123,0,24
org.jfree.chart.renderer.xy.XYDifferenceRenderer,4488,171,0,41
org.jfree.chart.renderer.xy.XYDotRenderer,3480,160,0,35
org.jfree.chart.renderer.xy.XYErrorRenderer,2390,145,0,27
org.jfree.chart.renderer.xy.XYItemRendererState,204,59,0,2
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,20520,1946,0,166
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer$State,193,26,0,2
org.jfree.chart.renderer.xy.XYShapeRenderer,3554,171,0,41
org.jfree.chart.renderer.xy.XYSplineRenderer,1670,87,0,18
org.jfree.chart.renderer.xy.XYStepAreaRenderer,7145,582,0,90
org.jfree.chart.renderer.xy.XYStepRenderer,4388,363,0,47
org.jfree.chart.renderer.xy.YIntervalRenderer,885,48,0,9
org.jfree.chart.text.AttributedStringUtils,1290,6163,1,15
org.jfree.chart.text.G2TextMeasurer,95,86,0,1
org.jfree.chart.text.TextBlock,4816,3137,0,48
org.jfree.chart.text.TextBlockAnchor,1920,790,0,20
org.jfree.chart.text.TextBox,3219,228,0,37
org.jfree.chart.text.TextFragment,3549,1105,0,36
org.jfree.chart.text.TextLine,2552,1570,0,25
org.jfree.chart.text.TextUtils,17839,9128,1,141
org.jfree.chart.title.CompositeTitle,2440,205,0,25
org.jfree.chart.title.LegendGraphic,11684,2542,0,117
org.jfree.chart.title.LegendItemBlockContainer,1095,390,0,11
org.jfree.chart.title.LegendTitle,17749,12419,0,137
org.jfree.chart.title.PaintScaleLegend,10647,750,0,86
org.jfree.chart.title.ShortTextTitle,96,6,0,1
org.jfree.chart.title.TextTitle,13981,8472,0,109
org.jfree.chart.title.Title,5793,9571,0,62
org.jfree.chart.ui.GradientPaintTransformType,1057,372,0,11
org.jfree.chart.ui.HorizontalAlignment,1174,691,0,12
org.jfree.chart.ui.LengthAdjustmentType,1248,850,0,13
org.jfree.chart.ui.RectangleAnchor,2035,536,0,21
org.jfree.chart.ui.RectangleEdge,2185,1546,0,22
org.jfree.chart.ui.RectangleInsets,8646,14919,0,85
org.jfree.chart.ui.Size2D,186,256,0,2
org.jfree.chart.ui.StandardGradientPaintTransformer,930,539,0,10
org.jfree.chart.ui.TextAnchor,5594,5931,0,58
org.jfree.chart.ui.VerticalAlignment,1271,674,0,13
org.jfree.chart.urls.CustomCategoryURLGenerator,2157,130,0,23
org.jfree.chart.urls.CustomPieURLGenerator,1975,123,0,21
org.jfree.chart.urls.CustomXYURLGenerator,2149,127,0,23
org.jfree.chart.urls.StandardCategoryURLGenerator,1573,85,0,17
org.jfree.chart.urls.StandardPieURLGenerator,1370,81,0,15
org.jfree.chart.urls.StandardXYURLGenerator,939,69,0,10
org.jfree.chart.urls.TimeSeriesURLGenerator,1943,103,0,21
org.jfree.chart.util.AbstractObjectList,4094,3480,2,44
org.jfree.chart.util.Args,986,1919,0,10
org.jfree.chart.util.ArrayUtils,1816,95,0,19
org.jfree.chart.util.AttrStringUtils,90,4,0,1
org.jfree.chart.util.BooleanList,711,916,0,7
org.jfree.chart.util.CloneUtils,681,167,0,7
org.jfree.chart.util.DefaultShadowGenerator,826,76,0,10
org.jfree.chart.util.HMSNumberFormat,667,24,0,7
org.jfree.chart.util.LineUtils,3727,3217,14,55
org.jfree.chart.util.LogFormat,1593,90,0,17
org.jfree.chart.util.ObjectList,290,28,0,3
org.jfree.chart.util.ObjectUtils,1144,745,0,12
org.jfree.chart.util.PaintList,1965,1669,2,22
org.jfree.chart.util.PaintUtils,1969,5375,0,20
org.jfree.chart.util.RelativeDateFormat,6568,368,0,77
org.jfree.chart.util.ResourceBundleWrapper,195,69,0,2
org.jfree.chart.util.SerialUtils,12448,6629,1,127
org.jfree.chart.util.ShapeList,1471,1409,2,17
org.jfree.chart.util.ShapeUtils,7292,10021,0,64
org.jfree.chart.util.StrokeList,1365,1630,1,15
org.jfree.chart.util.XYCoordinateType,1062,73,0,11
org.jfree.data.ComparableObjectItem,1590,425,0,17
org.jfree.data.ComparableObjectSeries,7033,1322,0,84
org.jfree.data.DataUtils,4765,319,0,53
org.jfree.data.DefaultKeyedValue,885,71,0,10
org.jfree.data.DefaultKeyedValues,5991,1692,0,66
org.jfree.data.DefaultKeyedValues2D,6880,4139,0,80
org.jfree.data.DomainOrder,940,41,0,10
org.jfree.data.KeyToGroupMap,3840,309,0,38
org.jfree.data.KeyedObject,1071,167,0,11
org.jfree.data.KeyedObjects,3297,799,0,33
org.jfree.data.KeyedObjects2D,6898,4918,0,80
org.jfree.data.KeyedValueComparator,2133,106,0,23
org.jfree.data.Range,11212,5375,0,115
org.jfree.data.RangeType,995,609,0,10
org.jfree.data.category.CategoryToPieDataset,3998,220,0,41
org.jfree.data.category.DefaultCategoryDataset,4441,5256,0,45
org.jfree.data.category.DefaultIntervalCategoryDataset,11719,791,0,122
org.jfree.data.category.SlidingCategoryDataset,4254,204,0,43
org.jfree.data.flow.DefaultFlowDataset,2594,170,0,28
org.jfree.data.flow.FlowKey,2054,215,0,22
org.jfree.data.flow.NodeKey,1378,92,0,15
org.jfree.data.function.LineFunction2D,1057,45,0,11
org.jfree.data.function.NormalDistributionFunction2D,1284,66,0,14
org.jfree.data.function.PolynomialFunction2D,763,33,0,8
org.jfree.data.function.PowerFunction2D,760,34,0,8
org.jfree.data.gantt.SlidingGanttCategoryDataset,2639,247,0,33
org.jfree.data.gantt.Task,3381,424,0,35
org.jfree.data.gantt.TaskSeries,2119,321,0,23
org.jfree.data.gantt.TaskSeriesCollection,7469,943,0,89
org.jfree.data.gantt.XYTaskDataset,3065,286,0,34
org.jfree.data.general.AbstractDataset,3389,3720,0,33
org.jfree.data.general.AbstractSeriesDataset,591,368,0,6
org.jfree.data.general.DatasetChangeEvent,92,6,0,1
org.jfree.data.general.DatasetGroup,978,1453,0,10
org.jfree.data.general.DatasetUtils,42137,14317,7,461
org.jfree.data.general.DefaultHeatMapDataset,3947,204,0,42
org.jfree.data.general.DefaultKeyedValueDataset,1492,87,0,16
org.jfree.data.general.DefaultPieDataset,2803,359,0,29
org.jfree.data.general.Series,4049,3161,0,41
org.jfree.data.resources.DataPackageResources,94,7,0,1
org.jfree.data.statistics.BoxAndWhiskerCalculator,4408,399,0,45
org.jfree.data.statistics.BoxAndWhiskerItem,2323,332,0,24
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,6657,820,0,84
org.jfree.data.statistics.DefaultBoxAndWhiskerXYDataset,4280,262,0,43
org.jfree.data.statistics.DefaultMultiValueCategoryDataset,3988,259,0,44
org.jfree.data.statistics.DefaultStatisticalCategoryDataset,10022,967,0,103
org.jfree.data.statistics.HistogramBin,1580,131,0,17
org.jfree.data.statistics.HistogramDataset,5469,532,0,64
org.jfree.data.statistics.HistogramType,619,28,0,7
org.jfree.data.statistics.MeanAndStandardDeviation,1279,100,0,14
org.jfree.data.statistics.Regression,10339,355,0,88
org.jfree.data.statistics.SimpleHistogramBin,4972,235,0,54
org.jfree.data.statistics.SimpleHistogramDataset,2749,137,0,29
org.jfree.data.statistics.Statistics,8359,608,0,91
org.jfree.data.time.DateRange,294,3090,1,4
org.jfree.data.time.Day,4944,2722,0,51
org.jfree.data.time.FixedMillisecond,1131,48,0,12
org.jfree.data.time.Hour,5019,1131,0,53
org.jfree.data.time.Millisecond,4276,393,0,48
org.jfree.data.time.Minute,5120,990,0,57
org.jfree.data.time.Month,6097,13398,6,73
org.jfree.data.time.MovingAverage,2493,102,0,30
org.jfree.data.time.Quarter,5286,662,0,59
org.jfree.data.time.RegularTimePeriod,2989,1507,0,30
org.jfree.data.time.Second,4031,545,0,45
org.jfree.data.time.SimpleTimePeriod,3902,421,0,40
org.jfree.data.time.TimePeriodAnchor,1054,166,0,11
org.jfree.data.time.TimePeriodValue,932,79,0,10
org.jfree.data.time.TimePeriodValues,6727,743,0,85
org.jfree.data.time.TimePeriodValuesCollection,3236,159,0,35
org.jfree.data.time.TimeSeries,29522,3904,0,257
org.jfree.data.time.TimeSeriesCollection,6914,841,0,85
org.jfree.data.time.TimeSeriesDataItem,1690,400,0,18
org.jfree.data.time.TimeTableXYDataset,2722,165,0,30
org.jfree.data.time.Week,5557,980,0,70
org.jfree.data.time.Year,4115,1968,0,40
org.jfree.data.time.ohlc.OHLC,1422,122,0,16
org.jfree.data.time.ohlc.OHLCItem,863,41,0,9
org.jfree.data.time.ohlc.OHLCSeries,674,69,0,7
org.jfree.data.time.ohlc.OHLCSeriesCollection,3519,179,0,35
org.jfree.data.xy.AbstractIntervalXYDataset,771,121,0,8
org.jfree.data.xy.AbstractXYDataset,497,367,0,5
org.jfree.data.xy.CategoryTableXYDataset,3020,165,0,31
org.jfree.data.xy.DefaultHighLowDataset,2116,113,0,22
org.jfree.data.xy.DefaultIntervalXYDataset,4646,582,0,52
org.jfree.data.xy.DefaultOHLCDataset,1921,99,0,20
org.jfree.data.xy.DefaultTableXYDataset,9097,939,0,93
org.jfree.data.xy.DefaultWindDataset,2500,150,0,26
org.jfree.data.xy.DefaultXYDataset,3629,366,0,38
org.jfree.data.xy.DefaultXYZDataset,4358,236,0,44
org.jfree.data.xy.IntervalXYDelegate,5001,3935,1,55
org.jfree.data.xy.MatrixSeries,2808,198,0,29
org.jfree.data.xy.MatrixSeriesCollection,987,49,0,10
org.jfree.data.xy.OHLCDataItem,1484,84,0,16
org.jfree.data.xy.Vector,1532,100,0,17
org.jfree.data.xy.VectorDataItem,284,14,0,3
org.jfree.data.xy.VectorSeries,664,52,0,7
org.jfree.data.xy.VectorSeriesCollection,2054,94,0,22
org.jfree.data.xy.WindDataItem,987,66,0,11
org.jfree.data.xy.XIntervalDataItem,675,32,0,7
org.jfree.data.xy.XIntervalSeries,672,56,0,7
org.jfree.data.xy.XIntervalSeriesCollection,1990,81,0,20
org.jfree.data.xy.XYBarDataset,2188,136,0,22
org.jfree.data.xy.XYCoordinate,1727,125,0,18
org.jfree.data.xy.XYDataItem,2497,1713,0,25
org.jfree.data.xy.XYInterval,1634,119,0,18
org.jfree.data.xy.XYIntervalDataItem,1009,76,0,11
org.jfree.data.xy.XYIntervalSeries,870,81,0,9
org.jfree.data.xy.XYIntervalSeriesCollection,3030,181,0,31
org.jfree.data.xy.XYSeries,21877,4680,0,173
org.jfree.data.xy.XYSeriesCollection,11078,2345,0,110
org.jfree.data.xy.YInterval,1132,82,0,12
org.jfree.data.xy.YIntervalDataItem,669,50,0,7
org.jfree.data.xy.YIntervalSeries,682,68,0,7
org.jfree.data.xy.YIntervalSeriesCollection,2664,150,0,27
org.jfree.data.xy.YWithXInterval,1143,74,0,12
