com.google.common.jimfs.AbstractAttributeView,17,4,0,1
com.google.common.jimfs.AbstractWatchService,360,10008,0,16
com.google.common.jimfs.AbstractWatchService$Event,322,2106,0,11
com.google.common.jimfs.AbstractWatchService$Key,382,31067,0,21
com.google.common.jimfs.AclAttributeProvider,323,71,0,14
com.google.common.jimfs.AclAttributeProvider$View,87,4,0,5
com.google.common.jimfs.AttributeProvider,269,209,0,10
com.google.common.jimfs.AttributeService,2113,4334,0,74
com.google.common.jimfs.AttributeService$SimpleFileAttribute,35,115,0,2
com.google.common.jimfs.BasicAttributeProvider,536,1583,0,22
com.google.common.jimfs.BasicAttributeProvider$Attributes,140,460,0,11
com.google.common.jimfs.BasicAttributeProvider$View,89,67,0,8
com.google.common.jimfs.Configuration,280,67,0,10
com.google.common.jimfs.Configuration$Builder,1002,112,0,38
com.google.common.jimfs.Directory,1194,23042,1,57
com.google.common.jimfs.Directory$1,133,12202,0,7
com.google.common.jimfs.DirectoryEntry,436,5595,1,21
com.google.common.jimfs.DosAttributeProvider,334,87,0,15
com.google.common.jimfs.DosAttributeProvider$Attributes,93,25,0,8
com.google.common.jimfs.DosAttributeProvider$View,122,6,0,7
com.google.common.jimfs.DowngradedDirectoryStream,15,0,0,1
com.google.common.jimfs.DowngradedSeekableByteChannel,18,1,0,1
com.google.common.jimfs.File,637,14259,2,33
com.google.common.jimfs.FileFactory,251,818,0,9
com.google.common.jimfs.FileFactory$DirectorySupplier,21,57,0,1
com.google.common.jimfs.FileFactory$RegularFileSupplier,20,31,0,1
com.google.common.jimfs.FileFactory$SymbolicLinkSupplier,17,11,0,1
com.google.common.jimfs.FileSystemState,324,11782,3,17
com.google.common.jimfs.FileSystemView,2756,48440,10,137
com.google.common.jimfs.FileSystemView$1,18,1,0,1
com.google.common.jimfs.FileTree,1079,3184,0,39
com.google.common.jimfs.GlobToRegex,339,409,0,26
com.google.common.jimfs.GlobToRegex$1,193,30,0,8
com.google.common.jimfs.GlobToRegex$2,39,4,0,2
com.google.common.jimfs.GlobToRegex$3,178,41,0,7
com.google.common.jimfs.GlobToRegex$4,67,157,0,8
com.google.common.jimfs.GlobToRegex$5,85,17,0,4
com.google.common.jimfs.GlobToRegex$6,150,34,0,9
com.google.common.jimfs.Handler,124,6,0,7
com.google.common.jimfs.HeapDisk,711,5116,1,36
com.google.common.jimfs.InternalCharMatcher,113,49,0,5
com.google.common.jimfs.Jimfs,176,608,0,7
com.google.common.jimfs.JimfsAsynchronousFileChannel,380,15479,5,37
com.google.common.jimfs.JimfsAsynchronousFileChannel$1,21,6,0,1
com.google.common.jimfs.JimfsAsynchronousFileChannel$3,16,1,0,1
