com.google.common.jimfs.AbstractAttributeView,17,4,0,1
com.google.common.jimfs.AbstractWatchService,337,10008,0,16
com.google.common.jimfs.AbstractWatchService$Event,292,2091,0,11
com.google.common.jimfs.AbstractWatchService$Key,433,31047,0,21
com.google.common.jimfs.AclAttributeProvider,330,60,0,14
com.google.common.jimfs.AclAttributeProvider$View,86,5,0,5
com.google.common.jimfs.AttributeProvider,277,194,0,10
com.google.common.jimfs.AttributeService,2113,4294,0,74
com.google.common.jimfs.AttributeService$SimpleFileAttribute,46,116,0,2
com.google.common.jimfs.BasicAttributeProvider,511,1531,0,22
com.google.common.jimfs.BasicAttributeProvider$Attributes,140,440,0,11
com.google.common.jimfs.BasicAttributeProvider$View,89,66,0,8
com.google.common.jimfs.Configuration,276,71,0,10
com.google.common.jimfs.Configuration$Builder,975,123,0,38
com.google.common.jimfs.Directory,1133,23045,2,57
com.google.common.jimfs.Directory$1,136,12211,0,7
com.google.common.jimfs.DirectoryEntry,473,5494,1,21
com.google.common.jimfs.DosAttributeProvider,355,99,0,15
com.google.common.jimfs.DosAttributeProvider$Attributes,94,29,0,8
com.google.common.jimfs.DosAttributeProvider$View,122,6,0,7
com.google.common.jimfs.DowngradedDirectoryStream,15,0,0,1
com.google.common.jimfs.DowngradedSeekableByteChannel,22,1,0,1
com.google.common.jimfs.File,673,14267,2,33
com.google.common.jimfs.FileFactory,242,787,0,9
com.google.common.jimfs.FileFactory$DirectorySupplier,22,64,0,1
com.google.common.jimfs.FileFactory$RegularFileSupplier,20,35,0,1
com.google.common.jimfs.FileFactory$SymbolicLinkSupplier,18,11,0,1
com.google.common.jimfs.FileSystemState,288,14750,3,17
com.google.common.jimfs.FileSystemView,2624,45324,10,137
com.google.common.jimfs.FileSystemView$1,18,2,0,1
com.google.common.jimfs.FileTree,1059,3119,0,39
com.google.common.jimfs.GlobToRegex,331,409,0,26
com.google.common.jimfs.GlobToRegex$1,185,28,0,8
com.google.common.jimfs.GlobToRegex$2,41,4,0,2
com.google.common.jimfs.GlobToRegex$3,194,58,0,7
com.google.common.jimfs.GlobToRegex$4,77,166,0,8
com.google.common.jimfs.GlobToRegex$5,87,19,0,4
com.google.common.jimfs.GlobToRegex$6,147,37,0,9
com.google.common.jimfs.Handler,134,4,0,7
com.google.common.jimfs.HeapDisk,725,5077,1,36
com.google.common.jimfs.InternalCharMatcher,112,55,0,5
com.google.common.jimfs.Jimfs,221,595,0,7
com.google.common.jimfs.JimfsAsynchronousFileChannel,409,15469,4,37
com.google.common.jimfs.JimfsAsynchronousFileChannel$1,23,7,0,1
com.google.common.jimfs.JimfsAsynchronousFileChannel$3,16,0,0,1
com.google.common.jimfs.JimfsAsynchronousFileChannel$CompletionHandlerCallback,23,3011,4,4
com.google.common.jimfs.JimfsFileChannel,2415,53653,16,162
com.google.common.jimfs.JimfsFileChannel$FakeFileLock,30,0,0,3
com.google.common.jimfs.JimfsFileStore,908,3762,0,41
com.google.common.jimfs.JimfsFileSystem,889,1173,0,29
com.google.common.jimfs.JimfsFileSystem$1,17,0,0,1
com.google.common.jimfs.JimfsFileSystemProvider,741,1638,0,35
com.google.common.jimfs.JimfsFileSystems,303,2838,0,13
com.google.common.jimfs.JimfsInputStream,566,9645,3,40
com.google.common.jimfs.JimfsOutputStream,355,576,0,22
com.google.common.jimfs.JimfsPath,3309,34058,0,120
com.google.common.jimfs.JimfsPath$1,35,2234,0,2
com.google.common.jimfs.JimfsSecureDirectoryStream,557,113,0,23
com.google.common.jimfs.JimfsSecureDirectoryStream$1,25,1,0,1
com.google.common.jimfs.JimfsSecureDirectoryStream$2,21,6,0,2
com.google.common.jimfs.JimfsSecureDirectoryStream$DirectoryIterator,149,82,0,6
com.google.common.jimfs.Name,191,9098,1,12
com.google.common.jimfs.Name$1,20,382,0,1
com.google.common.jimfs.Name$2,24,482,0,1
com.google.common.jimfs.Options,743,2964,0,25
com.google.common.jimfs.OwnerAttributeProvider,290,719,0,12
com.google.common.jimfs.OwnerAttributeProvider$View,28,22,0,3
com.google.common.jimfs.PathMatchers,129,48,0,6
com.google.common.jimfs.PathMatchers$RegexPathMatcher,63,21,0,3
com.google.common.jimfs.PathNormalization,93,118,0,4
com.google.common.jimfs.PathNormalization$2,18,3,0,1
com.google.common.jimfs.PathNormalization$3,16,3,0,1
com.google.common.jimfs.PathNormalization$4,23,3,0,1
com.google.common.jimfs.PathNormalization$5,15,16,0,1
com.google.common.jimfs.PathService,1367,5831,0,49
com.google.common.jimfs.PathService$1,52,618,0,2
com.google.common.jimfs.PathType,494,233,0,18
com.google.common.jimfs.PathType$ParseResult,169,4328,0,7
com.google.common.jimfs.PathURLConnection,220,20,0,11
com.google.common.jimfs.PollingWatchService,454,11405,0,20
com.google.common.jimfs.PollingWatchService$1,36,4333,0,2
com.google.common.jimfs.PollingWatchService$Snapshot,135,11175,0,11
com.google.common.jimfs.PosixAttributeProvider,488,894,0,21
com.google.common.jimfs.PosixAttributeProvider$Attributes,75,5,0,3
com.google.common.jimfs.PosixAttributeProvider$View,94,15,0,6
com.google.common.jimfs.RegularFile,3087,46071,10,160
com.google.common.jimfs.StandardAttributeProviders,63,622,0,4
com.google.common.jimfs.SymbolicLink,50,84,0,3
com.google.common.jimfs.SystemFileTimeSource,19,4255,0,1
com.google.common.jimfs.SystemJimfsFileSystemProvider,390,3291,0,19
com.google.common.jimfs.UnixAttributeProvider,415,236,0,19
com.google.common.jimfs.UnixPathType,224,1614,0,13
com.google.common.jimfs.UserDefinedAttributeProvider,228,39,0,12
com.google.common.jimfs.UserDefinedAttributeProvider$View,134,11,0,9
com.google.common.jimfs.UserLookupService,94,10,0,5
com.google.common.jimfs.UserLookupService$JimfsGroupPrincipal,52,7,0,3
com.google.common.jimfs.UserLookupService$JimfsUserPrincipal,28,38,0,3
com.google.common.jimfs.UserLookupService$NamedPrincipal,25,15,0,2
com.google.common.jimfs.Util,146,12385,3,10
com.google.common.jimfs.WatchServiceConfiguration,25,1,0,1
com.google.common.jimfs.WatchServiceConfiguration$PollingConfig,89,6,0,4
com.google.common.jimfs.WindowsPathType,838,414,0,36
