org.zalando.riptide.AsyncPlugin,179,7009,0,3
org.zalando.riptide.Attribute,53,3,0,1
org.zalando.riptide.Binding,147,2907,0,3
org.zalando.riptide.Bindings,331,605,0,7
org.zalando.riptide.BlockingIO,192,6723,0,3
org.zalando.riptide.CharsetExtractor,51,9,0,1
org.zalando.riptide.CompletableFutures,132,6389,2,4
org.zalando.riptide.CompositePlugin,490,22324,0,8
org.zalando.riptide.ContentTypeNavigator,442,129,0,8
org.zalando.riptide.DefaultHttp,1331,4402,0,28
org.zalando.riptide.DefaultHttpBuilder,1259,45348,0,25
org.zalando.riptide.DefaultMessageReader,540,181,0,11
org.zalando.riptide.DefaultMessageWriter,396,2280,0,9
org.zalando.riptide.DefaultRequestArguments,1798,25057,0,31
org.zalando.riptide.DefaultRoutingTree,560,1986,0,11
org.zalando.riptide.DispatchPlugin,192,9018,0,4
org.zalando.riptide.DispatchStage,120,1860,0,3
org.zalando.riptide.EqualityNavigator,197,594,0,3
org.zalando.riptide.ForwardingClientHttpResponse,244,9,0,6
org.zalando.riptide.GuardedRequestExecution,121,3463,0,2
org.zalando.riptide.Http,17,2204,0,1
org.zalando.riptide.HttpResponseException,348,93,0,9
org.zalando.riptide.IO,52,2778,0,1
org.zalando.riptide.Navigators,238,567,0,5
org.zalando.riptide.NoWildcardException,50,15,0,1
org.zalando.riptide.NoopRoute,45,1,0,1
org.zalando.riptide.OriginalStackTracePlugin,369,8951,0,5
org.zalando.riptide.PartialBinding,296,1438,0,6
org.zalando.riptide.PassRoute,218,5679,0,3
org.zalando.riptide.Plugin,363,14278,0,6
org.zalando.riptide.ReasonPhraseNavigator,51,92,0,1
org.zalando.riptide.RequestArguments,57,2548,0,1
org.zalando.riptide.Requester,995,5245,0,21
org.zalando.riptide.Requester$ResponseDispatcher,50,2647,0,1
org.zalando.riptide.Route,565,906,0,9
org.zalando.riptide.RoutingTree,973,652,0,15
org.zalando.riptide.SerializationPlugin,163,8775,0,3
org.zalando.riptide.SerializationPlugin$SerializingEntity,147,2390,0,3
org.zalando.riptide.SeriesNavigator,43,78,0,1
org.zalando.riptide.StatusCodeNavigator,51,2,0,1
org.zalando.riptide.StatusNavigator,53,42,0,1
org.zalando.riptide.Types,183,26,0,4
org.zalando.riptide.UrlResolution$1,40,472,0,1
org.zalando.riptide.UrlResolution$2,103,1101,0,2
