org.zalando.riptide.AsyncPlugin,154,5504,0,3
org.zalando.riptide.Attribute,45,3,0,1
org.zalando.riptide.Binding,90,2247,0,3
org.zalando.riptide.Bindings,305,584,0,7
org.zalando.riptide.BlockingIO,193,7126,0,3
org.zalando.riptide.CharsetExtractor,54,13,0,1
org.zalando.riptide.CompletableFutures,154,6396,2,4
org.zalando.riptide.CompositePlugin,447,20977,0,8
org.zalando.riptide.ContentTypeNavigator,402,141,0,8
org.zalando.riptide.DefaultHttp,1466,3350,0,28
org.zalando.riptide.DefaultHttpBuilder,1643,30878,0,25
org.zalando.riptide.DefaultMessageReader,534,172,0,11
org.zalando.riptide.DefaultMessageWriter,384,1902,0,9
org.zalando.riptide.DefaultRequestArguments,1885,21585,0,31
org.zalando.riptide.DefaultRoutingTree,527,1434,0,11
org.zalando.riptide.DispatchPlugin,286,10808,0,4
org.zalando.riptide.DispatchStage,123,1840,0,3
org.zalando.riptide.EqualityNavigator,154,528,0,3
org.zalando.riptide.ForwardingClientHttpResponse,225,12,0,6
org.zalando.riptide.GuardedRequestExecution,97,3524,0,2
org.zalando.riptide.Http,50,2587,0,1
org.zalando.riptide.HttpResponseException,459,76,0,9
org.zalando.riptide.IO,40,1673,0,1
org.zalando.riptide.Navigators,277,545,0,5
org.zalando.riptide.NoWildcardException,45,16,0,1
org.zalando.riptide.NoopRoute,41,2,0,1
org.zalando.riptide.OriginalStackTracePlugin,295,9146,0,5
org.zalando.riptide.PartialBinding,296,1050,0,6
org.zalando.riptide.PassRoute,146,3501,0,3
org.zalando.riptide.Plugin,363,13870,0,6
org.zalando.riptide.ReasonPhraseNavigator,45,69,0,1
org.zalando.riptide.RequestArguments,47,1704,0,1
org.zalando.riptide.Requester,899,3676,0,21
org.zalando.riptide.Requester$ResponseDispatcher,16,2474,0,1
org.zalando.riptide.Route,494,795,0,9
org.zalando.riptide.RoutingTree,919,740,0,15
org.zalando.riptide.SerializationPlugin,151,5723,0,3
org.zalando.riptide.SerializationPlugin$SerializingEntity,145,1624,0,3
org.zalando.riptide.SeriesNavigator,45,84,0,1
org.zalando.riptide.StatusCodeNavigator,45,3,0,1
org.zalando.riptide.StatusNavigator,48,42,0,1
org.zalando.riptide.Types,151,33,0,4
org.zalando.riptide.UrlResolution$1,43,429,0,1
org.zalando.riptide.UrlResolution$2,87,719,0,2
