org.apache.commons.codec.Resources,56,8,0,2
org.apache.commons.codec.binary.Base16,1889,8271,2,61
org.apache.commons.codec.binary.Base32,6281,21498,4,228
org.apache.commons.codec.binary.Base32$Builder,39,3,0,1
org.apache.commons.codec.binary.Base64,5740,303291,5,180
org.apache.commons.codec.binary.BaseNCodec,2670,256966,8,91
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder,409,66,0,14
org.apache.commons.codec.binary.BaseNCodecInputStream,1113,35183,12,46
org.apache.commons.codec.binary.BaseNCodecOutputStream,1051,1412,0,32
org.apache.commons.codec.binary.BinaryCodec,2263,1167,0,78
org.apache.commons.codec.binary.CharSequenceUtils,469,21,0,14
org.apache.commons.codec.binary.Hex,2477,39969,0,65
org.apache.commons.codec.binary.StringUtils,1498,1602,0,37
org.apache.commons.codec.digest.B64,371,4538,1,16
org.apache.commons.codec.digest.Blake3,3121,17156,0,87
org.apache.commons.codec.digest.Blake3$ChunkState,555,10911,2,18
org.apache.commons.codec.digest.Blake3$EngineState,635,12728,3,21
org.apache.commons.codec.digest.Blake3$Output,374,5559,1,12
org.apache.commons.codec.digest.Crypt,344,143,0,12
org.apache.commons.codec.digest.DigestUtils,4375,18148,0,129
org.apache.commons.codec.digest.HmacAlgorithms,61,1330,0,2
org.apache.commons.codec.digest.HmacUtils,2011,2439,0,60
org.apache.commons.codec.digest.Md5Crypt,1827,11034,2,63
org.apache.commons.codec.digest.MessageDigestAlgorithms,30,12,0,1
org.apache.commons.codec.digest.MurmurHash2,3969,245,0,130
org.apache.commons.codec.digest.MurmurHash3,10944,27537,0,297
org.apache.commons.codec.digest.MurmurHash3$IncrementalHash32,350,10,0,10
org.apache.commons.codec.digest.MurmurHash3$IncrementalHash32x86,819,23078,0,52
org.apache.commons.codec.digest.PureJavaCrc32,5634,107,0,104
org.apache.commons.codec.digest.PureJavaCrc32C,2351,279,0,46
org.apache.commons.codec.digest.Sha2Crypt,2170,22101,5,110
org.apache.commons.codec.digest.UnixCrypt,8457,2155,0,205
org.apache.commons.codec.digest.XXHash32,2416,36247,0,90
org.apache.commons.codec.language.AbstractCaverphone,137,10,0,4
org.apache.commons.codec.language.Caverphone1,84,38,0,4
org.apache.commons.codec.language.Caverphone2,96,38,0,3
org.apache.commons.codec.language.ColognePhonetic,2059,815,0,57
org.apache.commons.codec.language.ColognePhonetic$CologneBuffer,121,56,0,4
org.apache.commons.codec.language.ColognePhonetic$CologneInputBuffer,147,60,0,5
org.apache.commons.codec.language.ColognePhonetic$CologneOutputBuffer,164,64,0,6
org.apache.commons.codec.language.DaitchMokotoffSoundex,1284,3620,1,41
org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch,482,3184,1,18
org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule,439,3280,1,17
org.apache.commons.codec.language.DoubleMetaphone,20896,32795,6,548
org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult,863,920,0,25
org.apache.commons.codec.language.MatchRatingApproachEncoder,3273,6027,0,88
org.apache.commons.codec.language.Metaphone,4629,2777,0,128
org.apache.commons.codec.language.Nysiis,2475,1633,0,71
org.apache.commons.codec.language.RefinedSoundex,719,159,0,20
org.apache.commons.codec.language.Soundex,958,497,0,32
org.apache.commons.codec.language.SoundexUtils,604,916,0,20
org.apache.commons.codec.language.bm.BeiderMorseEncoder,250,1077,0,9
org.apache.commons.codec.language.bm.Lang,511,3922,0,15
org.apache.commons.codec.language.bm.Lang$LangRule,73,2394,0,2
org.apache.commons.codec.language.bm.Languages,193,852,0,7
org.apache.commons.codec.language.bm.Languages$1,28,1182,0,1
org.apache.commons.codec.language.bm.Languages$2,185,81,0,6
org.apache.commons.codec.language.bm.Languages$LanguageSet,58,1033,0,2
org.apache.commons.codec.language.bm.Languages$SomeLanguages,509,9161,0,18
org.apache.commons.codec.language.bm.NameType,30,4,0,1
org.apache.commons.codec.language.bm.PhoneticEngine,1037,14461,0,33
org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,346,11849,0,11
org.apache.commons.codec.language.bm.PhoneticEngine$RulesApplication,313,8924,1,11
org.apache.commons.codec.language.bm.Rule,3156,41291,1,94
org.apache.commons.codec.language.bm.Rule$2,60,1726,0,2
org.apache.commons.codec.language.bm.Rule$Phoneme,505,11111,0,17
org.apache.commons.codec.language.bm.Rule$PhonemeList,48,2188,0,2
org.apache.commons.codec.language.bm.RuleType,33,1,0,1
org.apache.commons.codec.net.BCodec,439,81,0,17
org.apache.commons.codec.net.PercentCodec,2423,521,0,69
org.apache.commons.codec.net.QCodec,980,115,0,27
org.apache.commons.codec.net.QuotedPrintableCodec,3229,581,0,99
org.apache.commons.codec.net.RFC1522Codec,546,112,0,18
org.apache.commons.codec.net.URLCodec,2068,246,0,51
org.apache.commons.codec.net.Utils,156,75,0,4
