org.zalando.riptide.AsyncPlugin,120,5831,0,3
org.zalando.riptide.Attribute,47,3,0,1
org.zalando.riptide.Binding,153,2344,0,3
org.zalando.riptide.Bindings,261,865,0,7
org.zalando.riptide.BlockingIO,135,6166,0,3
org.zalando.riptide.CharsetExtractor,46,9,0,1
org.zalando.riptide.CompletableFutures,131,6390,1,4
org.zalando.riptide.CompositePlugin,517,16760,0,8
org.zalando.riptide.ContentTypeNavigator,421,135,0,8
org.zalando.riptide.DefaultHttp,1320,4821,0,28
org.zalando.riptide.DefaultHttpBuilder,1458,45032,0,25
org.zalando.riptide.DefaultMessageReader,493,183,0,11
org.zalando.riptide.DefaultMessageWriter,437,2131,0,9
org.zalando.riptide.DefaultRequestArguments,1472,24527,0,31
org.zalando.riptide.DefaultRoutingTree,534,1245,0,11
org.zalando.riptide.DispatchPlugin,191,9151,0,4
org.zalando.riptide.DispatchStage,135,2122,0,3
org.zalando.riptide.EqualityNavigator,176,627,0,3
org.zalando.riptide.ForwardingClientHttpResponse,236,11,0,6
org.zalando.riptide.GuardedRequestExecution,98,3264,0,2
org.zalando.riptide.Http,38,2250,0,1
org.zalando.riptide.HttpResponseException,433,72,0,9
org.zalando.riptide.IO,46,2333,0,1
org.zalando.riptide.Navigators,243,572,0,5
org.zalando.riptide.NoWildcardException,42,20,0,1
org.zalando.riptide.NoopRoute,37,1,0,1
org.zalando.riptide.OriginalStackTracePlugin,348,9157,0,5
org.zalando.riptide.PartialBinding,317,1572,0,6
org.zalando.riptide.PassRoute,155,5605,0,3
org.zalando.riptide.Plugin,262,11028,0,6
org.zalando.riptide.ReasonPhraseNavigator,37,82,0,1
org.zalando.riptide.RequestArguments,53,1763,0,1
org.zalando.riptide.Requester,1156,3933,0,21
org.zalando.riptide.Requester$ResponseDispatcher,50,2567,0,1
org.zalando.riptide.Route,565,610,0,9
org.zalando.riptide.RoutingTree,976,1433,0,15
org.zalando.riptide.SerializationPlugin,175,8687,0,3
org.zalando.riptide.SerializationPlugin$SerializingEntity,129,1916,0,3
org.zalando.riptide.SeriesNavigator,48,84,0,1
org.zalando.riptide.StatusCodeNavigator,47,2,0,1
org.zalando.riptide.StatusNavigator,45,44,0,1
org.zalando.riptide.Types,116,68,0,4
org.zalando.riptide.UrlResolution$1,44,337,0,1
org.zalando.riptide.UrlResolution$2,92,706,0,2
