org.jfree.chart.imagemap.ImageMapUtils,1256,70,0,17
org.jfree.chart.labels.AbstractCategoryItemLabelGenerator,2271,758,0,32
org.jfree.chart.labels.AbstractPieItemLabelGenerator,2088,477,0,27
org.jfree.chart.labels.AbstractXYItemLabelGenerator,2256,668,0,32
org.jfree.chart.labels.BoxAndWhiskerToolTipGenerator,252,24,0,4
org.jfree.chart.labels.BoxAndWhiskerXYToolTipGenerator,263,41,0,4
org.jfree.chart.labels.BubbleXYItemLabelGenerator,759,102,0,15
org.jfree.chart.labels.CustomXYToolTipGenerator,1666,79,0,22
org.jfree.chart.labels.HighLowItemLabelGenerator,646,144,0,13
org.jfree.chart.labels.IntervalCategoryToolTipGenerator,308,38,0,5
org.jfree.chart.labels.IntervalXYItemLabelGenerator,246,27,0,5
org.jfree.chart.labels.ItemLabelAnchor,1736,3206,0,34
org.jfree.chart.labels.ItemLabelPosition,2388,2881,0,32
org.jfree.chart.labels.MultipleXYSeriesLabelGenerator,653,92,0,13
org.jfree.chart.labels.StandardCategoryItemLabelGenerator,697,178,0,11
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,867,869,0,15
org.jfree.chart.labels.StandardCategoryToolTipGenerator,635,264,0,10
org.jfree.chart.labels.StandardCrosshairLabelGenerator,532,79,0,10
org.jfree.chart.labels.StandardFlowLabelGenerator,326,45,0,5
org.jfree.chart.labels.StandardPieSectionLabelGenerator,592,193,0,10
org.jfree.chart.labels.StandardXYItemLabelGenerator,382,41,0,6
org.jfree.chart.labels.StandardXYSeriesLabelGenerator,739,936,0,12
org.jfree.chart.labels.StandardXYToolTipGenerator,472,189,0,7
org.jfree.chart.labels.StandardXYZToolTipGenerator,589,77,0,11
org.jfree.chart.labels.SymbolicXYItemLabelGenerator,257,31,0,5
org.jfree.chart.needle.ArrowNeedle,586,57,0,8
org.jfree.chart.needle.LineNeedle,278,29,0,5
org.jfree.chart.needle.LongNeedle,295,35,0,6
org.jfree.chart.needle.MeterNeedle,1912,303,0,27
org.jfree.chart.needle.MiddlePinNeedle,425,30,0,6
org.jfree.chart.needle.PinNeedle,375,21,0,5
org.jfree.chart.needle.PlumNeedle,222,36,0,5
org.jfree.chart.needle.PointerNeedle,342,25,0,5
org.jfree.chart.needle.ShipNeedle,269,42,0,6
org.jfree.chart.needle.WindNeedle,263,31,0,5
org.jfree.chart.panel.AbstractOverlay,245,20,0,4
org.jfree.chart.panel.CrosshairOverlay,865,74,0,13
org.jfree.chart.plot.AbstractPieLabelDistributor,160,45,0,4
org.jfree.chart.plot.CategoryCrosshairState,129,193,0,3
org.jfree.chart.plot.CategoryMarker,1962,2997,0,26
org.jfree.chart.plot.CategoryPlot,89643,47743,0,770
org.jfree.chart.plot.CombinedDomainCategoryPlot,5475,4522,1,101
org.jfree.chart.plot.CombinedDomainXYPlot,4474,3788,1,86
org.jfree.chart.plot.CombinedRangeCategoryPlot,5084,4555,1,94
org.jfree.chart.plot.CombinedRangeXYPlot,4509,3716,1,78
org.jfree.chart.plot.CompassPlot,4919,263,0,64
org.jfree.chart.plot.Crosshair,4877,319,0,67
org.jfree.chart.plot.CrosshairState,394,249,0,5
org.jfree.chart.plot.DatasetRenderingOrder,727,1466,0,12
org.jfree.chart.plot.DefaultDrawingSupplier,7703,8930,0,114
org.jfree.chart.plot.DialShape,359,51,0,7
org.jfree.chart.plot.FastScatterPlot,9127,736,0,129
org.jfree.chart.plot.IntervalMarker,2423,400,0,33
org.jfree.chart.plot.Marker,8080,9209,0,121
org.jfree.chart.plot.MeterInterval,1592,102,0,21
org.jfree.chart.plot.MeterPlot,18681,5627,1,264
org.jfree.chart.plot.MultiplePiePlot,3569,485,0,68
org.jfree.chart.plot.PieLabelDistributor,3262,466,0,55
org.jfree.chart.plot.PieLabelLinkStyle,770,248,0,13
org.jfree.chart.plot.PieLabelRecord,2293,204,0,34
org.jfree.chart.plot.PiePlot,54534,7178,0,508
org.jfree.chart.plot.PiePlot3D,10630,1818,0,197
org.jfree.chart.plot.PiePlotState,638,77,0,10
org.jfree.chart.plot.Plot,16905,21595,0,198
org.jfree.chart.plot.PlotOrientation,828,1913,0,16
org.jfree.chart.plot.PlotRenderingInfo,1602,176,0,23
org.jfree.chart.plot.PolarAxisLocation,949,139,0,22
org.jfree.chart.plot.PolarPlot,17205,901,0,194
org.jfree.chart.plot.RingPlot,3419,234,0,47
org.jfree.chart.plot.SeriesRenderingOrder,562,333,0,9
org.jfree.chart.plot.SpiderWebPlot,21923,1148,0,279
org.jfree.chart.plot.ThermometerPlot,7836,956,0,128
org.jfree.chart.plot.ValueMarker,974,353,0,18
org.jfree.chart.plot.XYPlot,79232,28597,0,706
org.jfree.chart.plot.dial.AbstractDialLayer,842,348,0,16
org.jfree.chart.plot.dial.ArcDialFrame,4381,287,0,62
org.jfree.chart.plot.dial.DialBackground,1781,118,0,24
org.jfree.chart.plot.dial.DialCap,1790,220,0,35
org.jfree.chart.plot.dial.DialPlot,5571,333,0,76
org.jfree.chart.plot.dial.DialPointer,510,67,0,9
org.jfree.chart.plot.dial.DialPointer$Pin,707,121,0,17
org.jfree.chart.plot.dial.DialPointer$Pointer,1032,65,0,17
org.jfree.chart.plot.dial.DialTextAnnotation,3068,212,0,47
org.jfree.chart.plot.dial.DialValueIndicator,4806,277,0,70
org.jfree.chart.plot.dial.StandardDialFrame,2624,159,0,39
org.jfree.chart.plot.dial.StandardDialRange,2779,208,0,45
org.jfree.chart.plot.dial.StandardDialScale,6929,550,0,106
org.jfree.chart.plot.flow.FlowPlot,2492,373,0,47
org.jfree.chart.renderer.AbstractRenderer,28148,18596,0,336
org.jfree.chart.renderer.AreaRendererEndType,612,84,0,10
org.jfree.chart.renderer.DefaultPolarItemRenderer,3884,238,0,50
org.jfree.chart.renderer.GrayPaintScale,2093,169,0,28
org.jfree.chart.renderer.LookupPaintScale,2766,9369,3,50
org.jfree.chart.renderer.LookupPaintScale$PaintItem,810,85,0,15
org.jfree.chart.renderer.Outlier,909,45,0,13
org.jfree.chart.renderer.OutlierListCollection,272,68,0,5
org.jfree.chart.renderer.RendererState,393,171,0,6
org.jfree.chart.renderer.RendererUtils,4228,28295,11,98
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,13320,4351,0,150
org.jfree.chart.renderer.category.AreaRenderer,1394,216,0,23
org.jfree.chart.renderer.category.BarRenderer,12183,3960,0,172
org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,13812,1891,0,184
org.jfree.chart.renderer.category.CategoryItemRendererState,542,217,0,9
org.jfree.chart.renderer.category.CategoryStepRenderer,1314,85,0,19
org.jfree.chart.renderer.category.GanttRenderer,3051,347,0,46
org.jfree.chart.renderer.category.GradientBarPainter,4872,860,0,69
org.jfree.chart.renderer.category.GroupedStackedBarRenderer,2693,529,0,56
org.jfree.chart.renderer.category.IntervalBarRenderer,1798,174,0,24
org.jfree.chart.renderer.category.LayeredBarRenderer,3090,497,0,58
org.jfree.chart.renderer.category.LevelRenderer,3678,446,0,60
org.jfree.chart.renderer.category.LineAndShapeRenderer,7011,1453,0,119
org.jfree.chart.renderer.category.MinMaxCategoryRenderer,1652,225,0,32
org.jfree.chart.renderer.category.MinMaxCategoryRenderer$2,468,51,0,7
org.jfree.chart.renderer.category.ScatterRenderer,1993,129,0,28
org.jfree.chart.renderer.category.StackedAreaRenderer,615,83,0,10
org.jfree.chart.renderer.category.StackedBarRenderer,696,237,0,15
org.jfree.chart.renderer.category.StandardBarPainter,252,30,0,5
org.jfree.chart.renderer.category.StatisticalBarRenderer,6942,923,0,104
org.jfree.chart.renderer.category.StatisticalLineAndShapeRenderer,5083,484,0,73
org.jfree.chart.renderer.category.WaterfallBarRenderer,3122,255,0,44
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,13494,5780,0,164
org.jfree.chart.renderer.xy.CandlestickRenderer,2947,404,0,57
org.jfree.chart.renderer.xy.ClusteredXYBarRenderer,1449,126,0,23
org.jfree.chart.renderer.xy.DeviationRenderer,747,90,0,12
