com.google.common.jimfs.JimfsSecureDirectoryStream,407,154,0,23
com.google.common.jimfs.JimfsSecureDirectoryStream$1,26,5,0,1
com.google.common.jimfs.JimfsSecureDirectoryStream$2,25,6,0,2
com.google.common.jimfs.JimfsSecureDirectoryStream$DirectoryIterator,137,84,0,6
com.google.common.jimfs.Name,247,7181,1,12
com.google.common.jimfs.Name$1,22,354,0,1
com.google.common.jimfs.Name$2,24,412,0,1
com.google.common.jimfs.Options,701,2948,0,25
com.google.common.jimfs.OwnerAttributeProvider,567,1298,0,12
com.google.common.jimfs.OwnerAttributeProvider$View,139,10,0,3
com.google.common.jimfs.PathMatchers,150,49,0,6
com.google.common.jimfs.PathMatchers$RegexPathMatcher,93,27,0,3
com.google.common.jimfs.PathNormalization,98,166,0,4
com.google.common.jimfs.PathNormalization$2,24,2,0,1
com.google.common.jimfs.PathNormalization$3,42,3,0,1
com.google.common.jimfs.PathNormalization$4,30,7,0,1
com.google.common.jimfs.PathNormalization$5,20,12,0,1
com.google.common.jimfs.PathService,1512,6277,0,49
com.google.common.jimfs.PathService$1,51,553,0,2
com.google.common.jimfs.PathType,396,284,0,18
com.google.common.jimfs.PathType$ParseResult,169,4286,0,7
com.google.common.jimfs.PathURLConnection,323,18,0,11
com.google.common.jimfs.PollingWatchService,694,11322,0,20
com.google.common.jimfs.PollingWatchService$1,43,4329,0,2
com.google.common.jimfs.PollingWatchService$Snapshot,312,11024,0,11
com.google.common.jimfs.PosixAttributeProvider,742,902,0,21
com.google.common.jimfs.PosixAttributeProvider$Attributes,68,2,0,3
com.google.common.jimfs.PosixAttributeProvider$View,186,6,0,6
com.google.common.jimfs.RegularFile,3650,40714,10,160
com.google.common.jimfs.StandardAttributeProviders,84,539,0,4
com.google.common.jimfs.SymbolicLink,52,50,0,3
com.google.common.jimfs.SystemFileTimeSource,21,4238,0,1
com.google.common.jimfs.SystemJimfsFileSystemProvider,332,3592,0,19
com.google.common.jimfs.UnixAttributeProvider,586,201,0,19
com.google.common.jimfs.UnixPathType,319,1568,0,13
com.google.common.jimfs.UserDefinedAttributeProvider,400,43,0,12
com.google.common.jimfs.UserDefinedAttributeProvider$View,204,3,0,9
com.google.common.jimfs.UserLookupService,142,13,0,5
com.google.common.jimfs.UserLookupService$JimfsGroupPrincipal,79,7,0,3
com.google.common.jimfs.UserLookupService$JimfsUserPrincipal,24,135,0,3
com.google.common.jimfs.UserLookupService$NamedPrincipal,52,5,0,2
com.google.common.jimfs.Util,315,13480,3,10
com.google.common.jimfs.WatchServiceConfiguration,20,1,0,1
com.google.common.jimfs.WatchServiceConfiguration$PollingConfig,129,7,0,4
com.google.common.jimfs.WindowsPathType,1023,358,0,36
