org.apache.commons.codec.Resources,56,8,0,2
org.apache.commons.codec.binary.Base16,1884,8345,2,61
org.apache.commons.codec.binary.Base32,6359,21519,4,228
org.apache.commons.codec.binary.Base32$Builder,38,3,0,1
org.apache.commons.codec.binary.Base64,5808,303339,5,180
org.apache.commons.codec.binary.BaseNCodec,2694,298230,8,91
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder,385,65,0,14
org.apache.commons.codec.binary.BaseNCodecInputStream,1086,35012,12,46
org.apache.commons.codec.binary.BaseNCodecOutputStream,998,1391,0,32
org.apache.commons.codec.binary.BinaryCodec,2265,1229,0,78
org.apache.commons.codec.binary.CharSequenceUtils,485,21,0,14
org.apache.commons.codec.binary.Hex,2479,40403,0,65
org.apache.commons.codec.binary.StringUtils,1514,1595,0,37
org.apache.commons.codec.digest.B64,377,4514,1,16
org.apache.commons.codec.digest.Blake3,3151,17187,0,87
org.apache.commons.codec.digest.Blake3$ChunkState,595,10499,2,18
org.apache.commons.codec.digest.Blake3$EngineState,625,12686,3,21
org.apache.commons.codec.digest.Blake3$Output,360,5594,1,12
org.apache.commons.codec.digest.Crypt,348,154,0,12
org.apache.commons.codec.digest.DigestUtils,4323,18067,0,129
org.apache.commons.codec.digest.HmacAlgorithms,68,1376,0,2
org.apache.commons.codec.digest.HmacUtils,2004,2337,0,60
org.apache.commons.codec.digest.Md5Crypt,1845,11046,2,63
org.apache.commons.codec.digest.MessageDigestAlgorithms,31,10,0,1
org.apache.commons.codec.digest.MurmurHash2,3804,242,0,130
org.apache.commons.codec.digest.MurmurHash3,10513,25308,0,297
org.apache.commons.codec.digest.MurmurHash3$IncrementalHash32,368,9,0,10
org.apache.commons.codec.digest.MurmurHash3$IncrementalHash32x86,818,22911,0,52
org.apache.commons.codec.digest.PureJavaCrc32,5526,103,0,104
org.apache.commons.codec.digest.PureJavaCrc32C,2373,279,0,46
org.apache.commons.codec.digest.Sha2Crypt,2165,22216,5,110
org.apache.commons.codec.digest.UnixCrypt,8435,2138,0,205
org.apache.commons.codec.digest.XXHash32,2387,35967,0,90
org.apache.commons.codec.language.AbstractCaverphone,130,10,0,4
org.apache.commons.codec.language.Caverphone1,83,37,0,4
org.apache.commons.codec.language.Caverphone2,95,31,0,3
org.apache.commons.codec.language.ColognePhonetic,2086,843,0,57
org.apache.commons.codec.language.ColognePhonetic$CologneBuffer,124,55,0,4
org.apache.commons.codec.language.ColognePhonetic$CologneInputBuffer,151,62,0,5
org.apache.commons.codec.language.ColognePhonetic$CologneOutputBuffer,182,70,0,6
org.apache.commons.codec.language.DaitchMokotoffSoundex,1270,3610,1,41
org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch,482,3172,1,18
org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule,423,3290,1,17
org.apache.commons.codec.language.DoubleMetaphone,20436,32333,7,548
org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult,887,929,0,25
org.apache.commons.codec.language.MatchRatingApproachEncoder,3041,5186,0,88
org.apache.commons.codec.language.Metaphone,4585,2567,0,128
org.apache.commons.codec.language.Nysiis,2630,1708,0,71
org.apache.commons.codec.language.RefinedSoundex,637,138,0,20
org.apache.commons.codec.language.Soundex,987,511,0,32
org.apache.commons.codec.language.SoundexUtils,594,844,0,20
org.apache.commons.codec.language.bm.BeiderMorseEncoder,250,894,0,9
org.apache.commons.codec.language.bm.Lang,514,3886,0,15
org.apache.commons.codec.language.bm.Lang$LangRule,72,2465,0,2
org.apache.commons.codec.language.bm.Languages,219,1058,0,7
org.apache.commons.codec.language.bm.Languages$1,26,914,0,1
org.apache.commons.codec.language.bm.Languages$2,194,88,0,6
org.apache.commons.codec.language.bm.Languages$LanguageSet,60,882,0,2
org.apache.commons.codec.language.bm.Languages$SomeLanguages,510,7622,0,18
org.apache.commons.codec.language.bm.NameType,32,3,0,1
org.apache.commons.codec.language.bm.PhoneticEngine,1074,12258,0,33
org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,339,12045,0,11
org.apache.commons.codec.language.bm.PhoneticEngine$RulesApplication,295,8842,1,11
org.apache.commons.codec.language.bm.Rule,3144,48407,1,94
org.apache.commons.codec.language.bm.Rule$2,59,2075,0,2
org.apache.commons.codec.language.bm.Rule$Phoneme,514,9552,0,17
org.apache.commons.codec.language.bm.Rule$PhonemeList,49,2153,0,2
org.apache.commons.codec.language.bm.RuleType,34,1,0,1
org.apache.commons.codec.net.BCodec,423,80,0,17
org.apache.commons.codec.net.PercentCodec,2380,511,0,69
org.apache.commons.codec.net.QCodec,976,120,0,27
org.apache.commons.codec.net.QuotedPrintableCodec,3189,580,0,99
org.apache.commons.codec.net.RFC1522Codec,537,109,0,18
org.apache.commons.codec.net.URLCodec,2046,216,0,51
org.apache.commons.codec.net.Utils,153,71,0,4
