org.apache.commons.collections4.ArrayStack,65,6,0,1
org.apache.commons.collections4.ArrayUtils,954,108,0,17
org.apache.commons.collections4.BagUtils,469,29,0,8
org.apache.commons.collections4.Closure,63,25,0,1
org.apache.commons.collections4.ClosureUtils,994,96,0,17
org.apache.commons.collections4.CollectionUtils,15864,2571,0,255
org.apache.commons.collections4.CollectionUtils$CardinalityHelper,425,219,0,7
org.apache.commons.collections4.CollectionUtils$EquatorWrapper,299,46,0,5
org.apache.commons.collections4.CollectionUtils$SetOperationCardinalityHelper,206,120,1,4
org.apache.commons.collections4.ComparatorUtils,1351,99,0,19
org.apache.commons.collections4.EnumerationUtils,581,60,0,10
org.apache.commons.collections4.Factory,63,107,0,1
org.apache.commons.collections4.FactoryUtils,355,300,0,6
org.apache.commons.collections4.FluentIterable,2508,292,0,37
org.apache.commons.collections4.IterableUtils,5124,3845,1,87
org.apache.commons.collections4.IterableUtils$1,60,14,0,1
org.apache.commons.collections4.IterableUtils$13,293,20,0,5
org.apache.commons.collections4.IterableUtils$3$1,256,24,0,4
org.apache.commons.collections4.IterableUtils$6,61,15,0,1
org.apache.commons.collections4.IterableUtils$7,61,21,0,1
org.apache.commons.collections4.IterableUtils$7$1,121,26,0,2
org.apache.commons.collections4.IteratorUtils,8485,1363,0,139
org.apache.commons.collections4.ListUtils,3430,822,0,58
org.apache.commons.collections4.ListUtils$Partition,523,36,0,9
org.apache.commons.collections4.MapUtils,13209,9668,2,207
org.apache.commons.collections4.MultiMapUtils,1302,64,0,19
org.apache.commons.collections4.Predicate,127,197,0,2
org.apache.commons.collections4.PredicateUtils,1663,146,0,24
org.apache.commons.collections4.QueueUtils,294,19,0,5
org.apache.commons.collections4.SetUtils,1867,476,0,28
org.apache.commons.collections4.SetUtils$1,253,17,0,4
org.apache.commons.collections4.SetUtils$2,349,24,0,6
org.apache.commons.collections4.SetUtils$4,352,24,0,6
org.apache.commons.collections4.SplitMapUtils,402,30,0,7
org.apache.commons.collections4.SplitMapUtils$WrappedGet,1133,65,0,16
org.apache.commons.collections4.SplitMapUtils$WrappedPut,598,40,0,10
org.apache.commons.collections4.Transformer,64,564,0,1
org.apache.commons.collections4.TransformerUtils,1758,670,0,24
org.apache.commons.collections4.TrieUtils,62,4,0,1
org.apache.commons.collections4.bag.AbstractBagDecorator,494,438,0,8
org.apache.commons.collections4.bag.AbstractMapBag,6264,17020,2,105
org.apache.commons.collections4.bag.AbstractMapBag$BagIterator,795,5322,1,14
org.apache.commons.collections4.bag.AbstractSortedBagDecorator,192,253,0,3
org.apache.commons.collections4.bag.CollectionBag,1866,482,0,27
org.apache.commons.collections4.bag.CollectionSortedBag,1848,453,0,27
org.apache.commons.collections4.bag.HashBag,244,110,0,4
org.apache.commons.collections4.bag.PredicatedBag,769,375,0,13
org.apache.commons.collections4.bag.PredicatedSortedBag,312,183,0,5
org.apache.commons.collections4.bag.SynchronizedBag,699,184,0,12
org.apache.commons.collections4.bag.TransformedBag,798,269,0,14
org.apache.commons.collections4.bag.TransformedSortedBag,420,145,0,7
org.apache.commons.collections4.bag.TreeBag,864,1473,0,13
org.apache.commons.collections4.bag.UnmodifiableBag,486,122,0,8
org.apache.commons.collections4.bag.UnmodifiableSortedBag,485,128,0,8
org.apache.commons.collections4.bidimap.AbstractBidiMapDecorator,196,510,0,3
org.apache.commons.collections4.bidimap.AbstractDualBidiMap,2503,12380,0,34
org.apache.commons.collections4.bidimap.AbstractDualBidiMap$BidiMapIterator,614,116,0,11
org.apache.commons.collections4.bidimap.AbstractDualBidiMap$EntrySet,416,764,0,6
org.apache.commons.collections4.bidimap.AbstractDualBidiMap$EntrySetIterator,205,419,0,3
org.apache.commons.collections4.bidimap.AbstractDualBidiMap$KeySet,195,408,0,3
org.apache.commons.collections4.bidimap.AbstractDualBidiMap$KeySetIterator,185,346,0,3
org.apache.commons.collections4.bidimap.AbstractDualBidiMap$MapEntry,189,51,0,3
org.apache.commons.collections4.bidimap.AbstractDualBidiMap$Values,306,90,0,5
