org.zalando.riptide.AsyncPlugin,146,3776,0,3
org.zalando.riptide.Attribute,47,3,0,1
org.zalando.riptide.Binding,143,1102,0,3
org.zalando.riptide.Bindings,342,499,0,7
org.zalando.riptide.BlockingIO,120,4991,0,3
org.zalando.riptide.CharsetExtractor,47,13,0,1
org.zalando.riptide.CompletableFutures,178,3172,1,4
org.zalando.riptide.CompositePlugin,433,18544,0,8
org.zalando.riptide.ContentTypeNavigator,390,151,0,8
org.zalando.riptide.DefaultHttp,1374,2904,0,28
org.zalando.riptide.DefaultHttpBuilder,1156,35916,0,25
org.zalando.riptide.DefaultMessageReader,528,184,0,11
org.zalando.riptide.DefaultMessageWriter,433,1811,0,9
org.zalando.riptide.DefaultRequestArguments,1731,15094,0,31
org.zalando.riptide.DefaultRoutingTree,524,1182,0,11
org.zalando.riptide.DispatchPlugin,204,4733,0,4
org.zalando.riptide.DispatchStage,162,1184,0,3
org.zalando.riptide.EqualityNavigator,146,999,0,3
org.zalando.riptide.ForwardingClientHttpResponse,265,6,0,6
org.zalando.riptide.GuardedRequestExecution,98,1492,0,2
org.zalando.riptide.Http,36,2520,0,1
org.zalando.riptide.HttpResponseException,450,82,0,9
org.zalando.riptide.IO,17,2405,0,1
org.zalando.riptide.Navigators,147,1054,0,5
org.zalando.riptide.NoWildcardException,47,16,0,1
org.zalando.riptide.NoopRoute,45,2,0,1
org.zalando.riptide.OriginalStackTracePlugin,250,6735,0,5
org.zalando.riptide.PartialBinding,245,1008,0,6
org.zalando.riptide.PassRoute,124,4896,0,3
org.zalando.riptide.Plugin,336,14109,0,6
org.zalando.riptide.ReasonPhraseNavigator,41,94,0,1
org.zalando.riptide.RequestArguments,45,1916,0,1
org.zalando.riptide.Requester,1037,2677,0,21
org.zalando.riptide.Requester$ResponseDispatcher,49,1364,0,1
org.zalando.riptide.Route,533,494,0,9
org.zalando.riptide.RoutingTree,946,838,0,15
org.zalando.riptide.SerializationPlugin,172,3965,0,3
org.zalando.riptide.SerializationPlugin$SerializingEntity,151,1130,0,3
org.zalando.riptide.SeriesNavigator,36,124,0,1
org.zalando.riptide.StatusNavigator,48,45,0,1
org.zalando.riptide.Types,197,30,0,4
org.zalando.riptide.UrlResolution$1,36,613,0,1
org.zalando.riptide.UrlResolution$2,96,596,0,2
