org.apache.commons.codec.Resources,55,11,0,2
org.apache.commons.codec.binary.Base16,1807,8060,2,61
org.apache.commons.codec.binary.Base32,7283,20838,4,228
org.apache.commons.codec.binary.Base32$Builder,28,4,0,1
org.apache.commons.codec.binary.Base64,5822,303487,4,180
org.apache.commons.codec.binary.BaseNCodec,2756,286862,8,91
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder,485,91,0,14
org.apache.commons.codec.binary.BaseNCodecInputStream,1042,32060,12,46
org.apache.commons.codec.binary.BaseNCodecOutputStream,1186,1467,0,32
org.apache.commons.codec.binary.BinaryCodec,3092,1505,0,78
org.apache.commons.codec.binary.CharSequenceUtils,460,39,0,14
org.apache.commons.codec.binary.Hex,2719,38896,0,65
org.apache.commons.codec.binary.StringUtils,1129,1952,0,37
org.apache.commons.codec.digest.B64,385,4462,1,16
org.apache.commons.codec.digest.Blake3,3139,17312,0,87
org.apache.commons.codec.digest.Blake3$ChunkState,582,9868,2,18
org.apache.commons.codec.digest.Blake3$EngineState,652,13522,3,21
org.apache.commons.codec.digest.Blake3$Output,370,5819,1,12
org.apache.commons.codec.digest.Crypt,405,161,0,12
org.apache.commons.codec.digest.DigestUtils,4271,18691,0,129
org.apache.commons.codec.digest.HmacAlgorithms,59,1158,0,2
org.apache.commons.codec.digest.HmacUtils,2010,2665,0,60
org.apache.commons.codec.digest.Md5Crypt,1884,7828,3,63
org.apache.commons.codec.digest.MessageDigestAlgorithms,34,13,0,1
org.apache.commons.codec.digest.MurmurHash2,4286,464,0,130
org.apache.commons.codec.digest.MurmurHash3,9511,22892,0,297
org.apache.commons.codec.digest.MurmurHash3$IncrementalHash32,233,14,0,10
org.apache.commons.codec.digest.MurmurHash3$IncrementalHash32x86,1438,24817,0,52
org.apache.commons.codec.digest.PureJavaCrc32,5601,203,0,104
org.apache.commons.codec.digest.PureJavaCrc32C,2641,141,0,46
org.apache.commons.codec.digest.Sha2Crypt,3106,18502,5,110
org.apache.commons.codec.digest.UnixCrypt,7690,2631,0,205
org.apache.commons.codec.digest.XXHash32,2760,36274,0,90
org.apache.commons.codec.language.AbstractCaverphone,98,15,0,4
org.apache.commons.codec.language.Caverphone1,100,32,0,4
org.apache.commons.codec.language.Caverphone2,79,39,0,3
org.apache.commons.codec.language.ColognePhonetic,1959,845,0,57
org.apache.commons.codec.language.ColognePhonetic$CologneBuffer,130,121,0,4
org.apache.commons.codec.language.ColognePhonetic$CologneInputBuffer,146,70,0,5
org.apache.commons.codec.language.ColognePhonetic$CologneOutputBuffer,194,105,0,6
org.apache.commons.codec.language.DaitchMokotoffSoundex,1658,3520,1,41
org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch,531,3141,1,18
org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule,493,3254,1,17
org.apache.commons.codec.language.DoubleMetaphone,18308,30496,7,548
org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult,880,749,0,25
org.apache.commons.codec.language.MatchRatingApproachEncoder,3149,4866,0,88
org.apache.commons.codec.language.Metaphone,4840,2735,0,128
org.apache.commons.codec.language.Nysiis,2132,1211,0,71
org.apache.commons.codec.language.RefinedSoundex,703,145,0,20
org.apache.commons.codec.language.Soundex,1100,672,0,32
org.apache.commons.codec.language.SoundexUtils,563,957,0,20
org.apache.commons.codec.language.bm.BeiderMorseEncoder,232,1031,0,9
org.apache.commons.codec.language.bm.Lang,397,3577,0,15
org.apache.commons.codec.language.bm.Lang$LangRule,90,2883,0,2
org.apache.commons.codec.language.bm.Languages,198,1036,0,7
org.apache.commons.codec.language.bm.Languages$1,24,1122,0,1
org.apache.commons.codec.language.bm.Languages$2,128,101,0,6
org.apache.commons.codec.language.bm.Languages$LanguageSet,57,997,0,2
org.apache.commons.codec.language.bm.Languages$SomeLanguages,561,9981,0,18
org.apache.commons.codec.language.bm.NameType,36,4,0,1
org.apache.commons.codec.language.bm.PhoneticEngine,1004,15552,0,33
org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,324,12479,0,11
org.apache.commons.codec.language.bm.PhoneticEngine$RulesApplication,275,8381,1,11
org.apache.commons.codec.language.bm.Rule,3167,40835,1,94
org.apache.commons.codec.language.bm.Rule$2,49,2209,0,2
org.apache.commons.codec.language.bm.Rule$Phoneme,436,11128,0,17
org.apache.commons.codec.language.bm.Rule$PhonemeList,65,2036,0,2
org.apache.commons.codec.language.bm.RuleType,32,3,0,1
org.apache.commons.codec.net.BCodec,378,87,0,17
org.apache.commons.codec.net.PercentCodec,2136,236,0,69
org.apache.commons.codec.net.QCodec,859,68,0,27
org.apache.commons.codec.net.QuotedPrintableCodec,3614,498,0,99
org.apache.commons.codec.net.RFC1522Codec,638,115,0,18
org.apache.commons.codec.net.URLCodec,1817,332,0,51
org.apache.commons.codec.net.Utils,147,169,0,4
