org.apache.commons.codec.Resources,58,9,0,2
org.apache.commons.codec.binary.Base16,1855,8422,2,61
org.apache.commons.codec.binary.Base32,6594,21637,4,228
org.apache.commons.codec.binary.Base32$Builder,39,5,0,1
org.apache.commons.codec.binary.Base64,5814,310213,5,180
org.apache.commons.codec.binary.BaseNCodec,2657,265093,8,91
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder,386,65,0,14
org.apache.commons.codec.binary.BaseNCodecInputStream,1104,35009,12,46
org.apache.commons.codec.binary.BaseNCodecOutputStream,1028,1419,0,32
org.apache.commons.codec.binary.BinaryCodec,2219,1212,0,78
org.apache.commons.codec.binary.CharSequenceUtils,451,21,0,14
org.apache.commons.codec.binary.Hex,2479,40040,0,65
org.apache.commons.codec.binary.StringUtils,1403,1681,0,37
org.apache.commons.codec.digest.B64,350,4493,1,16
org.apache.commons.codec.digest.Blake3,3383,20020,0,87
org.apache.commons.codec.digest.Blake3$ChunkState,575,10674,2,18
org.apache.commons.codec.digest.Blake3$EngineState,611,12609,3,21
org.apache.commons.codec.digest.Blake3$Output,368,5624,1,12
org.apache.commons.codec.digest.Crypt,351,155,0,12
org.apache.commons.codec.digest.DigestUtils,4296,18376,0,129
org.apache.commons.codec.digest.HmacAlgorithms,67,1406,0,2
org.apache.commons.codec.digest.HmacUtils,2105,2389,0,60
org.apache.commons.codec.digest.Md5Crypt,1776,11049,2,63
org.apache.commons.codec.digest.MessageDigestAlgorithms,30,14,0,1
org.apache.commons.codec.digest.MurmurHash2,3957,232,0,130
org.apache.commons.codec.digest.MurmurHash3,10601,26326,0,297
org.apache.commons.codec.digest.MurmurHash3$IncrementalHash32,363,10,0,10
org.apache.commons.codec.digest.MurmurHash3$IncrementalHash32x86,845,22918,0,52
org.apache.commons.codec.digest.PureJavaCrc32,5941,192,0,104
org.apache.commons.codec.digest.PureJavaCrc32C,2409,274,0,46
org.apache.commons.codec.digest.Sha2Crypt,2132,22170,5,110
org.apache.commons.codec.digest.UnixCrypt,9067,2256,0,205
org.apache.commons.codec.digest.XXHash32,2415,35959,0,90
org.apache.commons.codec.language.AbstractCaverphone,134,10,0,4
org.apache.commons.codec.language.Caverphone1,85,37,0,4
org.apache.commons.codec.language.Caverphone2,97,33,0,3
org.apache.commons.codec.language.ColognePhonetic,2102,818,0,57
org.apache.commons.codec.language.ColognePhonetic$CologneBuffer,127,56,0,4
org.apache.commons.codec.language.ColognePhonetic$CologneInputBuffer,168,76,0,5
org.apache.commons.codec.language.ColognePhonetic$CologneOutputBuffer,210,89,0,6
org.apache.commons.codec.language.DaitchMokotoffSoundex,1265,3598,1,41
org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch,466,3178,1,18
org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule,429,3270,1,17
org.apache.commons.codec.language.DoubleMetaphone,20740,32438,6,548
org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult,900,912,0,25
org.apache.commons.codec.language.MatchRatingApproachEncoder,3008,5559,0,88
org.apache.commons.codec.language.Metaphone,4742,2826,0,128
org.apache.commons.codec.language.Nysiis,2606,1706,0,71
org.apache.commons.codec.language.RefinedSoundex,638,148,0,20
org.apache.commons.codec.language.Soundex,968,504,0,32
org.apache.commons.codec.language.SoundexUtils,585,908,0,20
org.apache.commons.codec.language.bm.BeiderMorseEncoder,251,903,0,9
org.apache.commons.codec.language.bm.Lang,515,3934,0,15
org.apache.commons.codec.language.bm.Lang$LangRule,69,2500,0,2
org.apache.commons.codec.language.bm.Languages,203,1055,0,7
org.apache.commons.codec.language.bm.Languages$1,29,882,0,1
org.apache.commons.codec.language.bm.Languages$2,190,75,0,6
org.apache.commons.codec.language.bm.Languages$LanguageSet,62,893,0,2
org.apache.commons.codec.language.bm.Languages$SomeLanguages,533,7762,0,18
org.apache.commons.codec.language.bm.NameType,33,5,0,1
org.apache.commons.codec.language.bm.PhoneticEngine,1087,12135,0,33
org.apache.commons.codec.language.bm.PhoneticEngine$PhonemeBuilder,340,11781,0,11
org.apache.commons.codec.language.bm.PhoneticEngine$RulesApplication,298,8895,1,11
org.apache.commons.codec.language.bm.Rule,3138,48881,1,94
org.apache.commons.codec.language.bm.Rule$2,58,2042,0,2
org.apache.commons.codec.language.bm.Rule$Phoneme,502,9468,0,17
org.apache.commons.codec.language.bm.Rule$PhonemeList,51,2162,0,2
org.apache.commons.codec.language.bm.RuleType,33,1,0,1
org.apache.commons.codec.net.BCodec,430,88,0,17
org.apache.commons.codec.net.PercentCodec,2397,518,0,69
org.apache.commons.codec.net.QCodec,981,111,0,27
org.apache.commons.codec.net.QuotedPrintableCodec,3249,578,0,99
org.apache.commons.codec.net.RFC1522Codec,586,113,0,18
org.apache.commons.codec.net.URLCodec,2128,251,0,51
org.apache.commons.codec.net.Utils,149,72,0,4
