com.google.common.jimfs.AbstractAttributeView,23,5,0,1
com.google.common.jimfs.AbstractWatchService,392,9976,0,16
com.google.common.jimfs.AbstractWatchService$Event,240,2115,0,11
com.google.common.jimfs.AbstractWatchService$Key,445,30998,0,21
com.google.common.jimfs.AclAttributeProvider,380,48,0,14
com.google.common.jimfs.AclAttributeProvider$View,112,0,0,5
com.google.common.jimfs.AttributeProvider,247,170,0,10
com.google.common.jimfs.AttributeService,2118,4237,0,74
com.google.common.jimfs.AttributeService$SimpleFileAttribute,73,148,0,2
com.google.common.jimfs.BasicAttributeProvider,512,1684,0,22
com.google.common.jimfs.BasicAttributeProvider$Attributes,185,356,0,11
com.google.common.jimfs.BasicAttributeProvider$View,189,41,0,8
com.google.common.jimfs.Configuration,203,90,0,10
com.google.common.jimfs.Configuration$Builder,1222,127,0,38
com.google.common.jimfs.Directory,1206,24922,2,57
com.google.common.jimfs.Directory$1,154,12183,0,7
com.google.common.jimfs.DirectoryEntry,379,5718,1,21
com.google.common.jimfs.DosAttributeProvider,150,274,0,15
com.google.common.jimfs.DosAttributeProvider$Attributes,167,7,0,8
com.google.common.jimfs.DosAttributeProvider$View,157,5,0,7
com.google.common.jimfs.DowngradedDirectoryStream,18,1,0,1
com.google.common.jimfs.DowngradedSeekableByteChannel,21,1,0,1
com.google.common.jimfs.File,703,10769,2,33
com.google.common.jimfs.FileFactory,251,753,0,9
com.google.common.jimfs.FileFactory$DirectorySupplier,19,61,0,1
com.google.common.jimfs.FileFactory$RegularFileSupplier,26,40,0,1
com.google.common.jimfs.FileFactory$SymbolicLinkSupplier,18,24,0,1
com.google.common.jimfs.FileSystemState,204,15037,3,17
com.google.common.jimfs.FileSystemView,2538,41637,10,137
com.google.common.jimfs.FileSystemView$1,18,1,0,1
com.google.common.jimfs.FileTree,953,2885,0,39
com.google.common.jimfs.GlobToRegex,609,170,0,26
com.google.common.jimfs.GlobToRegex$1,154,63,0,8
com.google.common.jimfs.GlobToRegex$2,34,3,0,2
com.google.common.jimfs.GlobToRegex$3,198,65,0,7
com.google.common.jimfs.GlobToRegex$4,136,32,0,8
com.google.common.jimfs.GlobToRegex$5,81,17,0,4
com.google.common.jimfs.GlobToRegex$6,177,21,0,9
com.google.common.jimfs.Handler,142,1,0,7
com.google.common.jimfs.HeapDisk,771,5484,1,36
com.google.common.jimfs.InternalCharMatcher,144,59,0,5
com.google.common.jimfs.Jimfs,85,951,0,7
com.google.common.jimfs.JimfsAsynchronousFileChannel,434,12465,5,37
com.google.common.jimfs.JimfsAsynchronousFileChannel$1,18,1,0,1
com.google.common.jimfs.JimfsAsynchronousFileChannel$3,26,5,0,1
com.google.common.jimfs.JimfsAsynchronousFileChannel$CompletionHandlerCallback,33,3016,4,4
com.google.common.jimfs.JimfsFileChannel,2396,47104,16,162
com.google.common.jimfs.JimfsFileChannel$FakeFileLock,65,0,0,3
com.google.common.jimfs.JimfsFileStore,704,4213,0,41
com.google.common.jimfs.JimfsFileSystem,777,1223,0,29
com.google.common.jimfs.JimfsFileSystem$1,21,0,0,1
com.google.common.jimfs.JimfsFileSystemProvider,893,1444,0,35
com.google.common.jimfs.JimfsFileSystems,420,2690,0,13
com.google.common.jimfs.JimfsInputStream,466,9714,3,40
com.google.common.jimfs.JimfsOutputStream,549,334,0,22
com.google.common.jimfs.JimfsPath,3079,34749,0,120
com.google.common.jimfs.JimfsPath$1,47,2221,0,2
com.google.common.jimfs.JimfsSecureDirectoryStream,505,127,0,23
com.google.common.jimfs.JimfsSecureDirectoryStream$1,15,2,0,1
com.google.common.jimfs.JimfsSecureDirectoryStream$2,33,3,0,2
com.google.common.jimfs.JimfsSecureDirectoryStream$DirectoryIterator,131,92,0,6
com.google.common.jimfs.Name,199,8824,1,12
com.google.common.jimfs.Name$1,20,389,0,1
com.google.common.jimfs.Name$2,19,486,0,1
com.google.common.jimfs.Options,605,3200,0,25
com.google.common.jimfs.OwnerAttributeProvider,240,800,0,12
com.google.common.jimfs.OwnerAttributeProvider$View,67,6,0,3
com.google.common.jimfs.PathMatchers,66,143,0,6
com.google.common.jimfs.PathMatchers$RegexPathMatcher,48,42,0,3
com.google.common.jimfs.PathNormalization,110,174,0,4
com.google.common.jimfs.PathNormalization$2,16,3,0,1
