com.google.common.jimfs.PathNormalization$4,19,6,0,1
com.google.common.jimfs.PathNormalization$5,5,166,0,1
com.google.common.jimfs.PathService,1445,5702,0,49
com.google.common.jimfs.PathService$1,21,884,0,2
com.google.common.jimfs.PathType,479,256,0,18
com.google.common.jimfs.PathType$ParseResult,172,4518,0,7
com.google.common.jimfs.PathURLConnection,323,18,0,11
com.google.common.jimfs.PollingWatchService,328,11466,0,20
com.google.common.jimfs.PollingWatchService$1,46,4331,0,2
com.google.common.jimfs.PollingWatchService$Snapshot,377,11036,0,11
com.google.common.jimfs.PosixAttributeProvider,561,687,0,21
com.google.common.jimfs.PosixAttributeProvider$Attributes,41,10,0,3
com.google.common.jimfs.PosixAttributeProvider$View,106,8,0,6
com.google.common.jimfs.RegularFile,3011,45723,10,160
com.google.common.jimfs.StandardAttributeProviders,119,598,0,4
com.google.common.jimfs.SymbolicLink,30,91,0,3
com.google.common.jimfs.SystemFileTimeSource,19,4258,0,1
com.google.common.jimfs.SystemJimfsFileSystemProvider,451,3447,0,19
com.google.common.jimfs.UnixAttributeProvider,650,213,0,19
com.google.common.jimfs.UnixPathType,381,1361,0,13
com.google.common.jimfs.UserDefinedAttributeProvider,331,24,0,12
com.google.common.jimfs.UserDefinedAttributeProvider$View,225,7,0,9
com.google.common.jimfs.UserLookupService,121,7,0,5
com.google.common.jimfs.UserLookupService$JimfsGroupPrincipal,68,8,0,3
com.google.common.jimfs.UserLookupService$JimfsUserPrincipal,95,17,0,3
com.google.common.jimfs.UserLookupService$NamedPrincipal,40,5,0,2
com.google.common.jimfs.Util,164,12500,3,10
com.google.common.jimfs.WatchServiceConfiguration,13,3,0,1
com.google.common.jimfs.WatchServiceConfiguration$PollingConfig,77,7,0,4
com.google.common.jimfs.WindowsPathType,917,340,0,36
