com.google.common.jimfs.AbstractAttributeView,23,6,0,1
com.google.common.jimfs.AbstractWatchService,381,9986,0,16
com.google.common.jimfs.AbstractWatchService$Event,338,2113,0,11
com.google.common.jimfs.AbstractWatchService$Key,483,31006,0,21
com.google.common.jimfs.AclAttributeProvider,381,52,0,14
com.google.common.jimfs.AclAttributeProvider$View,116,1,0,5
com.google.common.jimfs.AttributeProvider,246,162,0,10
com.google.common.jimfs.AttributeService,2086,4617,0,74
com.google.common.jimfs.AttributeService$SimpleFileAttribute,70,154,0,2
com.google.common.jimfs.BasicAttributeProvider,504,1578,0,22
com.google.common.jimfs.BasicAttributeProvider$Attributes,193,340,0,11
com.google.common.jimfs.BasicAttributeProvider$View,186,40,0,8
com.google.common.jimfs.Configuration,192,68,0,10
com.google.common.jimfs.Configuration$Builder,1252,123,0,38
com.google.common.jimfs.Directory,1209,25776,1,57
com.google.common.jimfs.Directory$1,156,12190,0,7
com.google.common.jimfs.DirectoryEntry,405,5656,1,21
com.google.common.jimfs.DosAttributeProvider,159,281,0,15
com.google.common.jimfs.DosAttributeProvider$Attributes,166,7,0,8
com.google.common.jimfs.DosAttributeProvider$View,138,5,0,7
com.google.common.jimfs.DowngradedDirectoryStream,17,0,0,1
com.google.common.jimfs.DowngradedSeekableByteChannel,22,1,0,1
com.google.common.jimfs.File,657,13810,2,33
com.google.common.jimfs.FileFactory,224,851,0,9
com.google.common.jimfs.FileFactory$DirectorySupplier,19,75,0,1
com.google.common.jimfs.FileFactory$RegularFileSupplier,23,69,0,1
com.google.common.jimfs.FileFactory$SymbolicLinkSupplier,18,20,0,1
com.google.common.jimfs.FileSystemState,206,15103,3,17
com.google.common.jimfs.FileSystemView,2497,41732,10,137
com.google.common.jimfs.FileSystemView$1,19,2,0,1
com.google.common.jimfs.FileTree,916,2885,0,39
com.google.common.jimfs.GlobToRegex,658,183,0,26
com.google.common.jimfs.GlobToRegex$1,146,54,0,8
com.google.common.jimfs.GlobToRegex$2,32,3,0,2
com.google.common.jimfs.GlobToRegex$3,197,53,0,7
com.google.common.jimfs.GlobToRegex$4,132,31,0,8
com.google.common.jimfs.GlobToRegex$5,79,18,0,4
com.google.common.jimfs.GlobToRegex$6,178,21,0,9
com.google.common.jimfs.Handler,143,1,0,7
com.google.common.jimfs.HeapDisk,795,5342,1,36
com.google.common.jimfs.InternalCharMatcher,148,60,0,5
com.google.common.jimfs.Jimfs,83,936,0,7
com.google.common.jimfs.JimfsAsynchronousFileChannel,420,12433,5,37
com.google.common.jimfs.JimfsAsynchronousFileChannel$1,20,1,0,1
com.google.common.jimfs.JimfsAsynchronousFileChannel$3,26,5,0,1
com.google.common.jimfs.JimfsAsynchronousFileChannel$CompletionHandlerCallback,34,3015,4,4
com.google.common.jimfs.JimfsFileChannel,2304,47109,16,162
com.google.common.jimfs.JimfsFileChannel$FakeFileLock,64,0,0,3
com.google.common.jimfs.JimfsFileStore,740,4216,0,41
com.google.common.jimfs.JimfsFileSystem,808,1278,0,29
com.google.common.jimfs.JimfsFileSystem$1,20,0,0,1
com.google.common.jimfs.JimfsFileSystemProvider,826,1493,0,35
com.google.common.jimfs.JimfsFileSystems,461,2694,0,13
com.google.common.jimfs.JimfsInputStream,472,9749,3,40
com.google.common.jimfs.JimfsOutputStream,578,360,0,22
com.google.common.jimfs.JimfsPath,2974,34428,0,120
com.google.common.jimfs.JimfsPath$1,52,2204,0,2
com.google.common.jimfs.JimfsSecureDirectoryStream,488,133,0,23
com.google.common.jimfs.JimfsSecureDirectoryStream$1,16,1,0,1
com.google.common.jimfs.JimfsSecureDirectoryStream$2,32,5,0,2
com.google.common.jimfs.JimfsSecureDirectoryStream$DirectoryIterator,134,90,0,6
com.google.common.jimfs.Name,218,8837,1,12
com.google.common.jimfs.Name$1,19,426,0,1
com.google.common.jimfs.Name$2,21,505,0,1
com.google.common.jimfs.Options,604,3165,0,25
com.google.common.jimfs.OwnerAttributeProvider,280,890,0,12
com.google.common.jimfs.OwnerAttributeProvider$View,79,8,0,3
com.google.common.jimfs.PathMatchers,59,115,0,6
com.google.common.jimfs.PathMatchers$RegexPathMatcher,46,43,0,3
com.google.common.jimfs.PathNormalization,96,113,0,4
com.google.common.jimfs.PathNormalization$2,16,3,0,1
com.google.common.jimfs.PathNormalization$3,16,3,0,1
com.google.common.jimfs.PathNormalization$4,17,8,0,1
com.google.common.jimfs.PathNormalization$5,15,20,0,1
com.google.common.jimfs.PathService,1153,5831,0,49
com.google.common.jimfs.PathService$1,48,650,0,2
com.google.common.jimfs.PathType,398,314,0,18
com.google.common.jimfs.PathType$ParseResult,138,4458,0,7
com.google.common.jimfs.PathURLConnection,264,18,0,11
com.google.common.jimfs.PollingWatchService,507,11371,0,20
com.google.common.jimfs.PollingWatchService$1,36,4334,0,2
com.google.common.jimfs.PollingWatchService$Snapshot,315,11042,0,11
com.google.common.jimfs.PosixAttributeProvider,513,986,0,21
com.google.common.jimfs.PosixAttributeProvider$Attributes,62,5,0,3
com.google.common.jimfs.PosixAttributeProvider$View,157,5,0,6
com.google.common.jimfs.RegularFile,2920,44885,10,160
com.google.common.jimfs.StandardAttributeProviders,79,554,0,4
com.google.common.jimfs.SymbolicLink,90,43,0,3
com.google.common.jimfs.SystemFileTimeSource,13,4390,0,1
com.google.common.jimfs.SystemJimfsFileSystemProvider,483,2972,0,19
com.google.common.jimfs.UnixAttributeProvider,444,190,0,19
com.google.common.jimfs.UnixPathType,333,1341,0,13
com.google.common.jimfs.UserDefinedAttributeProvider,256,32,0,12
com.google.common.jimfs.UserDefinedAttributeProvider$View,221,5,0,9
com.google.common.jimfs.UserLookupService,90,8,0,5
com.google.common.jimfs.UserLookupService$JimfsGroupPrincipal,61,9,0,3
com.google.common.jimfs.UserLookupService$JimfsUserPrincipal,29,36,0,3
com.google.common.jimfs.UserLookupService$NamedPrincipal,35,4,0,2
com.google.common.jimfs.Util,133,5106,3,10
com.google.common.jimfs.WatchServiceConfiguration,21,1,0,1
com.google.common.jimfs.WatchServiceConfiguration$PollingConfig,82,7,0,4
com.google.common.jimfs.WindowsPathType,719,418,0,36
