org.jfree.chart.plot.XYPlot,0,52,270,,
org.jfree.chart.plot.XYPlot,1,102,220,,
org.jfree.chart.plot.XYPlot,2,108,242,,
org.jfree.chart.plot.XYPlot,3,122,206,,
org.jfree.chart.plot.XYPlot,4,125,175,,
org.jfree.chart.plot.XYPlot,5,121,156,,
org.jfree.chart.plot.XYPlot,6,104,127,,
org.jfree.chart.plot.XYPlot,7,109,208,,
org.jfree.chart.plot.XYPlot,8,109,157,,
org.jfree.chart.plot.XYPlot,9,109,149,,
org.jfree.chart.plot.XYPlot,10,116,176,,
org.jfree.chart.plot.XYPlot,11,121,138,,
org.jfree.chart.plot.XYPlot,12,123,162,,
org.jfree.chart.plot.XYPlot,13,114,173,,
org.jfree.chart.plot.XYPlot,14,115,187,,
org.jfree.chart.plot.XYPlot,15,113,24,,
org.jfree.chart.plot.XYPlot,16,108,24,,
org.jfree.chart.plot.XYPlot,17,108,24,,
org.jfree.chart.plot.XYPlot,18,108,24,,
org.jfree.chart.plot.XYPlot,19,108,24,,
org.jfree.chart.plot.XYPlot,20,108,15,,
org.jfree.chart.plot.XYPlot,21,105,15,,
org.jfree.chart.plot.XYPlot,22,128,12,,
org.jfree.chart.plot.XYPlot,23,134,16,,
org.jfree.chart.plot.XYPlot,24,108,17,,
org.jfree.chart.plot.XYPlot,25,114,15,,
org.jfree.chart.plot.XYPlot,26,107,15,,
org.jfree.chart.plot.XYPlot,27,106,16,,
org.jfree.chart.plot.XYPlot,28,106,7,,
org.jfree.chart.plot.XYPlot,29,105,14,,
org.jfree.chart.plot.XYPlot,30,104,17,,
org.jfree.chart.plot.XYPlot,31,107,19,,
org.jfree.chart.plot.XYPlot,32,106,14,,
org.jfree.chart.plot.XYPlot,33,103,20,,
org.jfree.chart.plot.XYPlot,34,102,18,,
org.jfree.chart.plot.XYPlot,35,105,20,,
org.jfree.chart.plot.XYPlot,36,119,10,,
org.jfree.chart.plot.XYPlot,37,104,17,,
org.jfree.chart.plot.XYPlot,38,111,36,,
org.jfree.chart.plot.XYPlot,39,111,51,,
org.jfree.chart.plot.XYPlot,40,105,37,,
org.jfree.chart.plot.XYPlot,41,105,7,,
org.jfree.chart.plot.XYPlot,42,103,8,,
org.jfree.chart.plot.XYPlot,43,103,55,,
org.jfree.chart.plot.XYPlot,44,106,8,,
org.jfree.chart.plot.XYPlot,45,105,8,,
org.jfree.chart.plot.XYPlot,46,104,37,,
org.jfree.chart.plot.XYPlot,47,107,52,,
org.jfree.chart.plot.XYPlot,48,110,39,,
org.jfree.chart.plot.XYPlot,49,105,52,,
org.jfree.chart.plot.XYPlot,50,109,36,,
org.jfree.chart.plot.XYPlot,51,107,164,,
org.jfree.chart.plot.XYPlot,52,120,107,,
org.jfree.chart.plot.XYPlot,53,118,105,,
org.jfree.chart.plot.XYPlot,54,106,7,,
org.jfree.chart.plot.XYPlot,55,249,7,,
org.jfree.chart.plot.XYPlot,56,107,7,,
org.jfree.chart.plot.XYPlot,57,106,7,,
org.jfree.chart.plot.XYPlot,58,106,7,,
org.jfree.chart.plot.XYPlot,59,106,7,,
org.jfree.chart.plot.XYPlot,60,106,7,,
org.jfree.chart.plot.XYPlot,61,106,7,,
org.jfree.chart.plot.XYPlot,62,106,7,,
org.jfree.chart.plot.XYPlot,63,107,7,,
org.jfree.chart.plot.XYPlot,64,109,7,,
org.jfree.chart.plot.XYPlot,65,105,7,,
org.jfree.chart.plot.XYPlot,66,107,7,,
org.jfree.chart.plot.XYPlot,67,105,7,,
org.jfree.chart.plot.XYPlot,68,104,7,,
org.jfree.chart.plot.XYPlot,69,107,7,,
org.jfree.chart.plot.XYPlot,70,106,7,,
org.jfree.chart.plot.XYPlot,71,105,7,,
org.jfree.chart.plot.XYPlot,72,107,7,,
org.jfree.chart.plot.XYPlot,73,104,7,,
org.jfree.chart.plot.XYPlot,74,104,7,,
org.jfree.chart.plot.XYPlot,75,105,7,,
org.jfree.chart.plot.XYPlot,76,105,7,,
org.jfree.chart.plot.XYPlot,77,105,7,,
