org.apache.commons.codec.language.DoubleMetaphone,1948,9,78,,
org.apache.commons.codec.language.DoubleMetaphone,1950,15,47,,
org.apache.commons.codec.language.DoubleMetaphone,1949,17,46,,
org.apache.commons.codec.language.DoubleMetaphone,1951,19,33,,
org.apache.commons.codec.language.DoubleMetaphone,1947,19,38,,
org.apache.commons.codec.language.DoubleMetaphone,1955,20,59,,
org.apache.commons.codec.language.DoubleMetaphone,1952,22,48,,
org.apache.commons.codec.language.DoubleMetaphone,1956,22,7,,
org.apache.commons.codec.language.DoubleMetaphone,1953,24,13,,
org.apache.commons.codec.language.DoubleMetaphone,1954,25,57,,
org.apache.commons.codec.language.DoubleMetaphone,1961,24,39,,
org.apache.commons.codec.language.DoubleMetaphone,1964,29,37,,
org.apache.commons.codec.language.DoubleMetaphone,1967,27,38,,
org.apache.commons.codec.language.DoubleMetaphone,1970,28,30,,
org.apache.commons.codec.language.DoubleMetaphone,1973,29,17,,
org.apache.commons.codec.language.DoubleMetaphone,1959,39,29,,
org.apache.commons.codec.language.DoubleMetaphone,1962,28,36,,
org.apache.commons.codec.language.DoubleMetaphone,1965,33,36,,
org.apache.commons.codec.language.DoubleMetaphone,1968,32,20,,
org.apache.commons.codec.language.DoubleMetaphone,1971,25,26,,
org.apache.commons.codec.language.DoubleMetaphone,1972,25,25,,
org.apache.commons.codec.language.DoubleMetaphone,1957,26,14,,
org.apache.commons.codec.language.DoubleMetaphone,1960,25,15,,
org.apache.commons.codec.language.DoubleMetaphone,1963,27,28,,
org.apache.commons.codec.language.DoubleMetaphone,1966,29,27,,
org.apache.commons.codec.language.DoubleMetaphone,1969,29,23,,
org.apache.commons.codec.language.DoubleMetaphone,1958,27,20,,
org.apache.commons.codec.language.DoubleMetaphone,1974,27,23,,
org.apache.commons.codec.language.DoubleMetaphone,1976,28,26,,
org.apache.commons.codec.language.DoubleMetaphone,1977,40,24,,
org.apache.commons.codec.language.DoubleMetaphone,1975,32,23,,
org.apache.commons.codec.language.DoubleMetaphone,1978,25,22,,
org.apache.commons.codec.language.DoubleMetaphone,1980,24,15,,
org.apache.commons.codec.language.DoubleMetaphone,1982,25,21,,
org.apache.commons.codec.language.DoubleMetaphone,1979,27,27,,
org.apache.commons.codec.language.DoubleMetaphone,1981,27,13,,
org.apache.commons.codec.language.DoubleMetaphone,1991,32,34,,
org.apache.commons.codec.language.DoubleMetaphone,1993,34,33,,
org.apache.commons.codec.language.DoubleMetaphone,1995,37,32,,
org.apache.commons.codec.language.DoubleMetaphone,1983,30,24,,
org.apache.commons.codec.language.DoubleMetaphone,1985,30,30,,
org.apache.commons.codec.language.DoubleMetaphone,1986,28,31,,
org.apache.commons.codec.language.DoubleMetaphone,1989,26,26,,
org.apache.commons.codec.language.DoubleMetaphone,1990,40,27,,
org.apache.commons.codec.language.DoubleMetaphone,1992,29,26,,
org.apache.commons.codec.language.DoubleMetaphone,1994,31,19,,
org.apache.commons.codec.language.DoubleMetaphone,1996,28,25,,
org.apache.commons.codec.language.DoubleMetaphone,1997,28,21,,
org.apache.commons.codec.language.DoubleMetaphone,1984,28,22,,
org.apache.commons.codec.language.DoubleMetaphone,1987,28,20,,
org.apache.commons.codec.language.DoubleMetaphone,1988,31,23,,
org.apache.commons.codec.language.DoubleMetaphone,2006,42,32,,
org.apache.commons.codec.language.DoubleMetaphone,1999,43,30,,
org.apache.commons.codec.language.DoubleMetaphone,2002,29,32,,
org.apache.commons.codec.language.DoubleMetaphone,2004,29,32,,
org.apache.commons.codec.language.DoubleMetaphone,2007,39,30,,
org.apache.commons.codec.language.DoubleMetaphone,2008,40,29,,
org.apache.commons.codec.language.DoubleMetaphone,2000,35,26,,
org.apache.commons.codec.language.DoubleMetaphone,2003,28,28,,
org.apache.commons.codec.language.DoubleMetaphone,2005,31,21,,
org.apache.commons.codec.language.DoubleMetaphone,2009,29,20,,
org.apache.commons.codec.language.DoubleMetaphone,2001,28,14,,
org.apache.commons.codec.language.DoubleMetaphone,1998,32,31,,
org.apache.commons.codec.language.DoubleMetaphone,2020,39,28,,
org.apache.commons.codec.language.DoubleMetaphone,2012,33,35,,
org.apache.commons.codec.language.DoubleMetaphone,2014,29,31,,
org.apache.commons.codec.language.DoubleMetaphone,2015,35,29,,
org.apache.commons.codec.language.DoubleMetaphone,2017,38,27,,
org.apache.commons.codec.language.DoubleMetaphone,2010,27,22,,
