org.apache.commons.codec.language.DoubleMetaphone,1948,9,72,,
org.apache.commons.codec.language.DoubleMetaphone,1950,15,43,,
org.apache.commons.codec.language.DoubleMetaphone,1949,16,43,,
org.apache.commons.codec.language.DoubleMetaphone,1951,21,33,,
org.apache.commons.codec.language.DoubleMetaphone,1947,19,40,,
org.apache.commons.codec.language.DoubleMetaphone,1955,28,61,,
org.apache.commons.codec.language.DoubleMetaphone,1952,22,54,,
org.apache.commons.codec.language.DoubleMetaphone,1956,23,8,,
org.apache.commons.codec.language.DoubleMetaphone,1953,24,12,,
org.apache.commons.codec.language.DoubleMetaphone,1954,24,48,,
org.apache.commons.codec.language.DoubleMetaphone,1961,25,36,,
org.apache.commons.codec.language.DoubleMetaphone,1964,27,32,,
org.apache.commons.codec.language.DoubleMetaphone,1967,33,31,,
org.apache.commons.codec.language.DoubleMetaphone,1970,33,22,,
org.apache.commons.codec.language.DoubleMetaphone,1973,26,15,,
org.apache.commons.codec.language.DoubleMetaphone,1959,27,26,,
org.apache.commons.codec.language.DoubleMetaphone,1962,25,28,,
org.apache.commons.codec.language.DoubleMetaphone,1965,23,28,,
org.apache.commons.codec.language.DoubleMetaphone,1968,23,23,,
org.apache.commons.codec.language.DoubleMetaphone,1971,24,27,,
org.apache.commons.codec.language.DoubleMetaphone,1972,25,24,,
org.apache.commons.codec.language.DoubleMetaphone,1957,25,13,,
org.apache.commons.codec.language.DoubleMetaphone,1960,25,13,,
org.apache.commons.codec.language.DoubleMetaphone,1963,33,24,,
org.apache.commons.codec.language.DoubleMetaphone,1966,26,22,,
org.apache.commons.codec.language.DoubleMetaphone,1969,25,23,,
org.apache.commons.codec.language.DoubleMetaphone,1958,27,21,,
org.apache.commons.codec.language.DoubleMetaphone,1974,29,30,,
org.apache.commons.codec.language.DoubleMetaphone,1976,28,31,,
org.apache.commons.codec.language.DoubleMetaphone,1977,36,30,,
org.apache.commons.codec.language.DoubleMetaphone,1975,34,24,,
org.apache.commons.codec.language.DoubleMetaphone,1978,26,27,,
org.apache.commons.codec.language.DoubleMetaphone,1980,27,17,,
org.apache.commons.codec.language.DoubleMetaphone,1982,38,29,,
org.apache.commons.codec.language.DoubleMetaphone,1979,28,27,,
org.apache.commons.codec.language.DoubleMetaphone,1981,37,14,,
org.apache.commons.codec.language.DoubleMetaphone,1991,35,29,,
org.apache.commons.codec.language.DoubleMetaphone,1993,28,27,,
org.apache.commons.codec.language.DoubleMetaphone,1995,29,28,,
org.apache.commons.codec.language.DoubleMetaphone,1983,36,27,,
org.apache.commons.codec.language.DoubleMetaphone,1985,31,30,,
org.apache.commons.codec.language.DoubleMetaphone,1986,27,31,,
org.apache.commons.codec.language.DoubleMetaphone,1989,33,23,,
org.apache.commons.codec.language.DoubleMetaphone,1990,28,23,,
org.apache.commons.codec.language.DoubleMetaphone,1992,28,22,,
org.apache.commons.codec.language.DoubleMetaphone,1994,25,19,,
org.apache.commons.codec.language.DoubleMetaphone,1996,39,23,,
org.apache.commons.codec.language.DoubleMetaphone,1997,27,19,,
org.apache.commons.codec.language.DoubleMetaphone,1984,29,20,,
org.apache.commons.codec.language.DoubleMetaphone,1987,29,22,,
org.apache.commons.codec.language.DoubleMetaphone,1988,32,18,,
org.apache.commons.codec.language.DoubleMetaphone,2006,30,27,,
org.apache.commons.codec.language.DoubleMetaphone,1999,44,27,,
org.apache.commons.codec.language.DoubleMetaphone,2002,29,28,,
org.apache.commons.codec.language.DoubleMetaphone,2004,34,29,,
org.apache.commons.codec.language.DoubleMetaphone,2007,27,29,,
org.apache.commons.codec.language.DoubleMetaphone,2008,30,29,,
org.apache.commons.codec.language.DoubleMetaphone,2000,36,27,,
org.apache.commons.codec.language.DoubleMetaphone,2003,28,24,,
org.apache.commons.codec.language.DoubleMetaphone,2005,28,25,,
org.apache.commons.codec.language.DoubleMetaphone,2009,35,22,,
org.apache.commons.codec.language.DoubleMetaphone,2001,29,15,,
org.apache.commons.codec.language.DoubleMetaphone,1998,44,30,,
org.apache.commons.codec.language.DoubleMetaphone,2020,37,28,,
org.apache.commons.codec.language.DoubleMetaphone,2012,29,29,,
org.apache.commons.codec.language.DoubleMetaphone,2014,41,20,,
org.apache.commons.codec.language.DoubleMetaphone,2015,37,20,,
org.apache.commons.codec.language.DoubleMetaphone,2017,39,22,,
org.apache.commons.codec.language.DoubleMetaphone,2010,25,21,,
org.apache.commons.codec.language.DoubleMetaphone,2013,27,22,,
org.apache.commons.codec.language.DoubleMetaphone,2016,27,21,,
org.apache.commons.codec.language.DoubleMetaphone,2018,40,22,,
org.apache.commons.codec.language.DoubleMetaphone,2011,34,19,,
org.apache.commons.codec.language.DoubleMetaphone,2019,33,23,,
org.apache.commons.codec.language.DoubleMetaphone,2028,29,36,,
org.apache.commons.codec.language.DoubleMetaphone,2022,35,34,,
org.apache.commons.codec.language.DoubleMetaphone,2021,36,27,,
org.apache.commons.codec.language.DoubleMetaphone,2024,28,17,,
org.apache.commons.codec.language.DoubleMetaphone,2029,29,22,,
org.apache.commons.codec.language.DoubleMetaphone,2023,40,22,,
org.apache.commons.codec.language.DoubleMetaphone,2025,30,28,,
org.apache.commons.codec.language.DoubleMetaphone,2026,38,29,,
org.apache.commons.codec.language.DoubleMetaphone,2027,28,31,,
org.apache.commons.codec.language.DoubleMetaphone,2030,30,19,,
org.apache.commons.codec.language.DoubleMetaphone,2072,37,42,,
org.apache.commons.codec.language.DoubleMetaphone,2033,27,1,,
org.apache.commons.codec.language.DoubleMetaphone,2056,41,1,,
org.apache.commons.codec.language.DoubleMetaphone,2067,29,3013,TIMED_OUT,
org.apache.commons.codec.language.DoubleMetaphone,2071,6,77,,
org.apache.commons.codec.language.DoubleMetaphone,2075,17,43,,
org.apache.commons.codec.language.DoubleMetaphone,2077,21,14,,
org.apache.commons.codec.language.DoubleMetaphone,2078,17,25,,
org.apache.commons.codec.language.DoubleMetaphone,2036,18,27,,
org.apache.commons.codec.language.DoubleMetaphone,2038,19,19,,
org.apache.commons.codec.language.DoubleMetaphone,2039,21,24,,
org.apache.commons.codec.language.DoubleMetaphone,2041,22,33,,
org.apache.commons.codec.language.DoubleMetaphone,2043,22,4,,
org.apache.commons.codec.language.DoubleMetaphone,2044,23,31,,
org.apache.commons.codec.language.DoubleMetaphone,2047,27,21,,
org.apache.commons.codec.language.DoubleMetaphone,2048,35,21,,
org.apache.commons.codec.language.DoubleMetaphone,2051,29,45,,
org.apache.commons.codec.language.DoubleMetaphone,2053,26,14,,
org.apache.commons.codec.language.DoubleMetaphone,2054,26,45,,
org.apache.commons.codec.language.DoubleMetaphone,2058,28,43,,
org.apache.commons.codec.language.DoubleMetaphone,2060,28,4,,
org.apache.commons.codec.language.DoubleMetaphone,2061,22,34,,
org.apache.commons.codec.language.DoubleMetaphone,2063,25,42,,
org.apache.commons.codec.language.DoubleMetaphone,2065,31,3,,
org.apache.commons.codec.language.DoubleMetaphone,2066,24,30,,
org.apache.commons.codec.language.DoubleMetaphone,2031,24,60,,
org.apache.commons.codec.language.DoubleMetaphone,2049,25,49,,
org.apache.commons.codec.language.DoubleMetaphone,2070,37,50,,
org.apache.commons.codec.language.DoubleMetaphone,2073,26,51,,
org.apache.commons.codec.language.DoubleMetaphone,2076,41,34,,
org.apache.commons.codec.language.DoubleMetaphone,2037,34,28,,
org.apache.commons.codec.language.DoubleMetaphone,2042,28,28,,
org.apache.commons.codec.language.DoubleMetaphone,2046,27,25,,
org.apache.commons.codec.language.DoubleMetaphone,2052,30,35,,
org.apache.commons.codec.language.DoubleMetaphone,2059,40,32,,
org.apache.commons.codec.language.DoubleMetaphone,2064,36,32,,
org.apache.commons.codec.language.DoubleMetaphone,2068,26,50,,
org.apache.commons.codec.language.DoubleMetaphone,2074,25,29,,
org.apache.commons.codec.language.DoubleMetaphone,2032,35,2,,
org.apache.commons.codec.language.DoubleMetaphone,2034,26,24,,
org.apache.commons.codec.language.DoubleMetaphone,2040,26,27,,
org.apache.commons.codec.language.DoubleMetaphone,2045,38,28,,
org.apache.commons.codec.language.DoubleMetaphone,2050,40,35,,
org.apache.commons.codec.language.DoubleMetaphone,2055,27,2,,
org.apache.commons.codec.language.DoubleMetaphone,2057,29,30,,
org.apache.commons.codec.language.DoubleMetaphone,2062,38,28,,
org.apache.commons.codec.language.DoubleMetaphone,2035,29,19,,
org.apache.commons.codec.language.DoubleMetaphone,2069,43,60,,
org.apache.commons.codec.language.DoubleMetaphone,2080,31,18,,
org.apache.commons.codec.language.DoubleMetaphone,2079,39,10,,
org.apache.commons.codec.language.DoubleMetaphone,2081,35,10,,
org.apache.commons.codec.language.DoubleMetaphone,2082,29,42,,
org.apache.commons.codec.language.DoubleMetaphone,2083,43,33,,
org.apache.commons.codec.language.DoubleMetaphone,2085,32,37,,
org.apache.commons.codec.language.DoubleMetaphone,2086,29,33,,
org.apache.commons.codec.language.DoubleMetaphone,2084,31,38,,
org.apache.commons.codec.language.DoubleMetaphone,2096,39,21,,
org.apache.commons.codec.language.DoubleMetaphone,2120,30,18,,
org.apache.commons.codec.language.DoubleMetaphone,2087,28,14,,
org.apache.commons.codec.language.DoubleMetaphone,2091,26,13,,
org.apache.commons.codec.language.DoubleMetaphone,2100,29,15,,
org.apache.commons.codec.language.DoubleMetaphone,2106,40,10,,
org.apache.commons.codec.language.DoubleMetaphone,2110,27,15,,
org.apache.commons.codec.language.DoubleMetaphone,2116,29,12,,
org.apache.commons.codec.language.DoubleMetaphone,2117,28,13,,
org.apache.commons.codec.language.DoubleMetaphone,2124,28,16,,
org.apache.commons.codec.language.DoubleMetaphone,2088,29,32,,
org.apache.commons.codec.language.DoubleMetaphone,2108,30,29,,
org.apache.commons.codec.language.DoubleMetaphone,2111,43,29,,
org.apache.commons.codec.language.DoubleMetaphone,2113,31,17,,
org.apache.commons.codec.language.DoubleMetaphone,2123,43,23,,
org.apache.commons.codec.language.DoubleMetaphone,2102,41,29,,
org.apache.commons.codec.language.DoubleMetaphone,2114,29,21,,
org.apache.commons.codec.language.DoubleMetaphone,2121,28,23,,
org.apache.commons.codec.language.DoubleMetaphone,2122,32,23,,
org.apache.commons.codec.language.DoubleMetaphone,2125,31,15,,
org.apache.commons.codec.language.DoubleMetaphone,2089,31,21,,
org.apache.commons.codec.language.DoubleMetaphone,2093,30,19,,
org.apache.commons.codec.language.DoubleMetaphone,2094,32,26,,
org.apache.commons.codec.language.DoubleMetaphone,2095,29,25,,
org.apache.commons.codec.language.DoubleMetaphone,2098,40,17,,
org.apache.commons.codec.language.DoubleMetaphone,2101,28,21,,
org.apache.commons.codec.language.DoubleMetaphone,2103,28,17,,
org.apache.commons.codec.language.DoubleMetaphone,2109,34,20,,
org.apache.commons.codec.language.DoubleMetaphone,2112,26,21,,
org.apache.commons.codec.language.DoubleMetaphone,2115,38,10,,
org.apache.commons.codec.language.DoubleMetaphone,2092,29,25,,
org.apache.commons.codec.language.DoubleMetaphone,2119,35,22,,
org.apache.commons.codec.language.DoubleMetaphone,2126,32,16,,
org.apache.commons.codec.language.DoubleMetaphone,2090,32,13,,
org.apache.commons.codec.language.DoubleMetaphone,2099,29,23,,
org.apache.commons.codec.language.DoubleMetaphone,2104,43,13,,
