org.apache.commons.collections4.bidimap.TreeBidiMap,0,29,368,,
org.apache.commons.collections4.bidimap.TreeBidiMap,1,70,273,,
org.apache.commons.collections4.bidimap.TreeBidiMap,2,69,270,,
org.apache.commons.collections4.bidimap.TreeBidiMap,3,66,252,,
org.apache.commons.collections4.bidimap.TreeBidiMap,4,56,265,,
org.apache.commons.collections4.bidimap.TreeBidiMap,5,59,22,,
org.apache.commons.collections4.bidimap.TreeBidiMap,6,57,252,,
org.apache.commons.collections4.bidimap.TreeBidiMap,7,66,69,,
org.apache.commons.collections4.bidimap.TreeBidiMap,8,59,77,,
org.apache.commons.collections4.bidimap.TreeBidiMap,9,59,76,,
org.apache.commons.collections4.bidimap.TreeBidiMap,10,59,41,,
org.apache.commons.collections4.bidimap.TreeBidiMap,11,64,52,,
org.apache.commons.collections4.bidimap.TreeBidiMap,12,62,40,,
org.apache.commons.collections4.bidimap.TreeBidiMap,13,58,41,,
org.apache.commons.collections4.bidimap.TreeBidiMap,14,59,40,,
org.apache.commons.collections4.bidimap.TreeBidiMap,15,62,39,,
org.apache.commons.collections4.bidimap.TreeBidiMap,16,57,69,,
org.apache.commons.collections4.bidimap.TreeBidiMap,17,59,92,,
org.apache.commons.collections4.bidimap.TreeBidiMap,18,65,66,,
org.apache.commons.collections4.bidimap.TreeBidiMap,19,59,63,,
org.apache.commons.collections4.bidimap.TreeBidiMap,20,72,68,,
org.apache.commons.collections4.bidimap.TreeBidiMap,21,60,55,,
org.apache.commons.collections4.bidimap.TreeBidiMap,22,59,46,,
org.apache.commons.collections4.bidimap.TreeBidiMap,23,62,9,,
org.apache.commons.collections4.bidimap.TreeBidiMap,24,59,67,,
org.apache.commons.collections4.bidimap.TreeBidiMap,25,76,16,,
org.apache.commons.collections4.bidimap.TreeBidiMap,26,58,11,,
org.apache.commons.collections4.bidimap.TreeBidiMap,27,57,86,,
org.apache.commons.collections4.bidimap.TreeBidiMap,28,56,49,,
org.apache.commons.collections4.bidimap.TreeBidiMap,29,57,50,,
org.apache.commons.collections4.bidimap.TreeBidiMap,30,58,67,,
org.apache.commons.collections4.bidimap.TreeBidiMap,31,57,51,,
org.apache.commons.collections4.bidimap.TreeBidiMap,32,56,68,,
org.apache.commons.collections4.bidimap.TreeBidiMap,33,59,238,,
org.apache.commons.collections4.bidimap.TreeBidiMap,34,58,230,,
org.apache.commons.collections4.bidimap.TreeBidiMap,35,55,224,,
org.apache.commons.collections4.bidimap.TreeBidiMap,36,63,239,,
org.apache.commons.collections4.bidimap.TreeBidiMap,37,58,224,,
org.apache.commons.collections4.bidimap.TreeBidiMap,38,56,230,,
org.apache.commons.collections4.bidimap.TreeBidiMap,39,55,243,,
org.apache.commons.collections4.bidimap.TreeBidiMap,40,55,284,,
org.apache.commons.collections4.bidimap.TreeBidiMap,41,64,242,,
org.apache.commons.collections4.bidimap.TreeBidiMap,42,58,259,,
org.apache.commons.collections4.bidimap.TreeBidiMap,43,65,3067,TIMED_OUT,
org.apache.commons.collections4.bidimap.TreeBidiMap,44,26,357,,
org.apache.commons.collections4.bidimap.TreeBidiMap,45,54,265,,
org.apache.commons.collections4.bidimap.TreeBidiMap,46,57,257,,
org.apache.commons.collections4.bidimap.TreeBidiMap,47,58,252,,
org.apache.commons.collections4.bidimap.TreeBidiMap,48,58,3075,TIMED_OUT,
org.apache.commons.collections4.bidimap.TreeBidiMap,49,26,331,,
org.apache.commons.collections4.bidimap.TreeBidiMap,50,55,265,,
org.apache.commons.collections4.bidimap.TreeBidiMap,51,54,64,,
org.apache.commons.collections4.bidimap.TreeBidiMap,52,53,44,,
org.apache.commons.collections4.bidimap.TreeBidiMap,53,57,63,,
org.apache.commons.collections4.bidimap.TreeBidiMap,54,55,65,,
org.apache.commons.collections4.bidimap.TreeBidiMap,55,53,53,,
org.apache.commons.collections4.bidimap.TreeBidiMap,56,55,45,,
org.apache.commons.collections4.bidimap.TreeBidiMap,57,57,47,,
org.apache.commons.collections4.bidimap.TreeBidiMap,58,56,3029,TIMED_OUT,
org.apache.commons.collections4.bidimap.TreeBidiMap,59,28,84,,
org.apache.commons.collections4.bidimap.TreeBidiMap,60,55,3048,TIMED_OUT,
org.apache.commons.collections4.bidimap.TreeBidiMap,61,26,92,,
org.apache.commons.collections4.bidimap.TreeBidiMap,62,53,48,,
org.apache.commons.collections4.bidimap.TreeBidiMap,63,57,56,,
org.apache.commons.collections4.bidimap.TreeBidiMap,64,51,50,,
org.apache.commons.collections4.bidimap.TreeBidiMap,65,50,29,,
org.apache.commons.collections4.bidimap.TreeBidiMap,66,52,51,,
org.apache.commons.collections4.bidimap.TreeBidiMap,67,52,51,,
org.apache.commons.collections4.bidimap.TreeBidiMap,68,52,54,,
org.apache.commons.collections4.bidimap.TreeBidiMap,69,53,51,,
org.apache.commons.collections4.bidimap.TreeBidiMap,70,59,45,,
org.apache.commons.collections4.bidimap.TreeBidiMap,71,57,29,TIMED_OUT,
org.apache.commons.collections4.bidimap.TreeBidiMap,72,26,70,,
org.apache.commons.collections4.bidimap.TreeBidiMap,73,51,75,,
org.apache.commons.collections4.bidimap.TreeBidiMap,74,56,84,,
org.apache.commons.collections4.bidimap.TreeBidiMap,75,56,53,,
org.apache.commons.collections4.bidimap.TreeBidiMap,76,51,52,,
org.apache.commons.collections4.bidimap.TreeBidiMap,77,53,41,,
org.apache.commons.collections4.bidimap.TreeBidiMap,78,51,42,,
org.apache.commons.collections4.bidimap.TreeBidiMap,79,53,51,,
org.apache.commons.collections4.bidimap.TreeBidiMap,80,55,47,,
org.apache.commons.collections4.bidimap.TreeBidiMap,81,55,43,,
org.apache.commons.collections4.bidimap.TreeBidiMap,82,54,41,,
org.apache.commons.collections4.bidimap.TreeBidiMap,83,55,39,,
org.apache.commons.collections4.bidimap.TreeBidiMap,84,58,43,,
org.apache.commons.collections4.bidimap.TreeBidiMap,85,55,26,,
org.apache.commons.collections4.bidimap.TreeBidiMap,86,53,36,,
