org.apache.commons.codec.language.bm.Lang,3225,12,13,,
org.apache.commons.codec.language.bm.Lang,3224,24,1253,,
org.apache.commons.codec.language.bm.Lang,3231,27,1,,
org.apache.commons.codec.language.bm.Lang,3232,26,2,,
org.apache.commons.codec.language.bm.Lang,3220,26,1091,,
org.apache.commons.codec.language.bm.Lang,3226,26,2,,
org.apache.commons.codec.language.bm.Lang,3221,27,79,,
org.apache.commons.codec.language.bm.Lang,3223,30,993,,
org.apache.commons.codec.language.bm.Lang,3229,27,1,,
org.apache.commons.codec.language.bm.Lang,3227,27,1,,
org.apache.commons.codec.language.bm.Lang,3230,27,1,,
org.apache.commons.codec.language.bm.Lang,3228,28,1,,
org.apache.commons.codec.language.bm.Lang,3233,28,2,,
org.apache.commons.codec.language.bm.Lang,3222,28,78,,
org.apache.commons.codec.language.bm.Lang,3219,30,264,,
org.apache.commons.codec.language.bm.PhoneticEngine$RulesApplication,348,26,977,,
org.apache.commons.codec.language.bm.PhoneticEngine$RulesApplication,347,24,1112,,
org.apache.commons.codec.language.bm.PhoneticEngine$RulesApplication,346,26,1000,,
org.apache.commons.codec.language.bm.PhoneticEngine$RulesApplication,342,26,38,,
org.apache.commons.codec.language.bm.PhoneticEngine$RulesApplication,343,27,48,,
org.apache.commons.codec.language.bm.PhoneticEngine$RulesApplication,339,27,42,,
org.apache.commons.codec.language.bm.PhoneticEngine$RulesApplication,341,32,41,,
org.apache.commons.codec.language.bm.PhoneticEngine$RulesApplication,338,28,3000,TIMED_OUT,
org.apache.commons.codec.language.bm.PhoneticEngine$RulesApplication,340,12,86,,
org.apache.commons.codec.language.bm.PhoneticEngine$RulesApplication,344,25,1025,,
org.apache.commons.codec.language.bm.PhoneticEngine$RulesApplication,345,25,1061,,
org.apache.commons.codec.language.AbstractCaverphone,2777,25,5,,
org.apache.commons.codec.language.AbstractCaverphone,2778,24,5,,
org.apache.commons.codec.language.AbstractCaverphone,2779,23,2,,
org.apache.commons.codec.language.AbstractCaverphone,2780,23,3,,
org.apache.commons.codec.Resources,1672,22,7,,
org.apache.commons.codec.language.bm.Rule$2,3217,23,1174,,
org.apache.commons.codec.language.bm.Rule$2,3218,23,1033,,
org.apache.commons.codec.binary.Base64,3383,22,8,,
org.apache.commons.codec.binary.Base64,3334,27,5759,,
org.apache.commons.codec.binary.Base64,3338,30,5156,,
org.apache.commons.codec.binary.Base64,3263,27,100,,
org.apache.commons.codec.binary.Base64,3331,29,128,,
org.apache.commons.codec.binary.Base64,3317,28,45,,
org.apache.commons.codec.binary.Base64,3248,45,7,,
org.apache.commons.codec.binary.Base64,3386,36,5607,,
org.apache.commons.codec.binary.Base64,3243,30,6393,,
org.apache.commons.codec.binary.Base64,3245,29,9,,
org.apache.commons.codec.binary.Base64,3327,31,45,,
org.apache.commons.codec.binary.Base64,3385,33,239,,
org.apache.commons.codec.binary.Base64,3315,47,48,,
org.apache.commons.codec.binary.Base64,3407,39,8,,
org.apache.commons.codec.binary.Base64,3411,40,6983,,
org.apache.commons.codec.binary.Base64,3336,31,5536,,
org.apache.commons.codec.binary.Base64,3360,32,4726,,
org.apache.commons.codec.binary.Base64,3249,37,1,,
org.apache.commons.codec.binary.Base64,3381,32,6,,
org.apache.commons.codec.binary.Base64,3291,39,8,,
org.apache.commons.codec.binary.Base64,3382,38,4,,
org.apache.commons.codec.binary.Base64,3358,34,5160,,
org.apache.commons.codec.binary.Base64,3283,32,127,,
org.apache.commons.codec.binary.Base64,3299,36,3001,TIMED_OUT,
org.apache.commons.codec.binary.Base64,3414,13,24,,
org.apache.commons.codec.binary.Base64,3401,24,4,,
org.apache.commons.codec.binary.Base64,3288,26,126,,
org.apache.commons.codec.binary.Base64,3242,27,15,,
org.apache.commons.codec.binary.Base64,3379,27,2,,
