org.jfree.chart.plot.XYPlot,0,40,310,,
org.jfree.chart.plot.XYPlot,1,89,240,,
org.jfree.chart.plot.XYPlot,2,88,248,,
org.jfree.chart.plot.XYPlot,3,93,200,,
org.jfree.chart.plot.XYPlot,4,89,182,,
org.jfree.chart.plot.XYPlot,5,108,148,,
org.jfree.chart.plot.XYPlot,6,95,161,,
org.jfree.chart.plot.XYPlot,7,98,210,,
org.jfree.chart.plot.XYPlot,8,96,174,,
org.jfree.chart.plot.XYPlot,9,94,197,,
org.jfree.chart.plot.XYPlot,10,94,176,,
org.jfree.chart.plot.XYPlot,11,95,151,,
org.jfree.chart.plot.XYPlot,12,93,149,,
org.jfree.chart.plot.XYPlot,13,91,200,,
org.jfree.chart.plot.XYPlot,14,93,220,,
org.jfree.chart.plot.XYPlot,15,96,27,,
org.jfree.chart.plot.XYPlot,16,95,25,,
org.jfree.chart.plot.XYPlot,17,93,26,,
org.jfree.chart.plot.XYPlot,18,95,25,,
org.jfree.chart.plot.XYPlot,19,93,28,,
org.jfree.chart.plot.XYPlot,20,95,15,,
org.jfree.chart.plot.XYPlot,21,98,17,,
org.jfree.chart.plot.XYPlot,22,103,12,,
org.jfree.chart.plot.XYPlot,23,97,16,,
org.jfree.chart.plot.XYPlot,24,93,15,,
org.jfree.chart.plot.XYPlot,25,98,16,,
org.jfree.chart.plot.XYPlot,26,94,15,,
org.jfree.chart.plot.XYPlot,27,92,18,,
org.jfree.chart.plot.XYPlot,28,93,7,,
org.jfree.chart.plot.XYPlot,29,92,15,,
org.jfree.chart.plot.XYPlot,30,92,17,,
org.jfree.chart.plot.XYPlot,31,92,18,,
org.jfree.chart.plot.XYPlot,32,93,14,,
org.jfree.chart.plot.XYPlot,33,92,18,,
org.jfree.chart.plot.XYPlot,34,91,18,,
org.jfree.chart.plot.XYPlot,35,92,20,,
org.jfree.chart.plot.XYPlot,36,93,11,,
org.jfree.chart.plot.XYPlot,37,92,17,,
org.jfree.chart.plot.XYPlot,38,96,37,,
org.jfree.chart.plot.XYPlot,39,94,53,,
org.jfree.chart.plot.XYPlot,40,96,38,,
org.jfree.chart.plot.XYPlot,41,94,8,,
org.jfree.chart.plot.XYPlot,42,96,9,,
org.jfree.chart.plot.XYPlot,43,95,58,,
org.jfree.chart.plot.XYPlot,44,93,9,,
org.jfree.chart.plot.XYPlot,45,93,9,,
org.jfree.chart.plot.XYPlot,46,94,39,,
org.jfree.chart.plot.XYPlot,47,94,53,,
org.jfree.chart.plot.XYPlot,48,94,38,,
org.jfree.chart.plot.XYPlot,49,94,50,,
org.jfree.chart.plot.XYPlot,50,96,37,,
org.jfree.chart.plot.XYPlot,51,98,174,,
org.jfree.chart.plot.XYPlot,52,99,110,,
org.jfree.chart.plot.XYPlot,53,100,111,,
org.jfree.chart.plot.XYPlot,54,97,7,,
org.jfree.chart.plot.XYPlot,55,96,7,,
org.jfree.chart.plot.XYPlot,56,98,7,,
org.jfree.chart.plot.XYPlot,57,96,7,,
org.jfree.chart.plot.XYPlot,58,94,7,,
org.jfree.chart.plot.XYPlot,59,94,7,,
org.jfree.chart.plot.XYPlot,60,94,7,,
org.jfree.chart.plot.XYPlot,61,94,7,,
org.jfree.chart.plot.XYPlot,62,93,7,,
org.jfree.chart.plot.XYPlot,63,94,7,,
org.jfree.chart.plot.XYPlot,64,95,7,,
org.jfree.chart.plot.XYPlot,65,95,7,,
org.jfree.chart.plot.XYPlot,66,94,7,,
org.jfree.chart.plot.XYPlot,67,96,7,,
org.jfree.chart.plot.XYPlot,68,95,7,,
org.jfree.chart.plot.XYPlot,69,97,7,,
org.jfree.chart.plot.XYPlot,70,94,7,,
org.jfree.chart.plot.XYPlot,71,94,7,,
org.jfree.chart.plot.XYPlot,72,95,7,,
org.jfree.chart.plot.XYPlot,73,94,7,,
org.jfree.chart.plot.XYPlot,74,97,7,,
org.jfree.chart.plot.XYPlot,75,99,7,,
org.jfree.chart.plot.XYPlot,76,94,7,,
org.jfree.chart.plot.XYPlot,77,95,7,,
org.jfree.chart.plot.XYPlot,78,94,7,,
org.jfree.chart.plot.XYPlot,79,94,7,,
org.jfree.chart.plot.XYPlot,80,94,15,,
org.jfree.chart.plot.XYPlot,81,94,16,,
org.jfree.chart.plot.XYPlot,82,95,17,,
org.jfree.chart.plot.XYPlot,83,95,16,,
org.jfree.chart.plot.XYPlot,84,94,15,,
org.jfree.chart.plot.XYPlot,85,173,14,,
org.jfree.chart.plot.XYPlot,86,98,17,,
org.jfree.chart.plot.XYPlot,87,98,12,,
org.jfree.chart.plot.XYPlot,88,94,11,,
org.jfree.chart.plot.XYPlot,89,94,11,,
org.jfree.chart.plot.XYPlot,90,95,11,,
org.jfree.chart.plot.XYPlot,91,99,6,,
org.jfree.chart.plot.XYPlot,92,99,15,,
org.jfree.chart.plot.XYPlot,93,96,15,,
org.jfree.chart.plot.XYPlot,94,93,13,,
org.jfree.chart.plot.XYPlot,95,93,12,,
org.jfree.chart.plot.XYPlot,96,103,16,,
org.jfree.chart.plot.XYPlot,97,108,161,,
org.jfree.chart.plot.XYPlot,98,97,147,,
org.jfree.chart.plot.XYPlot,99,100,163,,
org.jfree.chart.plot.XYPlot,100,99,126,,
org.jfree.chart.plot.XYPlot,101,99,105,,
org.jfree.chart.plot.XYPlot,102,100,184,,
org.jfree.chart.plot.XYPlot,103,109,166,,
org.jfree.chart.plot.XYPlot,104,99,9,,
org.jfree.chart.plot.XYPlot,105,98,159,,
org.jfree.chart.plot.XYPlot,106,100,161,,
org.jfree.chart.plot.XYPlot,107,111,50,,
org.jfree.chart.plot.XYPlot,108,102,51,,
org.jfree.chart.plot.XYPlot,109,102,38,,
org.jfree.chart.plot.XYPlot,110,101,33,,
org.jfree.chart.plot.XYPlot,111,102,33,,
org.jfree.chart.plot.XYPlot,112,100,34,,
org.jfree.chart.plot.XYPlot,113,101,39,,
org.jfree.chart.plot.XYPlot,114,109,36,,
org.jfree.chart.plot.XYPlot,115,101,27,,
org.jfree.chart.plot.XYPlot,116,97,30,,
org.jfree.chart.plot.XYPlot,117,99,29,,
org.jfree.chart.plot.XYPlot,118,100,41,,
org.jfree.chart.plot.XYPlot,119,96,41,,
org.jfree.chart.plot.XYPlot,120,100,8,,
org.jfree.chart.plot.XYPlot,121,97,44,,
org.jfree.chart.plot.XYPlot,122,97,44,,
org.jfree.chart.plot.XYPlot,123,105,36,,
org.jfree.chart.plot.XYPlot,124,105,38,,
org.jfree.chart.plot.XYPlot,125,100,44,,
org.jfree.chart.plot.XYPlot,126,102,43,,
org.jfree.chart.plot.XYPlot,127,113,43,,
org.jfree.chart.plot.XYPlot,128,103,19,,
org.jfree.chart.plot.XYPlot,129,99,40,,
org.jfree.chart.plot.XYPlot,130,102,44,,
org.jfree.chart.plot.XYPlot,131,99,42,,
org.jfree.chart.plot.XYPlot,132,100,42,,
org.jfree.chart.plot.XYPlot,133,113,44,,
org.jfree.chart.plot.XYPlot,134,114,45,,
org.jfree.chart.plot.XYPlot,135,99,41,,
org.jfree.chart.plot.XYPlot,136,102,7,,
org.jfree.chart.plot.XYPlot,137,97,49,,
