delight.nashornsandbox.internal.JsSanitizer$1,8,6,9696,,
delight.nashornsandbox.internal.JsSanitizer$1,7,35,7424,,
delight.nashornsandbox.internal.JsSanitizer$1,6,38,7085,,
delight.nashornsandbox.internal.EvaluateCompiledOperation,262,37,169,,
delight.nashornsandbox.internal.EvaluateCompiledOperation,263,40,729,,
delight.nashornsandbox.internal.EvaluateCompiledOperation,265,39,460,,
delight.nashornsandbox.internal.EvaluateCompiledOperation,264,40,190,,
delight.nashornsandbox.internal.EvaluateCompiledOperation,261,41,1002,,
delight.nashornsandbox.internal.StandaloneNashornClassFilter,248,43,12244,,
delight.nashornsandbox.internal.StandaloneNashornClassFilter,249,35,21148,RUN_ERROR,
delight.nashornsandbox.internal.NashornDetection$StandaloneNashornClassFilterCreator,228,4,121,,
delight.nashornsandbox.internal.InvokeOperation,22,8,1705,,
delight.nashornsandbox.internal.SandboxClassFilter,250,31,1759,,
delight.nashornsandbox.internal.SandboxClassFilter,255,60,23619,RUN_ERROR,
delight.nashornsandbox.internal.SandboxClassFilter,252,3,2858,,
delight.nashornsandbox.internal.SandboxClassFilter,253,32,1216,,
delight.nashornsandbox.internal.SandboxClassFilter,254,31,15662,,
delight.nashornsandbox.internal.SandboxClassFilter,251,50,737,,
delight.nashornsandbox.exceptions.ScriptAbuseException,0,53,265,,
delight.nashornsandbox.exceptions.ScriptAbuseException,2,55,2826,,
delight.nashornsandbox.exceptions.ScriptAbuseException,1,52,216,,
delight.nashornsandbox.exceptions.ScriptAbuseException,3,55,2640,,
delight.nashornsandbox.internal.LinkedHashMapSecuredJsCache,229,50,1734,,
delight.nashornsandbox.internal.LinkedHashMapSecuredJsCache,230,44,1981,,
delight.nashornsandbox.internal.NashornDetection,191,54,31846,,
delight.nashornsandbox.internal.NashornDetection,190,77,39,,
delight.nashornsandbox.internal.NashornDetection,195,81,35,,
delight.nashornsandbox.internal.NashornDetection,196,88,32,,
delight.nashornsandbox.internal.NashornDetection,198,87,9093,,
delight.nashornsandbox.internal.NashornDetection,197,85,29010,,
delight.nashornsandbox.internal.NashornDetection,192,65,31,,
delight.nashornsandbox.internal.NashornDetection,189,66,20,,
delight.nashornsandbox.internal.NashornDetection,194,66,59,,
delight.nashornsandbox.internal.NashornDetection,193,65,19,,
delight.nashornsandbox.internal.NashornDetection,199,89,8948,,
delight.nashornsandbox.internal.JsEvaluator,11,54,15807,,
delight.nashornsandbox.internal.JsEvaluator,20,88,3196,TIMED_OUT,
delight.nashornsandbox.internal.JsEvaluator,16,3,12560,,
delight.nashornsandbox.internal.JsEvaluator,15,40,9208,,
