org.apache.commons.codec.language.DoubleMetaphone,1948,6,78,,
org.apache.commons.codec.language.DoubleMetaphone,1950,20,43,,
org.apache.commons.codec.language.DoubleMetaphone,1949,18,42,,
org.apache.commons.codec.language.DoubleMetaphone,1951,18,34,,
org.apache.commons.codec.language.DoubleMetaphone,1947,18,37,,
org.apache.commons.codec.language.DoubleMetaphone,1955,21,63,,
org.apache.commons.codec.language.DoubleMetaphone,1952,22,53,,
org.apache.commons.codec.language.DoubleMetaphone,1956,24,9,,
org.apache.commons.codec.language.DoubleMetaphone,1953,24,13,,
org.apache.commons.codec.language.DoubleMetaphone,1954,26,51,,
org.apache.commons.codec.language.DoubleMetaphone,1961,24,35,,
org.apache.commons.codec.language.DoubleMetaphone,1964,27,32,,
org.apache.commons.codec.language.DoubleMetaphone,1967,38,30,,
org.apache.commons.codec.language.DoubleMetaphone,1970,29,23,,
org.apache.commons.codec.language.DoubleMetaphone,1973,28,17,,
org.apache.commons.codec.language.DoubleMetaphone,1959,24,29,,
org.apache.commons.codec.language.DoubleMetaphone,1962,34,35,,
org.apache.commons.codec.language.DoubleMetaphone,1965,24,33,,
org.apache.commons.codec.language.DoubleMetaphone,1968,26,21,,
org.apache.commons.codec.language.DoubleMetaphone,1971,27,23,,
org.apache.commons.codec.language.DoubleMetaphone,1972,26,23,,
org.apache.commons.codec.language.DoubleMetaphone,1957,33,14,,
org.apache.commons.codec.language.DoubleMetaphone,1960,26,17,,
org.apache.commons.codec.language.DoubleMetaphone,1963,34,29,,
org.apache.commons.codec.language.DoubleMetaphone,1966,28,28,,
org.apache.commons.codec.language.DoubleMetaphone,1969,31,26,,
org.apache.commons.codec.language.DoubleMetaphone,1958,29,28,,
org.apache.commons.codec.language.DoubleMetaphone,1974,42,31,,
org.apache.commons.codec.language.DoubleMetaphone,1976,23,30,,
org.apache.commons.codec.language.DoubleMetaphone,1977,37,32,,
org.apache.commons.codec.language.DoubleMetaphone,1975,34,25,,
org.apache.commons.codec.language.DoubleMetaphone,1978,26,25,,
org.apache.commons.codec.language.DoubleMetaphone,1980,38,17,,
org.apache.commons.codec.language.DoubleMetaphone,1982,31,30,,
org.apache.commons.codec.language.DoubleMetaphone,1979,28,28,,
org.apache.commons.codec.language.DoubleMetaphone,1981,34,17,,
org.apache.commons.codec.language.DoubleMetaphone,1991,39,32,,
org.apache.commons.codec.language.DoubleMetaphone,1993,29,34,,
org.apache.commons.codec.language.DoubleMetaphone,1995,29,30,,
org.apache.commons.codec.language.DoubleMetaphone,1983,32,27,,
org.apache.commons.codec.language.DoubleMetaphone,1985,36,31,,
org.apache.commons.codec.language.DoubleMetaphone,1986,27,32,,
org.apache.commons.codec.language.DoubleMetaphone,1989,39,23,,
org.apache.commons.codec.language.DoubleMetaphone,1990,28,26,,
org.apache.commons.codec.language.DoubleMetaphone,1992,39,24,,
org.apache.commons.codec.language.DoubleMetaphone,1994,27,24,,
org.apache.commons.codec.language.DoubleMetaphone,1996,43,30,,
org.apache.commons.codec.language.DoubleMetaphone,1997,30,26,,
org.apache.commons.codec.language.DoubleMetaphone,1984,30,27,,
org.apache.commons.codec.language.DoubleMetaphone,1987,32,23,,
org.apache.commons.codec.language.DoubleMetaphone,1988,31,25,,
org.apache.commons.codec.language.DoubleMetaphone,2006,42,27,,
org.apache.commons.codec.language.DoubleMetaphone,1999,37,22,,
org.apache.commons.codec.language.DoubleMetaphone,2002,34,30,,
org.apache.commons.codec.language.DoubleMetaphone,2004,27,27,,
org.apache.commons.codec.language.DoubleMetaphone,2007,28,27,,
org.apache.commons.codec.language.DoubleMetaphone,2008,30,29,,
org.apache.commons.codec.language.DoubleMetaphone,2000,32,29,,
org.apache.commons.codec.language.DoubleMetaphone,2003,31,29,,
org.apache.commons.codec.language.DoubleMetaphone,2005,30,31,,
org.apache.commons.codec.language.DoubleMetaphone,2009,37,28,,
org.apache.commons.codec.language.DoubleMetaphone,2001,37,15,,
org.apache.commons.codec.language.DoubleMetaphone,1998,33,31,,
org.apache.commons.codec.language.DoubleMetaphone,2020,32,28,,
org.apache.commons.codec.language.DoubleMetaphone,2012,33,35,,
org.apache.commons.codec.language.DoubleMetaphone,2014,29,25,,
org.apache.commons.codec.language.DoubleMetaphone,2015,29,25,,
org.apache.commons.codec.language.DoubleMetaphone,2017,30,26,,
org.apache.commons.codec.language.DoubleMetaphone,2010,29,23,,
org.apache.commons.codec.language.DoubleMetaphone,2013,28,27,,
org.apache.commons.codec.language.DoubleMetaphone,2016,30,23,,
org.apache.commons.codec.language.DoubleMetaphone,2018,31,21,,
org.apache.commons.codec.language.DoubleMetaphone,2011,31,18,,
org.apache.commons.codec.language.DoubleMetaphone,2019,33,22,,
org.apache.commons.codec.language.DoubleMetaphone,2028,32,36,,
org.apache.commons.codec.language.DoubleMetaphone,2022,30,35,,
org.apache.commons.codec.language.DoubleMetaphone,2021,33,24,,
org.apache.commons.codec.language.DoubleMetaphone,2024,38,16,,
org.apache.commons.codec.language.DoubleMetaphone,2029,27,26,,
org.apache.commons.codec.language.DoubleMetaphone,2023,28,24,,
org.apache.commons.codec.language.DoubleMetaphone,2025,36,25,,
org.apache.commons.codec.language.DoubleMetaphone,2026,31,35,,
org.apache.commons.codec.language.DoubleMetaphone,2027,31,32,,
org.apache.commons.codec.language.DoubleMetaphone,2030,26,17,,
org.apache.commons.codec.language.DoubleMetaphone,2072,26,43,,
org.apache.commons.codec.language.DoubleMetaphone,2033,29,1,,
org.apache.commons.codec.language.DoubleMetaphone,2056,27,2,,
org.apache.commons.codec.language.DoubleMetaphone,2067,26,3008,TIMED_OUT,
org.apache.commons.codec.language.DoubleMetaphone,2071,6,75,,
org.apache.commons.codec.language.DoubleMetaphone,2075,16,40,,
org.apache.commons.codec.language.DoubleMetaphone,2077,17,13,,
org.apache.commons.codec.language.DoubleMetaphone,2078,19,24,,
org.apache.commons.codec.language.DoubleMetaphone,2036,19,24,,
org.apache.commons.codec.language.DoubleMetaphone,2038,21,18,,
org.apache.commons.codec.language.DoubleMetaphone,2039,20,25,,
org.apache.commons.codec.language.DoubleMetaphone,2041,21,31,,
org.apache.commons.codec.language.DoubleMetaphone,2043,22,4,,
