delight.nashornsandbox.internal.JsSanitizer$1,8,4,10842,,
delight.nashornsandbox.internal.JsSanitizer$1,7,53,7557,,
delight.nashornsandbox.internal.JsSanitizer$1,6,43,7050,,
delight.nashornsandbox.internal.EvaluateCompiledOperation,262,37,174,,
delight.nashornsandbox.internal.EvaluateCompiledOperation,263,36,724,,
delight.nashornsandbox.internal.EvaluateCompiledOperation,265,33,458,,
delight.nashornsandbox.internal.EvaluateCompiledOperation,264,34,226,,
delight.nashornsandbox.internal.EvaluateCompiledOperation,261,36,1054,,
delight.nashornsandbox.internal.StandaloneNashornClassFilter,248,31,12584,,
delight.nashornsandbox.internal.StandaloneNashornClassFilter,249,50,20337,RUN_ERROR,
delight.nashornsandbox.internal.NashornDetection$StandaloneNashornClassFilterCreator,228,4,89,,
delight.nashornsandbox.internal.InvokeOperation,22,7,1310,,
delight.nashornsandbox.internal.SandboxClassFilter,250,29,1454,,
delight.nashornsandbox.internal.SandboxClassFilter,255,32,22567,RUN_ERROR,
delight.nashornsandbox.internal.SandboxClassFilter,252,3,3113,,
delight.nashornsandbox.internal.SandboxClassFilter,253,31,1235,,
delight.nashornsandbox.internal.SandboxClassFilter,254,34,13599,,
delight.nashornsandbox.internal.SandboxClassFilter,251,56,595,,
delight.nashornsandbox.exceptions.ScriptAbuseException,0,55,213,,
delight.nashornsandbox.exceptions.ScriptAbuseException,2,49,2470,,
delight.nashornsandbox.exceptions.ScriptAbuseException,1,46,237,,
delight.nashornsandbox.exceptions.ScriptAbuseException,3,54,2668,,
delight.nashornsandbox.internal.LinkedHashMapSecuredJsCache,229,36,1681,,
delight.nashornsandbox.internal.LinkedHashMapSecuredJsCache,230,36,1921,,
delight.nashornsandbox.internal.NashornDetection,191,40,30752,,
delight.nashornsandbox.internal.NashornDetection,190,82,36,,
delight.nashornsandbox.internal.NashornDetection,195,85,35,,
delight.nashornsandbox.internal.NashornDetection,196,84,40,,
delight.nashornsandbox.internal.NashornDetection,198,84,8893,,
delight.nashornsandbox.internal.NashornDetection,197,82,29540,,
delight.nashornsandbox.internal.NashornDetection,192,63,28,,
delight.nashornsandbox.internal.NashornDetection,189,63,29,,
delight.nashornsandbox.internal.NashornDetection,194,64,26,,
delight.nashornsandbox.internal.NashornDetection,193,63,28,,
delight.nashornsandbox.internal.NashornDetection,199,65,9292,,
delight.nashornsandbox.internal.JsEvaluator,11,63,16036,,
delight.nashornsandbox.internal.JsEvaluator,20,77,3308,TIMED_OUT,
delight.nashornsandbox.internal.JsEvaluator,16,3,12850,,
delight.nashornsandbox.internal.JsEvaluator,15,47,9243,,
delight.nashornsandbox.internal.JsEvaluator,12,39,12289,,
delight.nashornsandbox.internal.JsEvaluator,19,39,21347,,
delight.nashornsandbox.internal.JsEvaluator,9,73,21080,,
delight.nashornsandbox.internal.JsEvaluator,13,68,13074,,
delight.nashornsandbox.internal.JsEvaluator,18,121,8210,,
delight.nashornsandbox.internal.JsEvaluator,21,111,22196,,
delight.nashornsandbox.internal.JsEvaluator,17,100,34200,,
