org.jfree.chart.plot.XYPlot,0,39,306,,
org.jfree.chart.plot.XYPlot,1,99,241,,
org.jfree.chart.plot.XYPlot,2,91,253,,
org.jfree.chart.plot.XYPlot,3,93,213,,
org.jfree.chart.plot.XYPlot,4,90,196,,
org.jfree.chart.plot.XYPlot,5,118,141,,
org.jfree.chart.plot.XYPlot,6,90,146,,
org.jfree.chart.plot.XYPlot,7,91,210,,
org.jfree.chart.plot.XYPlot,8,94,175,,
org.jfree.chart.plot.XYPlot,9,95,192,,
org.jfree.chart.plot.XYPlot,10,95,177,,
org.jfree.chart.plot.XYPlot,11,95,159,,
org.jfree.chart.plot.XYPlot,12,127,143,,
org.jfree.chart.plot.XYPlot,13,93,194,,
org.jfree.chart.plot.XYPlot,14,94,188,,
org.jfree.chart.plot.XYPlot,15,97,27,,
org.jfree.chart.plot.XYPlot,16,96,25,,
org.jfree.chart.plot.XYPlot,17,95,26,,
org.jfree.chart.plot.XYPlot,18,95,26,,
org.jfree.chart.plot.XYPlot,19,94,26,,
org.jfree.chart.plot.XYPlot,20,94,15,,
org.jfree.chart.plot.XYPlot,21,94,15,,
org.jfree.chart.plot.XYPlot,22,96,12,,
org.jfree.chart.plot.XYPlot,23,96,16,,
org.jfree.chart.plot.XYPlot,24,92,16,,
org.jfree.chart.plot.XYPlot,25,99,15,,
org.jfree.chart.plot.XYPlot,26,93,15,,
org.jfree.chart.plot.XYPlot,27,93,18,,
org.jfree.chart.plot.XYPlot,28,92,7,,
org.jfree.chart.plot.XYPlot,29,90,17,,
org.jfree.chart.plot.XYPlot,30,93,17,,
org.jfree.chart.plot.XYPlot,31,93,18,,
org.jfree.chart.plot.XYPlot,32,94,14,,
org.jfree.chart.plot.XYPlot,33,94,17,,
org.jfree.chart.plot.XYPlot,34,94,18,,
org.jfree.chart.plot.XYPlot,35,96,18,,
org.jfree.chart.plot.XYPlot,36,95,10,,
org.jfree.chart.plot.XYPlot,37,93,16,,
org.jfree.chart.plot.XYPlot,38,96,37,,
org.jfree.chart.plot.XYPlot,39,93,52,,
org.jfree.chart.plot.XYPlot,40,95,38,,
org.jfree.chart.plot.XYPlot,41,95,8,,
org.jfree.chart.plot.XYPlot,42,98,9,,
org.jfree.chart.plot.XYPlot,43,95,55,,
org.jfree.chart.plot.XYPlot,44,94,8,,
org.jfree.chart.plot.XYPlot,45,93,9,,
org.jfree.chart.plot.XYPlot,46,93,37,,
org.jfree.chart.plot.XYPlot,47,96,64,,
org.jfree.chart.plot.XYPlot,48,98,36,,
org.jfree.chart.plot.XYPlot,49,96,53,,
org.jfree.chart.plot.XYPlot,50,100,37,,
org.jfree.chart.plot.XYPlot,51,107,172,,
org.jfree.chart.plot.XYPlot,52,98,123,,
org.jfree.chart.plot.XYPlot,53,101,104,,
org.jfree.chart.plot.XYPlot,54,97,7,,
org.jfree.chart.plot.XYPlot,55,107,7,,
org.jfree.chart.plot.XYPlot,56,97,7,,
org.jfree.chart.plot.XYPlot,57,95,7,,
org.jfree.chart.plot.XYPlot,58,94,7,,
org.jfree.chart.plot.XYPlot,59,95,7,,
org.jfree.chart.plot.XYPlot,60,94,7,,
org.jfree.chart.plot.XYPlot,61,94,7,,
org.jfree.chart.plot.XYPlot,62,94,7,,
org.jfree.chart.plot.XYPlot,63,96,7,,
org.jfree.chart.plot.XYPlot,64,96,7,,
org.jfree.chart.plot.XYPlot,65,95,7,,
org.jfree.chart.plot.XYPlot,66,94,7,,
org.jfree.chart.plot.XYPlot,67,94,7,,
org.jfree.chart.plot.XYPlot,68,96,7,,
org.jfree.chart.plot.XYPlot,69,94,7,,
org.jfree.chart.plot.XYPlot,70,94,7,,
org.jfree.chart.plot.XYPlot,71,94,7,,
org.jfree.chart.plot.XYPlot,72,94,7,,
org.jfree.chart.plot.XYPlot,73,94,7,,
org.jfree.chart.plot.XYPlot,74,100,7,,
org.jfree.chart.plot.XYPlot,75,96,7,,
org.jfree.chart.plot.XYPlot,76,95,7,,
org.jfree.chart.plot.XYPlot,77,94,7,,
org.jfree.chart.plot.XYPlot,78,93,7,,
org.jfree.chart.plot.XYPlot,79,94,7,,
org.jfree.chart.plot.XYPlot,80,94,15,,
org.jfree.chart.plot.XYPlot,81,93,15,,
org.jfree.chart.plot.XYPlot,82,95,14,,
org.jfree.chart.plot.XYPlot,83,96,16,,
org.jfree.chart.plot.XYPlot,84,94,14,,
org.jfree.chart.plot.XYPlot,85,169,14,,
org.jfree.chart.plot.XYPlot,86,94,16,,
org.jfree.chart.plot.XYPlot,87,107,11,,
org.jfree.chart.plot.XYPlot,88,94,11,,
org.jfree.chart.plot.XYPlot,89,93,11,,
org.jfree.chart.plot.XYPlot,90,98,11,,
org.jfree.chart.plot.XYPlot,91,99,7,,
org.jfree.chart.plot.XYPlot,92,97,15,,
org.jfree.chart.plot.XYPlot,93,96,15,,
org.jfree.chart.plot.XYPlot,94,93,12,,
org.jfree.chart.plot.XYPlot,95,96,12,,
org.jfree.chart.plot.XYPlot,96,97,14,,
org.jfree.chart.plot.XYPlot,97,108,165,,
org.jfree.chart.plot.XYPlot,98,113,148,,
org.jfree.chart.plot.XYPlot,99,100,158,,
org.jfree.chart.plot.XYPlot,100,99,130,,
org.jfree.chart.plot.XYPlot,101,98,111,,
org.jfree.chart.plot.XYPlot,102,101,167,,
org.jfree.chart.plot.XYPlot,103,104,169,,
org.jfree.chart.plot.XYPlot,104,99,9,,
org.jfree.chart.plot.XYPlot,105,100,159,,
org.jfree.chart.plot.XYPlot,106,111,166,,
org.jfree.chart.plot.XYPlot,107,101,55,,
org.jfree.chart.plot.XYPlot,108,104,49,,
org.jfree.chart.plot.XYPlot,109,100,32,,
org.jfree.chart.plot.XYPlot,110,100,34,,
org.jfree.chart.plot.XYPlot,111,100,34,,
org.jfree.chart.plot.XYPlot,112,100,34,,
org.jfree.chart.plot.XYPlot,113,101,39,,
org.jfree.chart.plot.XYPlot,114,100,36,,
org.jfree.chart.plot.XYPlot,115,97,27,,
org.jfree.chart.plot.XYPlot,116,100,29,,
org.jfree.chart.plot.XYPlot,117,99,29,,
org.jfree.chart.plot.XYPlot,118,101,41,,
org.jfree.chart.plot.XYPlot,119,101,42,,
org.jfree.chart.plot.XYPlot,120,103,8,,
org.jfree.chart.plot.XYPlot,121,101,44,,
